left_elbow-left_wrist,left_elbow_angle,left_hip-left_knee,left_hip_angle,left_knee-left_ankle,left_knee_angle,left_shoulder-left_elbow,left_shoulder_angle,mid_shoulder-mid_hip,mid_shoulder_angle,nose-mid_shoulder,right_elbow-right_wrist,right_elbow_angle,right_hip-right_knee,right_hip_angle,right_knee-right_ankle,right_knee_angle,right_shoulder-right_elbow,right_shoulder_angle
94.8009478996405,190.48810177440663,111.62834719157377,289.32828972342736,104.83980746732612,173.21146027575236,84.3128461252339,263.4412108766042,97.94319864430616,216.12139558497563,61.82180305933055,124.7639466863824,201.26999364543903,59.684068307147065,57.3839006271214,135.90429814635274,256.2202298392057,103.49395304094335,102.62229689000712
101.90675210841992,198.8581171363263,109.03692521545092,109.03692521545092,100.17109227370165,171.13416705825068,83.04863497209361,260.47382762871973,95.43138463819484,213.8576930124323,61.57369162576257,123.16209314312744,201.25540460679133,76.97510099567975,256.9751009956798,129.5838038591924,232.60870286351263,101.90668853633608,99.33187379456606
101.2625089854734,195.37245106595947,109.1651786490414,281.53806540559714,96.03586317113968,166.8706845220983,85.89005791951391,261.6037933581539,99.75159581355699,218.5029736311688,61.24862218238816,119.73943588436892,200.9350211014858,71.30705457222486,63.6800317337035,40.486495019990166,149.1794404477653,98.80441478288314,94.51815022152307
102.02738004126353,192.0273800412635,103.15746987709215,266.93733127490225,93.53764901090464,170.3801791338125,90.0,263.93372128325353,101.75838623944702,221.1217515469116,60.63663469253546,116.51903408156768,200.19138829081737,73.56085437625244,57.340892965159,37.78871860854751,144.22786423229508,96.32764579075034,90.26136707400387
106.30581876821074,194.535304875505,99.54427366894016,269.53114269928653,91.50667018585149,171.96239651691133,91.77051389270576,266.2401419046828,101.06457406567164,220.04081001386248,61.02376405180918,116.98382182556536,203.2543739684188,78.2994618578239,68.28638630499037,34.34404590993807,136.04458405211415,93.72944785714658,88.19905388952813
108.56096586849227,194.96386286589868,95.07847494587064,256.1103112679423,89.49534705682633,174.4168721109557,93.59710300259361,265.83956718125773,101.19881642667636,220.44236973847748,60.7564466881989,108.86451591637412,192.48981898342203,88.52548254717561,69.55725382113434,32.92146188949312,124.3959793423175,96.37469693295206,88.61720916807703
110.98809727680738,196.19833429494696,96.48770793221395,253.4948128930185,88.00041571117667,171.5127077789627,94.78976298186042,272.5328182986533,98.45181717619815,216.7501579137271,61.701659262471054,109.95350965995544,193.44906418823948,99.23817111588961,76.24518779968662,38.98040797497481,119.7422368590852,96.504445471716,94.24749226455756
112.48059542110047,194.6220328956429,91.53133175617872,247.99131142684527,84.99672292532468,173.46539116914593,97.85856252545757,268.17995340367,99.49494588376886,219.40471033547905,60.09023554828983,113.06554043419504,196.9224656814994,103.21534303690731,79.67536008929018,55.67237008798614,132.45702705107882,96.14307475269565,86.46447600940371
116.51360516789612,198.14881343829816,87.49426217712303,245.85490875158945,83.95169645797979,176.45743428085677,98.36479172959795,269.5992960062935,99.93147493963853,221.8790687429319,58.05240619670663,117.77107083893088,202.73985130035388,107.18716757390457,85.54786377779779,63.48626919098713,136.29910161708256,95.03121953857703,86.265715752052
119.5031266622124,199.67235782584433,84.46004178958867,241.7662976014112,80.98150635782301,176.5214645682343,99.83076883636807,278.5240879087766,99.40215894645176,219.14363297575548,60.258525970696304,111.5848067697849,191.41700291784744,109.9164065279794,87.22266233980194,73.58604503271712,143.66963850473772,100.16780385193742,98.86112292434595
123.11483592912604,202.78040244948045,79.89941434639475,236.0091972358128,78.06610958565264,178.1666952392579,100.33443347964563,269.87212506316746,99.22773959857517,221.44060405818817,57.78713554038696,110.87803716136324,187.8294943925796,109.8934621344014,86.0032450238195,86.69703335958192,156.8035712251805,103.04854276878366,92.58621762206158
128.77495269446203,207.94060287351297,75.00971064404278,236.10731793882647,77.40094106077187,182.39123041672912,100.83434982094909,267.17048678961567,98.10766429769258,221.8206813117777,56.28698298591486,126.66360513438585,219.83451588512992,111.74606529407968,92.84367258886344,99.35569053846743,167.60962524438773,86.8290892492559,73.16526567365655
129.88019605383747,208.37637355366823,74.65172272376577,237.32560558089747,74.65173237491555,180.00000965114975,101.50382250016922,270.58914710935335,96.7742481634592,220.7871690530606,55.987079110398575,125.95265232413516,215.38698804047317,111.65146788834562,94.32528112004113,109.15009623320351,177.4986283448579,90.56566428366204,79.6509100856488
130.53819763104687,206.39044267358105,70.7978073272101,245.81701078928097,71.11460387113262,180.3167965439225,104.14775495746586,274.6647500425509,96.97790584690657,222.57897682167504,54.39892902523152,121.8635852324766,203.6059047614144,110.04075184319512,105.05991656002455,115.66007036419832,185.6193185210032,98.2576804710622,88.77457112151168
131.0152744053389,208.2961549227325,67.46559265561724,233.7235797934068,66.67498108704503,179.2093884314278,102.71911948260636,280.7433312262716,97.59142521492822,219.02671866530727,58.56470654962092,116.89614070702633,195.37718772505255,106.1507349008556,92.40877845612451,114.69313070397888,188.54239580312327,101.51895298197375,99.54316472563897
131.31988169463838,208.36011051060487,68.43956126051934,234.36583247902348,60.818929772170655,172.3793685116513,102.95977118403349,265.16891190875646,97.4382572371079,221.94613121497937,55.49212602212853,115.49810261797111,189.8772432375976,106.25889003475248,92.18516125325662,111.65529469300942,185.39640465825693,105.62085938037347,87.82992179354336
130.96669049125515,208.88936046562253,67.67683442096475,234.97806621305693,54.01333324913726,166.33649882817252,102.07733002563263,271.9377944452367,98.66046550328089,220.89752434737403,57.76294115590685,111.91906855934123,188.94313632493277,102.73911552422412,90.0404064096266,108.565217728187,185.82610220396288,102.97593223440848,92.83646487316557
128.62471410609587,208.38604800685167,72.37066323838678,236.64335212809337,48.287585491619325,155.9169222532325,100.23866609924418,268.1291783441085,98.28348050237805,219.71563593182535,58.56784457055269,108.41334559482118,184.65830893041183,103.51953668351508,87.79214586538384,103.78283814762656,180.26330146411144,103.75503666440936,91.64554890927363
125.219684510435,206.16236797449892,76.91024754405943,241.96408681298573,40.99156434094596,144.08131679688654,99.05731653593607,265.0071388560316,99.88392621169955,223.34291088994908,56.54101532175049,123.83637439482528,215.57023521519503,100.51713052349018,85.57096979241646,98.34227100154625,177.82514047805608,88.26613917963027,74.21585337668947
122.74410754441332,205.19657177420004,85.45159779756294,251.3994508992356,38.24383961297836,132.79224181541542,97.54753577021329,273.30611625235844,100.2784302440256,221.64385782637427,58.63457241765131,101.29700788778264,173.57189790983597,94.83833573248339,80.78626087491027,94.98786640256803,180.14953067008463,107.72510997794669,103.48374115760096
118.62618141810871,203.27864737153143,95.33092215672819,270.2806447498251,36.46515699670904,121.13423483998088,95.34753404657727,260.06962326386105,100.14799648557124,224.201374725419,55.94662176015223,126.82686458722804,219.65651580358175,92.13752037645912,87.08724296955603,92.09838455032806,179.9608641738689,87.17034878364628,71.89243800093
114.15873746258698,201.0824414154933,104.03122360324002,254.27713085467687,36.52585284383955,112.49462924059952,93.07629604709366,255.54463578128485,101.03324411123297,225.38860976859155,55.644634342641446,129.7219012276447,223.80602643520848,85.76513717002014,56.01121367969752,92.55523610623177,186.79009893621165,85.91587479243624,68.38421452662739
111.04030285025416,200.42412603488413,101.7473325992351,234.02540408973437,39.44741143086672,117.7000788316316,90.61617681537,259.3078951201108,100.40601282714744,221.9935863315469,58.41242649560053,103.46708779838596,177.20464791950815,86.48577544504124,38.76329915832243,90.49396311110085,184.0081876660596,106.2624398788778,94.95410527374787
109.74621260250828,200.95667217190456,105.47902957614968,285.4790295761497,47.89088375886582,122.41185418271614,88.7895404306037,257.4034513170227,98.02972186385992,221.74325966985296,56.28646219400694,102.78946175942504,179.0990151298992,85.97815072204605,85.97815072204605,90.0,184.021849277954,103.69044662952588,92.30431320944302
110.32666126609305,203.36032769367864,106.27058575782772,73.4402520710019,58.88635355878468,132.61576780095697,86.96633357241441,259.44342041290327,97.29551671940051,219.69948409828288,57.59603262111765,118.32520134960478,198.61634363608036,87.05993450622444,234.2292415212148,91.03781926102458,183.97788475480013,99.70885771352445,92.18594455401328
104.83516584788096,197.86905947248667,117.23167161704836,98.73428764604016,65.40121138422855,128.16953976718017,86.96610637539429,268.3031563214414,94.2620467845317,215.25417061641795,59.0078761681138,124.36468437674299,208.6108877028238,85.53142109457809,247.03500353086557,82.70700247213001,177.17558137755196,95.75379667391917,97.09080858983764
103.70596779233615,200.37223190109145,116.27883564699879,111.87476838080546,73.32022435804761,137.04138871104885,83.33373589124474,264.7326581414926,94.39329567869133,215.8080128239941,58.58528285469725,128.6252491392036,211.35915550320772,84.29645740420978,259.8924550124024,80.80016100018636,176.5037035959766,97.26609363599587,98.66498232249715
101.5629282055312,198.75437555186107,112.32606690321111,112.32606690321111,88.09293211572303,155.76686521251193,82.80855265367013,264.2421958095099,94.92442133687548,216.2768758602211,58.64754547665439,128.51067931277277,206.75489614382744,81.3071282177452,261.30712821774523,78.09749395516421,176.79036573741902,101.75578316894536,103.18941944196308
100.6190815557021,199.3311327141228,113.19054158872652,121.97080299323864,99.34501549051652,166.15447390179,81.2879488415793,252.040981542153,94.92352521283841,217.4277450631891,57.49578014964935,129.5982136941063,207.75527975977172,76.29158827319993,265.07218493085725,75.39113790967606,179.09954963647616,101.8429339343346,92.59596663490831
98.09571624080192,197.31692979858627,110.99500617570197,125.98784136465562,109.16540489862336,178.1703987229214,80.77878644221566,260.7787864422157,93.91218141447385,215.36430372290897,58.547877691564885,131.63802839658084,210.98633301457943,74.11953417216756,269.1123693611212,73.26960965828428,179.15007548611672,100.65169538200142,100.65169538200142
95.43995792743677,193.91056544817988,111.19275859277118,115.27865475164792,114.44253495349145,183.24977636072023,81.5293924792569,261.5293924792569,93.23950751465347,216.43897702147063,56.80053049318285,132.87701035889913,212.06388880186515,72.27784216596598,256.3636824460109,69.69680979983539,177.4189676338694,100.81312155703398,100.81312155703398
94.18324973585369,192.65111399093897,112.65135094061056,126.69277444893685,114.17063089247956,181.519279951869,81.53213574491475,261.53213574491474,92.732866178341,213.27536536805775,59.45750081028322,130.50420657398254,207.70483128138633,69.83665714977822,263.87840440285265,65.48080179189182,175.6441446421136,102.79937529259624,102.79937529259624
92.78810237836385,188.85064565678505,110.14000852067127,113.32513118648846,108.57135690831846,178.43134838764715,83.93745672157881,263.9374567215788,92.83408993815505,214.3536030920825,58.480486846072544,129.24293024912717,210.21820458608255,69.6086970669117,252.79381973272888,60.487026589686366,170.87832952277466,99.02472566304463,99.02472566304463
90.6890378585453,183.89869883139195,108.56845915332916,104.74749432899132,104.39556137753834,175.82710222420917,86.7903390271534,255.7671651604429,94.70119630860141,217.971818977772,56.72937733082941,131.87050184515246,213.41457745203817,69.07915519436229,245.25819037002444,54.93061207709777,165.8514568827355,98.45592439311427,87.43277111932741
93.44988046930457,186.59711375150368,105.45024194930454,89.0718456036298,100.07622045400223,174.62597850469768,86.85276671780086,255.8570285001259,95.0941604374384,216.36592882068663,58.728231616751806,129.8259326496495,213.93570595289697,75.21528683412633,238.83721428031225,48.06424267129274,152.8489558371664,95.89022669675249,84.89446808357741
95.83999875114716,187.64371771518097,102.20954662678128,98.83376140767187,95.90834644870257,173.69879982192128,88.1962810359662,261.6586098364411,95.873218559862,216.3563634494766,59.51685511038541,125.2365914449394,211.67013667554687,81.46242195723018,258.08665582036673,41.87916714415644,140.41674518692625,93.56645476939246,87.02878033325646
97.9293907351468,190.31603682009168,100.35647367475605,111.66333733104368,91.59162124727891,171.2351475725229,87.6133539150551,251.11387424145428,97.42673243105011,217.74106005434317,59.68567237670697,120.82349618189772,207.84111536233337,82.79858090084844,274.1054445571361,38.32470605739628,135.52612515654786,92.98238081956436,76.4828456483621
101.94538821762904,191.35729007303817,97.02697634264015,78.51503825084886,90.52330665317864,173.49633031053847,90.58809814459084,263.9772265872485,96.54095827167936,217.7033002087432,58.83765806293615,109.36056696150423,193.6750446262034,82.36667235684689,243.855288367554,38.88198529120525,136.51531293435835,95.68552233530083,89.07462649244091
105.11960444502051,195.11960444502049,91.69247668469212,245.00730444917065,87.88994979341183,176.1974731087197,90.0,263.6269071118939,98.67774834330577,219.01243713261283,59.665311210692906,109.05544449046882,192.9321836487114,77.70712291961804,51.02210815779086,38.6966613668511,140.98953844723303,96.12326084175744,89.75016795365131
106.78105637249912,192.7910326698982,91.6624036832688,253.166256362352,87.88641937291548,176.2240156896467,93.99002370260092,247.3435155845248,97.0431444183336,218.6077506091032,58.43539380923042,101.27078655022991,177.90048820948155,98.5658638042159,80.06961308618556,40.30621911991447,121.74035531569862,103.37029834074833,76.72363221707577
110.31247518384548,193.8708283216464,88.52507188199257,238.34699074432208,86.30780039299971,177.78272851100712,96.44164686219912,268.27605787177475,95.43996916794023,215.79526326978825,59.644705898152,102.10305471443776,177.30693878169131,105.95898191365399,75.78066562834766,52.389133507243805,126.43015159358983,104.79611593274646,96.63052694232202
116.50640220253648,196.97603571816023,84.3548894840409,237.73105584101788,81.67027266110969,177.3153831770688,99.53036648437619,258.44366803293667,95.91853723153096,215.46715486572967,60.45138236580127,113.75188902086634,199.71771541781416,108.80835473652952,82.18464380764908,65.86739045956966,137.05903572304015,94.03417360305215,72.94756745854237
119.30113549062672,197.57714064894412,83.79808464105619,247.54934093168507,81.2481615029768,177.4500768619206,101.72399484168258,274.988292976791,94.9222190833716,213.35224323056804,61.56997585280361,111.5295717774614,196.30263242251135,107.58607656190024,91.33720302992397,70.99339725612936,143.40732069422907,95.22693935495005,88.49135530506565
122.71294076548668,199.816204782805,81.66956944341847,259.54668020289427,79.42151331887088,177.7519438754524,102.89673598268168,275.7656284072527,92.45897178200556,209.0044518388488,63.45451994315682,116.54547055524591,197.9370671530017,114.80187191093977,112.6789826704156,82.15331434105238,147.35144243011263,98.60840340224429,91.47733816272526
123.82832302185064,196.98215484437543,80.23574078968812,270.8751032116673,75.61944349070735,175.38370270101925,106.84616817747523,280.4940681435769,93.65236944704604,211.16072481859297,62.491644628453066,120.05421668490624,200.79887165078648,110.90647614687248,121.54572418261604,93.38848321094704,162.48200706407457,99.25534503411976,92.90332058000254
128.540984156926,201.49406076651036,74.92261668791883,256.71364445626875,73.85222538237402,178.92960869445517,107.04692339041571,287.04692339041566,93.73276220834829,210.61459815047945,63.118164057868896,124.63459713905948,204.0593899560561,107.13549492943176,108.92652807211104,103.90415962396808,176.7686646945363,100.5752071830034,100.5752071830034
129.43316591227563,201.0388243946533,72.93528240267241,254.91487355466097,69.60246290693819,176.6671805042658,108.39434151762237,280.24528095724423,92.76632234027198,211.61824648934555,61.14807585092644,90.79384950081376,168.6848192498714,107.45694738940128,109.43654510236568,114.1285747607602,186.67162737135897,102.1090302509424,93.95996969056425
132.76337721218,204.15964228096527,69.65682406402607,252.1507979125128,66.37943374679985,176.7226096827738,108.60373493121476,285.02107227339525,92.1478821985614,211.84886889548147,60.29901330307992,91.37789619936643,169.47775756844177,107.69368248466839,110.18764591255827,116.29256282838736,188.598880343719,101.90013863092469,98.31745448326105
132.11425309113625,204.685938439224,68.01080408739766,252.4098169323202,62.76051748589384,174.74971339849617,107.42831465191227,282.23329942045666,92.78844637405709,211.54730131610248,61.24114505795463,96.0879551388084,174.16834180913477,105.7792944506294,110.17839630428207,112.93010191190376,187.1508074612744,101.91961332967364,96.72472212814486
131.99799123549084,207.35956113732212,66.85745411147309,254.30868086691385,58.77569260028456,171.91823848881145,104.63843009816868,239.56130677256957,93.18054628334387,212.02416605239208,61.156380230951775,90.84024042880142,167.70202812107053,104.43281018626824,111.88406778199204,109.4730048211247,185.04019463485648,103.13821230773092,58.06039944667112
130.93505170725038,205.96792348338408,68.30246732400126,250.5939787917353,53.52503130774388,165.2225639837426,104.96712822386628,274.65824094352195,92.98543589848259,211.25071456323496,61.734721335247656,-88.15307976065675,351.1222555378586,101.30552383877628,103.59702650869392,106.59178808600709,185.28626424723083,100.72466470148464,90.41565630849676
128.50557293230804,204.95983808298152,71.59753596735224,267.8869505936078,48.066697468100415,156.46916150074819,103.54573484932652,268.26306792884463,94.47940609283762,212.17580205340113,62.303604039436486,124.45791891601255,203.28342359863197,97.69748982990129,113.98679860685944,102.851452464163,185.15396263426172,101.1744953173806,85.8918283968987
124.59377935099953,200.69282382818636,78.47796616131895,261.20228700495466,42.66204384857139,144.18407768725248,103.9009555228132,276.31178600718954,95.03139465815295,214.450254094452,60.58114056370097,120.05143307437176,200.49027578694108,95.54937055560448,98.27369139924019,98.51069364480148,182.96132308919695,99.5611572874307,91.97198777180704
119.7405465959673,200.0688583345975,83.53131404103227,259.1317026683882,39.499463287531135,135.96814924649885,99.67168826136982,239.065087289204,94.1647247813574,210.3775175415473,63.7872072398101,115.23664507117716,195.683981839904,94.71392108984568,90.31452004253069,96.51867016117507,181.8047490713294,99.55266323127316,58.946450565828165
115.58758735568668,196.14745620460624,93.32589608242337,265.1763177356001,37.77740603826805,124.45150995584464,99.44013115108045,250.77207680155584,93.0143938259566,209.18713133849175,63.827262487464864,111.353301133633,195.4812816966828,94.38824496399101,86.23916340977222,93.20182764890704,178.81358268491604,95.87201943695025,67.20386854936523
112.65241512520888,195.08622904720687,94.92734855058269,241.1370183402641,39.64919116203864,124.72184261145594,97.56618607800205,246.506330462998,94.0224863385826,211.5154259178369,62.50706042074569,109.29111524358837,195.13640034904273,88.48500495463558,54.69446199042533,90.53340762479874,182.04840267016317,94.15471489454563,63.09500206906866
109.8718795617822,196.71119190740808,104.57969999068308,114.0986528851958,41.724945181893595,117.1452451912105,93.16068765437409,127.01110302231432,93.03897557717904,217.61981441110325,55.41916116607577,112.12763542087303,189.0876398362035,93.02107903488947,282.5400319294022,90.0,176.97892096511052,103.03999558466955,316.8901977879784
106.78518130461723,194.98238573174615,112.137493442094,142.47612096571373,48.541107468544006,116.40361402645,91.80279557287106,119.77821788685245,93.15098471476382,220.87099105011123,52.27999366465259,120.9817609686794,202.79565709138103,90.0,300.3388280625616,93.59661931955421,183.59661931955415,98.18610387729832,306.16158950728516
105.18793518314222,194.5876301126702,115.9809947764962,125.48646917486876,58.91121368017316,122.93021890367694,90.60030507047203,207.0596615249826,90.16772989524468,211.33687323279912,58.830856662445576,124.3848053603628,219.22698210238113,89.47194946950782,278.9772749166216,83.44820215553219,173.97625268602437,85.15782325798173,21.61717971249229
104.1054318167552,197.85202789421368,108.14632538256873,106.54420695017156,67.0058683978994,138.85954301533067,86.25340392254154,110.36200438312623,94.71727781648312,225.57765023844593,49.139627578037256,129.38668817735868,214.6554669002846,90.0,268.39788586536963,82.79582580085761,172.7958258008576,94.73122127707408,298.83988579865206
102.29243346931219,195.86793797316835,107.21956576899812,105.67103837565308,77.47408872756438,150.25452295856627,86.42449549614382,255.1118809989158,90.6859791376041,210.4720088053564,60.21397033224768,121.71742594773656,208.06607928463845,85.80331193553599,264.25478052280414,83.77565705075428,177.9723451152183,93.65134666309811,82.33871453843973
101.9867914153817,197.92852876402148,104.54147881806426,104.54147881806426,90.5065960983358,165.96511728027156,84.05826265136022,252.73875236200163,89.66424508805123,209.062045622244,60.60219946580722,127.93012739562403,214.88797279666568,84.71450932925475,264.7145093292548,81.50267700570794,176.78816767645316,93.04215459895833,81.72264430959974
99.22586531638515,197.09635580671264,106.69227026143132,105.25958616989828,100.39279790646874,173.70052764503743,82.12950950967253,258.5515474027146,87.24210865332648,204.28239765365876,62.95971099966775,133.21585366576244,221.42674709332385,83.60381853401249,262.17106224176433,78.09000045706009,174.48618192304758,91.7891065724386,88.21123013543966
96.57254013885539,193.83715987709493,106.25742764985752,108.9876790595602,110.47020766891684,184.21278001905932,82.73538026176048,253.97675546807125,85.9946473067595,204.83508634245777,61.15956096430172,130.6699254292423,215.91313482020044,82.7571552750764,265.4874066847791,75.72946263844115,172.97230736336476,94.75679060904189,85.9982692684326
94.98764189538781,195.04248647032009,105.30273385685192,119.68808884348032,113.2796478806404,187.97691402378848,79.94515542506771,110.4761182830412,90.35384821409328,218.55670390467913,51.79714430941415,131.55919933978413,203.706782035148,80.79972586523014,275.1849898543806,73.29102014683673,172.4912942816066,107.85241730463616,318.3834403107065
95.18474576739882,193.29983568412575,107.00014020065028,116.22816557457512,111.00161938886681,184.00147918821656,81.88491008327303,245.91121287548225,85.99634580370329,203.50516688728007,62.49117891642323,130.00792838183267,220.6433072653938,77.7143067940465,266.9423085944712,68.03653264689169,170.32222585284515,89.36462111643888,73.39081977490932
92.97426570393068,191.10577765712125,106.55985980867476,109.16199125118966,105.60659871691828,179.04673890824355,81.8684880468094,113.29343895212416,89.64297444937017,217.98129640746888,51.6616780419013,127.0780005130464,201.6141646171945,79.6008396637338,262.2029087593844,63.43087534334944,163.83003567961563,105.46383589585194,316.8889782939765
92.78457512337071,191.0710040597848,104.4939496920621,116.90970802510972,103.23342795994787,178.73947826788577,81.7135710635859,120.45485578926645,90.0,214.63834700664648,55.36165299335354,123.3311487839755,199.74231730669248,78.92767455076665,271.34336877295544,56.6600658322084,157.73239128144175,103.58883147728302,322.3300603152175
92.08743455863689,189.82398224371184,101.37432647280076,103.98662392095702,98.55205036251907,177.17772388971832,82.26345231492499,120.65781602579224,90.83692242422735,214.9073131128389,55.9296093113885,123.81826531403648,205.48318329743253,80.96677144564397,263.57906889380024,50.67730237623351,149.71053093058956,98.33508201660393,316.7295870417208
92.04252056972345,187.17171763894328,99.80575401033461,105.3857400011869,92.69681385075374,172.89105984041916,84.87080293078019,112.45683019248058,92.67476017339315,217.180798965106,55.49396120828723,92.14455326384784,172.6034864048179,84.70649520028947,270.2864941814495,44.305836875239855,139.59934167495038,99.54106685902995,307.12694891725715
95.18987399532053,189.35664717364,93.8472401704723,98.03580085996423,90.53498327244473,176.6877431019724,85.83322682168058,110.6276683956357,93.095732932264,218.12134657431704,54.974386357946976,95.18987560456051,172.61292398849827,89.403720625703,273.5922764232927,39.83042003599904,130.42669941029607,102.57695161606227,307.3713092354925
98.41975683056509,189.62069822991157,92.30394665129522,104.6938288429459,86.97342881718505,174.66948216588983,88.79905860065357,108.41240752168068,93.76532536742995,218.5602892552204,55.20503611220957,114.56388787668772,186.8505542029076,96.57713845103424,288.96712101887334,36.478946432444985,119.90180798141076,107.71333367378014,307.3266939459704
100.80525990381884,189.0423212026369,93.79573034946371,100.95492082593768,86.89289682978689,173.09716648032315,91.76293870118192,110.28121544206886,91.79658184762216,216.57554370922807,55.22103813839407,107.57019697080014,176.14872122609637,95.27548188991075,282.4348423741401,38.161825773820475,122.88634388390972,111.42147574470378,309.93975248559076
104.36914423693406,191.26525957121837,88.39757539474742,116.20907346696828,85.29037755014963,176.89280215540222,93.10388466571575,117.11408614498636,90.83571741773292,214.2718629421412,56.563854475591725,91.65655673571987,188.11202564104616,93.14369291293747,300.9551374174745,46.00332383584536,132.85963092290783,83.54453109467369,287.5547006639293
108.6706197166417,191.99847422769147,84.18640189706775,116.93081407963032,83.60326780545891,179.41686590839117,96.67214548895025,110.38372483616627,89.83253442847872,213.98289505490857,55.84963937357016,90.0,185.35395846339216,94.80181307658218,307.5462252591448,60.87423509503521,146.07242201845304,84.64604153660785,278.35766797491635
111.06760700898162,191.91683445479208,81.06594366471192,85.15679165347363,79.61572704988974,178.54978338517788,99.15077255418953,108.4085623362072,92.08864199556547,215.83967346381743,56.248968531748055,93.61685038276637,189.0789668102012,116.0005150425157,300.0913630312774,52.46702852579071,116.466513483275,84.53788357256518,273.7956943909679
115.16306856277674,191.71231526331897,77.71254830641973,101.97721412047844,78.50549853228893,180.7929502258692,103.45075329945774,108.65409616366453,90.66697822497949,216.0005672422197,54.66641098275979,82.98361472938834,168.32478090844867,120.73058366575872,324.9954155711584,67.03295240986216,126.30236874410345,94.65883382093968,279.86217103017395
119.0467479865716,193.6711947325751,76.48763830265911,87.30548399431953,75.63711820492775,179.14947990226867,105.37555325399651,112.52300219279904,89.82796659805481,216.0679604831848,53.760006114870045,86.95679076559182,176.9567907655918,120.694089802158,311.5118087757268,80.40178695485187,139.70769715269387,90.0,277.14744893880254
121.01525920870172,191.29118488752417,73.83999676250612,76.57410056034439,74.24026922057887,180.4002724580728,109.72407432117755,113.23757895870428,90.0,216.98862877771109,53.011371222288936,78.7214660901136,161.92251395799445,120.9820524938766,303.7160251636392,90.53896771642752,149.5569152225509,96.79895213211914,280.31245676964585
126.02157010887097,197.29450691143757,70.60913496604871,75.20208389935048,72.62107598391499,182.01194101786623,108.72706319743347,113.23035428794644,88.27151409839419,215.02672211579343,53.244791982600766,83.18545932026183,172.56528900962,120.94412669383274,305.53697475862,102.70612396309917,161.76199726926643,90.62017031064183,275.12343451228315
