left_elbow-left_wrist,left_elbow_angle,left_hip-left_knee,left_hip_angle,left_knee-left_ankle,left_knee_angle,left_shoulder-left_elbow,left_shoulder_angle,mid_shoulder-mid_hip,mid_shoulder_angle,nose-mid_shoulder,right_elbow-right_wrist,right_elbow_angle,right_hip-right_knee,right_hip_angle,right_knee-right_ankle,right_knee_angle,right_shoulder-right_elbow,right_shoulder_angle
137.42741036224308,221.35037308034865,75.139014625613,257.7397061556063,75.61966673920995,180.48065211359696,96.07703728189443,277.4399180473477,91.89168028122499,216.24203743431607,55.6496428469089,124.52866571529933,215.64189958566567,111.14873353829324,113.74928902791424,119.11875121358284,187.9700176752896,88.8867661296336,90.24964066914536
137.8509600623516,219.81126605029533,72.93541730427128,252.93541730427128,72.65255771475134,179.71714041048008,98.03969401205629,279.3132429727275,90.88653978384016,214.8872323949848,55.999307388855335,126.19852313288489,221.0610752672033,113.19021788563634,113.19021788563634,122.26525948125006,189.07504159561367,85.13744786568154,86.41093025875189
137.3441635432453,216.78487910338845,71.33859604425857,252.56009037134703,68.70516278998124,177.36656674572268,100.55928443985684,281.8640318086077,92.00204567542195,216.90463222905052,55.09741344637138,130.272007565878,222.5576815223561,112.9701865184908,114.1917980810047,119.62983459782654,186.65964807933577,87.71432604352192,89.01906770823649
133.94915907075307,212.29857275928137,70.9031395525836,250.9031395525836,62.118146551827714,171.2150069992441,101.65058631147174,281.65058631147167,92.00311093803546,213.88806238302104,58.1150485550144,128.24558846654926,224.83994126666636,113.67988191619185,113.67988191619185,109.99260920234627,176.31272728615443,83.4056471998829,83.4056471998829
128.7997244094537,207.24684314397444,71.55557957008469,251.5555795700847,55.02724063436347,163.4716610642788,101.55288126547924,281.55288126547924,92.9026290540324,214.59907174883776,58.30355730519464,122.10678932079756,219.0029986162473,109.15197569275686,109.15197569275686,107.11161942318792,177.95964373043105,83.10379070455025,83.10379070455025
124.90728985954884,204.7423144617744,71.40838791663303,244.78869993867585,48.19613201278762,156.7877440961546,100.16497539777444,281.3561130399868,93.65526555648769,214.60217626516004,59.05308929132768,110.89186002807058,204.79996875382008,107.23036912871278,100.6106811507556,101.88699229495931,174.65662316624653,86.09189127425044,87.28302891646278
119.56632019587197,204.59546875899488,76.88777102778364,250.40622851480657,42.44835660748429,145.56058557970067,94.97085143687704,272.10910448718414,95.38698105752648,216.63226600675767,58.754715050768766,113.96766052058469,200.8219659698616,103.9380508669398,97.45648031684877,95.9075551046171,171.9695042376773,93.14569455072308,90.28401617153405
114.02545612980364,199.8996288688662,83.1600234771949,259.1673801013112,38.22263149790002,135.06260802070514,94.12582726093744,271.33195857683774,95.98693435070072,221.28685854184127,54.700075808859445,115.3368973532584,207.35739628172945,102.15000530891804,98.15748933335155,91.39667122306281,169.24666591414478,87.97950107152899,85.18561931392179
107.49502677403096,196.8930646517593,88.47533275020771,268.47533275020766,37.67776751776908,129.20243476756136,90.60196212227169,269.1304983977281,97.45783506782816,222.30281251299112,55.155022554837046,-104.30987540771906,347.83376200699735,98.23741143423504,98.23741143423504,88.1408182223339,169.9034067880989,87.85636258528363,86.3848282095367
100.05600095530248,191.26287323226387,94.2823383847259,271.42196455271676,38.86562722215415,124.58328883742824,88.7931277230386,267.43010452641084,97.47653101503636,221.18447152228777,56.29205949274856,107.0597953336144,196.41561005521783,95.00919631705926,92.14869894495837,84.3324989296919,169.32330261263263,90.64418527839656,89.28116831439878
93.57747409002403,186.83045711505525,101.47299854683628,281.47299854683627,43.33561046661323,121.86261191977697,86.7470169749688,267.89244781303535,95.91428753213572,217.334119195874,58.580168336261735,108.4403051928362,197.80354458205647,95.04400740618948,95.04400740618948,79.34755289814211,164.30354549195263,90.6367606107797,91.78219144884626
85.08343617092734,180.9425352922677,107.85061490011118,287.8506149001112,55.544163738902235,127.69354883879105,84.14090087865962,264.14090087865964,93.30782464827632,216.87594647303885,56.43187817523746,112.19287630788502,194.4362304168801,93.76873804776893,93.76873804776893,77.47712910478685,163.70839105701796,97.75664589100488,97.75664589100488
81.87746774402724,181.94861083224748,113.90230793449825,301.50411425207494,69.92234277468852,136.02003484019025,79.92885691177977,263.23385875532466,91.72247506724483,213.11014157986415,58.612333487380674,119.3345094820511,198.92349818678704,82.13833072669951,89.74001672795734,81.3773020754921,179.23897134879255,100.41101129526407,103.71596032783516
76.61305599377661,180.02932423002716,117.10239342554796,299.8298575749911,78.6094845757349,141.5070911501869,76.58373176374944,265.50246103420756,90.5688917632096,209.87422806325455,60.69466369995504,127.3547657328332,202.5154304716648,79.2800881806007,82.00753985828547,79.22025187958755,179.94016369898685,104.83933526116844,113.75811725482713
72.74651794335392,179.95713776132774,117.97562140687845,303.9801497936129,88.62409760718602,150.64847620030758,72.78938018202619,260.75313592298676,89.25294925069886,210.82904865701457,58.42390059368429,132.29489170744668,205.18016765493024,79.50089694030999,85.5055685501448,76.18261058501555,176.68171364470555,107.11472405251646,115.07850999466822
67.85046684009755,177.76058865700602,116.35612839310117,292.7767272841649,104.33773152979052,167.98160313668936,70.08987818309153,263.2731798491884,89.42560626126885,210.23724182022372,59.18836444104514,138.409669559964,203.80440323681137,77.61929209458755,74.0400625506442,73.64811007550058,176.02881798091306,114.60526632315263,127.78851240547596
65.02690111535473,178.18408398837747,115.09343518227422,295.0934351822742,115.51543933650296,180.4220041542288,66.84281712697725,256.5216662777952,89.04066280293293,208.5960400975206,60.44462270541234,142.92510809409717,206.72914373238405,74.084810997785,74.084810997785,70.72380838561114,176.63899738782612,116.19596436171312,125.87481351253103
63.14136255531555,177.157622943547,113.18859177676696,289.61054346473765,124.56632995073596,191.37773817396905,65.98373961176857,255.23425888883716,90.19549146802208,213.1261491852742,57.06934228274783,148.0666728908318,207.44875535412007,70.71858139972834,67.1403402587318,68.29187254998513,177.57329115025675,120.61791753671174,129.86839618157657
61.87995868571145,176.48602149907364,114.08934053778648,294.0893405377865,127.92472921246308,193.8353886746766,65.39393718663781,253.36132916000508,89.40512746266782,210.96965001137664,58.4354774512912,151.883080207669,212.29808222354575,67.89635001447179,67.89635001447179,66.85454475453379,178.95819474006203,119.5849979841232,127.55238995749048
61.70954607014752,177.04618265602923,118.20713088510126,298.20713088510126,121.17407324593084,182.9669423608296,64.6633634141183,254.3049605861198,87.63964666454342,207.80244825258637,59.837198411957104,154.52711362696155,217.6589715442802,67.02009058126481,67.02009058126481,61.503787062361816,174.483696481097,116.86814208268137,126.50970491440268
63.15820913450092,177.7035351296254,120.0626587916157,285.12783466325493,115.0622246414088,174.9995658497931,65.4546740048755,250.7460218496506,89.60897495649769,208.03227352088567,61.57670143561201,152.3813942306937,218.0001390309012,64.82469726595615,49.889964619193,58.00075219621876,173.1760549302626,114.3812551997925,119.67257119567196
66.39837021981782,178.29401408384032,118.38100651305272,282.65263455557715,109.11888254965731,170.7378760366046,68.1043561359775,250.26826939339912,92.59013204668659,212.16215698001724,60.427975066669326,152.25039238789122,219.5069742467103,64.629968705795,48.90159674831943,50.9008369722776,166.2708682664826,112.74341814118092,114.90737548198912
70.56234711483592,182.24206616734327,117.7920608956464,277.01740957100606,101.8871353969409,164.09507450129448,68.32028094749266,257.98137961437635,91.56380790737744,209.15805587457564,62.40575203280182,146.97272042649996,218.30805934268207,67.15072688310694,46.3759096838697,45.62653138763016,158.4758045045232,108.66466108381788,118.3257597507016
75.63515929275958,183.66975590129235,114.82975381603016,289.3023896642564,98.92412665567183,164.09437283964166,71.96540339146725,254.40205163827736,91.22323414118384,208.12475190531688,63.09848223586695,144.16282552182045,220.1262696714749,74.81393087274836,69.28635665639968,38.38151013376325,143.56757926101488,104.03655585034556,106.47315557084455
81.07224929967678,183.1072455022204,111.48605160435864,293.12482793347544,96.3819604057635,164.89590880140483,77.96500379745642,266.4473787260385,92.50432049080707,211.600284961278,60.904035529529054,136.7329063548434,214.2909540991436,79.01091707429745,80.64953599035894,33.72574381568372,134.71482674138625,102.44195225569987,110.924327184282
87.34240751609964,186.99645818023183,107.4346210908476,291.018165043452,93.56907778588237,166.13445669503477,80.34594933586777,260.3459493358678,91.89131333635633,211.15742059586145,60.73389274049488,127.46276379079713,210.99276462244177,83.58952353238136,87.17308898538995,32.444196200127074,128.85467266774572,96.46999916835536,96.46999916835536
95.06773467150497,189.56854663944577,101.63132098652224,279.430577189497,90.90294888398665,169.27162789746438,85.49918803205917,265.4991880320592,94.01742365038655,212.64742128846297,61.37000236192357,119.23899334885536,206.02087368959533,91.25547389348912,89.05473009646386,35.79402599597385,124.53855210248472,93.21811965926007,93.21811965926007
100.1218696528862,190.1218696528862,96.4313814941412,278.4878459952891,90.47892023590826,174.04753874176708,90.0,251.4720793658056,93.58060965085396,212.95331688372184,60.62729276713209,115.6750542574681,206.25659407497852,99.83196075805131,101.8884252591992,38.73630557186636,118.90434481381509,89.41846018248955,70.89053954829514
107.46963785139855,192.14311448129604,93.25255997400384,257.91686642323486,89.10274456814635,175.85018459414255,95.32652337010249,258.1347288550558,91.56071962137688,210.7836790195364,60.777040601840525,101.62686178575387,192.813782757092,103.96211459599184,88.62671931458345,49.37840695651438,125.41629236052256,88.81307902866187,71.6213816919706
111.69025518836558,189.63023718337,89.61255890267887,273.6949245067771,85.70748243726236,176.0949235345835,102.06001800499563,263.6386573807084,92.44257438384096,211.28957073669224,61.15300364714875,110.6525031967096,198.89770852175445,107.86354466741724,111.94592421402268,62.57389400590032,134.71034933848307,91.75479467495516,73.33343405066796
118.07042636373944,190.0529641782069,87.97273238566063,282.53220714899084,83.56987728166595,175.59714489600532,108.0174621855325,290.14244117308726,90.0,207.03035303922456,62.96964696077546,116.523851817931,200.76622892428148,114.60263867016916,129.16230494307823,69.30855283377325,134.7059141636041,95.75762289364953,97.88249980749677
125.02935414231952,193.11686208143777,86.24318367410751,278.3434221082156,80.54202507064164,174.29884139653413,111.91249206088175,294.6400804427625,89.81465747763481,208.56452262636583,61.25013485126896,132.89649421268135,222.89649421268132,115.71514100748684,127.81537944159494,81.87363189011526,146.1584908826284,90.0,92.72758838188072
132.12217460097128,196.13104767780695,84.21032869752479,277.35117062717296,77.47777873640243,173.26745003887763,115.9911269231643,298.8551131210886,89.62076047378187,208.9854040885904,60.63535638519146,132.93916154245647,207.42304399686952,114.97843757836137,128.11923882524275,93.81200713429372,158.8335695559324,105.51611754558697,108.37996626787474
135.88229518545566,196.27776940823125,79.37517039366605,274.2994061215735,75.06150248482491,175.68633209115885,119.6045257772244,299.6045257772244,90.94900538301958,211.48307000742253,59.46593537559703,79.37515804502398,192.93782731734208,112.59744344388533,127.52189608427408,107.82717091626648,175.22972747238117,66.43733072768187,66.43733072768187
141.09011918421544,198.6099249152428,76.41625705549346,264.5302205980487,71.10084061639431,174.68458356090085,122.48019426897268,306.0492543017021,90.76290689641137,211.58445515682357,59.17845173958784,75.22783363272104,192.74988178448356,108.46987178440816,116.58361542434199,121.90724505961128,193.43737327520313,62.477951848237495,66.04701188096688
141.82033903055276,195.9001896419254,73.7522234519454,267.7993541222507,66.75753671155033,173.00531325960495,125.92014938862737,305.9201493886273,91.1410545008673,211.32418565893383,59.81686884193345,72.96394282701849,193.30190612473544,109.09466375108317,123.14165547928388,123.04071878782533,193.9460550367421,59.66203670228304,59.66203670228304
143.13576461801898,199.8040828466232,73.62896989008973,267.1221487947725,61.48853807508441,167.8595681849947,123.3316817713958,158.86400808242925,93.87928458910736,219.67381530816868,54.20546928093866,73.29756018984178,179.93177194826143,109.77091067193636,123.26383165063484,117.97199882847129,188.2010881565349,73.36578824158036,288.89748281549004
141.91085000910792,198.57049727955115,73.74000066352579,263.522642730314,55.44597722555467,161.70597656202887,123.34035272955676,293.87788184324484,92.086006397066,212.73635378561784,59.34965261144815,73.57087781243162,186.137578332117,111.88202919508812,121.66451880706484,110.33897662387254,178.4569474287844,67.4332994803146,57.97082859400264
140.8425262549341,202.03343554660825,74.15800834344158,262.9046164391001,50.25231629662668,156.0943079531851,118.80909070832585,129.11475254512564,94.44278956202736,216.6696768360435,57.773112725983886,78.40863006330684,183.29386224905488,108.98195144312146,117.72876653235788,105.21528294627856,176.23333150315713,75.114767814252,265.42042965105173
139.28684039988428,203.473351933579,77.81476928092819,275.0374148439956,43.97318301983829,146.15841373891007,115.81348846630527,122.51562056295276,95.58766778288128,220.3807288337148,55.20693894916647,84.61705480008636,182.2663027935232,107.78031247638425,125.00295803945164,98.68315412097533,170.90284164459106,82.35075200656318,269.05272456337843
133.66405369911297,200.97178767565012,81.07314835745184,279.484763450886,40.456689266609416,139.3835409091576,112.69226602346282,292.6922660234628,91.68149161768768,209.29548039783856,62.3860112198491,135.5203870832823,207.77456820720005,105.49867433430425,123.91013216941985,94.22479382262276,168.72611948831852,107.74581887608224,107.74581887608224
126.50563295409108,196.1367421639819,89.60973119664845,274.57291674046894,35.27534985584469,125.66561865919624,110.3688907901092,259.43840194111243,91.78671218836627,209.91315178999847,61.87356039836783,78.82066717863411,150.70431840895975,103.6444162293283,108.60760177314876,90.0,166.3555837706717,108.11634876967436,77.18594025147611
117.40277146869845,189.92525358058387,97.26702697865127,280.2833917063052,36.900370302340114,119.63334332368886,107.47751788811453,141.19687616176105,92.91922459660113,218.42685479560205,54.492369800999086,118.41631569719453,186.72825498312383,103.2021987476838,106.21827425388877,85.78555128848012,162.58335254079634,111.68806071407072,325.40726014062466
106.8787236987848,180.9522472857206,103.4646408484194,292.44849819726323,41.629132394553416,118.16449154613404,105.9264764130642,118.47019594934672,92.15162022127184,216.298933887901,55.85268633337084,106.24094786911157,176.14443915338703,100.04205261519564,109.02558223149983,82.07700376908987,162.0349511538942,110.09650871572453,302.6406498119948
104.22524659424116,185.467369698716,108.82357634095668,283.63640555888213,47.30543404070358,118.48185769974688,98.75787689552519,123.74505587653297,92.55636513201064,216.78426716781905,55.772097964191616,115.4935225700465,186.8746172264648,89.59308993237633,84.40546827077473,89.5517863597369,179.9586964273606,108.61890534358176,313.60637532772984
100.49990709170793,185.78127949603217,111.95479983155616,106.76483767812849,60.120647918172246,128.16584808661608,94.71862759567574,274.71862759567574,83.31807666149695,199.568665212182,63.74941144931498,123.71183901357004,203.86277334365164,94.73478883206705,269.54428528478775,90.47001433265497,175.73522550058797,99.84906566991837,99.84906566991837
97.03574082104925,186.46863991658023,116.39506239185276,63.2565855238575,69.66671411157373,133.27165171972095,90.56710090446904,280.03255075973976,83.86080365139027,203.88624849781075,59.9745551535795,129.99731508202288,205.96532490961832,92.56296095747136,219.42404327473585,80.61048354411923,168.04752258664783,104.03199017240453,113.49721662618836
92.68830322391231,185.09397838592471,117.193200016317,134.75556643955323,83.83071934218589,146.63751932586888,87.59432483798761,292.0862143309505,82.43419193181137,199.5984444852899,62.83574744652149,134.93625173095285,209.98645639463305,90.39154875286691,287.9537348112209,79.80010453273955,169.40855577987264,104.9497953363198,129.44188323642567
86.63207811299124,183.83442403561568,118.28533648456325,120.67015481240064,98.0703968123197,159.78506032775647,82.79765407737554,294.21599911536487,82.37815894986832,198.794925187848,63.58323376202032,141.12773979379529,206.2377725482964,87.11577766833037,269.50082495276814,77.76966750082308,170.65388983249267,114.88996724549888,146.30855967562678
83.30483435751688,184.70743377654327,117.2038711526781,117.2038711526781,113.83449913442249,176.63062798174437,78.59740058097354,275.021168546249,85.77968078144657,205.06358798918887,60.71609279225769,146.2515261461897,210.3946756594623,75.32743979650283,75.32743979650283,75.10006078972796,179.77262099322513,115.85685048672735,132.28076769954276
78.22390752106001,181.29668192226512,115.51133462516572,358.98122761232577,124.44949552124332,188.9381608960776,76.92722559879489,281.1873909246141,84.65815882233356,202.94694591718624,61.71121290514731,149.12399721534447,208.7360770365228,71.10192831736205,134.57127083768788,72.03237234722883,180.9304440298668,120.38792017882167,144.6480967976139
74.51382328557278,179.93366173128223,114.24252737266144,72.25090787157836,128.1528593264401,193.91033195377867,74.58016155429057,282.3422702727741,84.08170891254451,202.54684129829752,61.53486761424696,153.7377496831232,211.7364400168496,70.29489861280031,208.30327911171725,68.7056871640068,178.4107885512065,122.00130966627364,149.76353773438015
72.81320877436404,181.87643368204488,117.66316031060975,75.73675255346036,125.95799551171788,188.29483520110813,70.9367750923192,280.629084675591,83.12005461186797,203.5313926150234,59.58866199684457,155.47888375399896,210.64387454520215,68.53804332550455,206.6110579557232,65.14784315308472,176.6097998275802,124.83500920879676,154.5275514457736
71.76943262231833,183.1214674157895,117.74863419817194,110.31947571785292,119.79994084237254,182.05130664420065,68.64796520652881,276.71266643539406,83.35260053770493,202.5206943656557,60.8319061720492,152.80936812402675,213.4054082840823,67.96628885695979,240.5371303766408,59.86296226009989,171.89667340314008,119.40395983994448,147.46866106880978
71.3417853968201,180.76475538440727,115.93717182301695,77.59612131698343,112.49860050009758,176.5614286770806,70.5770300124128,25.604560175349448,87.22718009980534,210.6599594997824,56.56722060002298,153.7801304821676,211.6306860545256,68.4194267441325,210.0782909563568,51.31371923446912,162.89429249033662,122.14944442764207,257.1769759134445
72.19062792910334,182.0523691528636,115.22793544337156,85.85621257467619,106.21860445719194,170.99066901382037,70.13825877623975,63.79449100417233,90.0,214.0307692373444,55.969230762655634,150.62827713130463,204.80611278679396,72.28184988092826,222.91016378950732,44.699800468855635,152.41795058792735,125.82216434451072,299.47839657244333
75.4763650046363,180.10992760196092,111.40336086222872,74.24365139179076,100.31399675008235,168.91063588785363,75.36643740267539,61.342501015985434,90.1820638817152,212.03278246945385,58.1492814122614,145.6058583354942,212.04680630401316,78.59461075408676,221.43494697842007,36.22905176904927,137.6344410149625,113.5590520314811,279.5344678707391
77.17983414276573,177.6621557708415,111.19735297690411,83.67476141075066,94.37083991825082,163.1734869413467,79.51767837192422,79.51767837192422,92.6058900160591,218.17835173646688,54.42753827959219,137.28236297182306,205.55165657265692,82.45098236508156,234.9283907989281,31.08999951926016,128.6390171541786,111.7307063991661,291.73070639916614
85.86272497881329,184.5703369835641,107.72624568509744,109.15744430356602,90.41848268784672,162.69223700274927,81.29238799524917,89.05262334432956,88.91840611267224,213.35865621550423,55.559749897168,135.0180510225828,220.06898179084757,99.59376262826952,281.02495952834306,28.192441842281784,108.59867921401228,94.94906923173524,282.7094274301546
91.92577240410162,188.37960318007336,104.00261338530333,108.52780516261183,88.3070699937156,164.30445660841227,83.54616922402826,95.55130036712013,89.10704966708046,214.11352273485937,54.99352693222109,123.45216745012137,208.27062889889896,101.209634943811,285.7348267211195,34.550741420008734,113.34110647619772,95.1815385512224,287.1867326331356
100.66785926478077,192.32134756111583,102.12948672874236,119.99613461926448,87.09409385632652,164.96460712758415,88.34651170366497,88.34651170366497,87.85086840259393,214.35117941464887,53.499688987945035,136.35285910630336,215.986516755729,108.79760602904584,306.66425391956795,41.690240459198726,112.89263443015288,100.36634235057434,280.3663423505743
107.70609609196354,195.38818546636827,100.18369867479232,103.44822178956994,83.16090373511857,162.9772050603262,92.31791062559527,94.3967239894665,86.81443076169617,213.34454846206032,53.46988229963585,98.22745057203092,183.72219434373395,117.12950908799895,300.3941888190572,52.4621080449135,115.33259895691457,94.50525622829697,276.58401966333446
116.28370847163316,198.4519620372901,91.47756304119024,98.97692955765751,83.8090783135134,172.33151527232317,97.83174643434312,100.84602145835758,86.726188010786,213.37537977747732,53.350808233308655,111.91211244929008,204.6114206613024,121.8045444810896,309.30404400318525,73.55560360180169,131.7510591207121,87.30069178798776,270.31491866406446
123.81972789356948,200.0483118328873,88.222563133209,91.08706969620819,76.98381413111274,168.76125099790374,103.77141606068218,101.82845522608838,86.96134816631982,212.20637628520728,54.754971881112525,88.19264973095054,187.22530710400227,123.57317812249411,306.4378220275051,75.2672620896325,131.6940839671384,80.96734262694822,259.02433596357577
130.39805759588816,202.98668904415757,83.73901303957643,87.47191668733744,77.68981147409282,173.9507984345164,107.41136855173065,107.41136855173065,84.27333978590424,208.42229507714652,55.8510447087577,83.88693340317725,189.3422109229741,123.4966530315113,307.2295605706432,82.23793360778208,138.74128057627078,74.54472248020312,254.54472248020312
135.35962592349316,200.25621029762172,82.13796000304697,91.18205946670582,72.9343800781283,170.79642007508136,115.10341562587142,113.36683375356336,83.48355194102403,208.0808053679659,55.40274657305817,80.0787909056909,191.55409981588593,124.03948387165532,313.0835833353142,97.12135222429168,153.0818683526364,68.524691089805,246.78810921749692
138.02350438189976,197.28745921394705,77.24738283733218,80.11413784417265,71.59095519451992,174.34357235718772,120.73604516795272,116.39724574397844,83.53066756991379,206.0885700052366,57.44209756467719,78.99274491406396,198.22388172399383,121.22540108880426,304.0921560956447,113.22125381724888,171.9958527284446,60.76886319007012,236.43002222136184
