left_elbow-left_wrist,left_elbow_angle,left_hip-left_knee,left_hip_angle,left_knee-left_ankle,left_knee_angle,left_shoulder-left_elbow,left_shoulder_angle,mid_shoulder-mid_hip,mid_shoulder_angle,nose-mid_shoulder,right_elbow-right_wrist,right_elbow_angle,right_hip-right_knee,right_hip_angle,right_knee-right_ankle,right_knee_angle,right_shoulder-right_elbow,right_shoulder_angle
48.110533697431705,152.2174069855357,94.80876560456832,263.17786690939124,98.71666709235464,183.90790148778632,75.89312671189603,242.85535968682987,86.43588126593427,137.0922458281792,129.34363543775507,84.25172929334701,170.47854659540445,84.27538450909366,72.64435712613384,95.02526913842367,190.74988462933004,93.77318269794256,80.73541567287644
48.627815647926575,151.16990488171538,87.37207153721067,265.9352255501741,107.15223890483604,199.78016736762535,77.45791076621119,244.1161895751121,85.45602993742358,131.56621008094112,133.8898198564825,81.52952958793622,167.75331219666933,81.8043944109443,80.36741227825713,100.45705546957548,198.6526610586312,93.77621739126688,80.43449056806354
50.916218462233886,156.1814981432756,105.9129333114488,287.5075037009967,89.13380559093758,163.2208722794888,74.73472031895828,245.69631627587543,84.97189083569857,126.94538251806667,138.0265083176319,77.49721820271232,163.39109860577386,77.76073107186099,79.35529933292203,86.68932280216677,188.92859173030575,94.10611959693841,85.06773348520467
50.86673683166242,156.16916340997582,108.59990453248588,291.7880858550842,93.71154479260233,165.1116402601164,74.69757342168664,244.51706488816328,85.18741967078213,130.96442431020554,134.2229953605766,69.04724608282358,149.40354449565996,78.98739821739402,82.17573214954317,82.71326447734104,183.72586625994705,99.64370158716362,89.46321297462231
52.094042192833456,156.67490118795274,106.75227422599728,286.75227422599727,97.5001807419148,170.7479065159175,75.41914100488074,247.14800198495485,84.94526492244961,130.2864885794338,134.6587763430158,69.35706858157961,153.14211562963695,78.60345681284775,78.60345681284775,75.71059912462889,177.10714231178113,96.21495295194265,87.94381134638574
52.68297183224836,154.73060333059004,107.70064052205586,285.6529433418075,96.70206245262644,169.0014219305706,77.9523685016583,248.4791590155416,86.46716441406755,131.019196256886,135.44796815718155,67.47285504636854,147.33021525098826,78.89961949529965,76.85172604167067,73.09116540091091,174.19154590561126,100.14263979538026,90.66946748718343
56.24136391184981,158.50783525412837,85.21315636620018,265.21315636620017,166.0455563712768,260.8324000050766,77.73352865772145,251.30048504904087,89.74958581317418,133.80018245124393,135.94940336193025,66.74720014191465,152.86024378767308,88.61611154586646,88.61611154586646,50.03760256050775,141.42149101464128,93.88695635424153,87.45388213501766
59.4356287090032,161.3546442892248,83.26729336404556,254.7393645202577,140.36526966016297,237.09797629611745,78.0809844197784,251.37337526028176,84.75976653721987,129.53397128534783,135.22579525187209,67.68707111595164,153.78528377774566,106.80857933591328,98.28065049212546,35.20855835029917,108.39997901438588,93.90178733820595,87.1941781787093
63.4737189585049,166.89000280802156,83.23918121281102,254.69406179320825,139.7391976210701,236.50001640825903,76.58371615048334,259.95588285244344,82.94813797589174,128.38905650035693,134.5590814755348,65.92194000515528,155.4982507776734,78.77703015941512,70.23217990586568,80.05843872015053,181.2814085607354,90.42368922748189,93.79582175854024
63.46239664309149,164.29983492707973,111.92491120944857,287.3456769749085,111.27412774295388,179.34921653350534,79.1625617160118,256.74015744540316,84.06276421578602,127.3209731366652,136.7417910791208,68.90954308514105,157.04003329964226,78.24540299204028,73.66595870154553,83.0969770149172,184.85157402287692,91.86950978549882,89.44706844979795
76.95050987351763,172.12760707553176,111.1213758373994,291.12137583739934,120.17270162195064,189.05132578455127,84.8229027979859,256.91357481842726,84.20041827351204,132.8446283497402,131.35578992377188,71.75782575227696,154.55159125784795,82.4542162485776,82.4542162485776,87.78777486366307,185.33355861508548,97.206234494429,89.2968648973901
64.60670519134709,147.44480897970496,88.22680209454192,275.37375728865567,143.21052558033898,234.98372348579707,97.16189621164217,271.5449839048732,83.73173847782903,127.97325344858695,135.75848502924205,72.32469185870954,157.57598667362288,85.22296915542579,92.37024252886457,88.59581830709747,183.3728491516717,94.74870518508669,89.13178760994921
67.11945260138859,152.1815083094959,105.68345899185366,285.6834589918537,127.35768723614576,201.67422824429207,94.93794429189268,282.94708315897265,81.89000965626974,125.1272973049106,136.76271235135917,71.7614475702753,160.58725309279413,87.67530983887087,87.67530983887087,88.54730217839162,180.87199233952077,91.1741944774812,99.18334001769924
97.90216403896385,181.82573014348927,98.26518367365252,20.746528115840295,125.06925850312692,206.8040748294744,96.07643389547452,285.8964392043768,84.36983054715073,128.26295121927424,136.10687932787647,71.2048970862377,159.52678608771575,91.3426191012486,193.82383461137616,89.46159340303606,178.11897430178746,91.67811099852193,101.4981163074242
94.10390602204856,176.79054870411835,104.85867347229863,283.49007004703765,133.6271889234725,208.76851545117384,97.31335731793024,281.01763299775,80.51457250503411,122.73097502896354,137.78359747607058,70.75038325140798,159.56104935420925,93.43542356659654,92.0666873425863,89.51200227986297,176.07657871326643,91.18933389719875,94.89356528809128
69.00064690947816,153.43919564189247,96.20227194397621,302.154651442605,103.40918344667108,187.20691150269488,95.56145126758568,274.5867249395435,87.3925556089043,129.05908362029288,138.33347198861142,69.73203709664688,158.99559845494048,91.10457698884629,117.05695648747508,91.54224667798675,180.43766968914048,90.73643864170643,89.76171151808643
66.56119880777311,151.81546334848608,104.74335141428791,296.47577021688704,95.39158021495409,170.64822880066615,94.745735459287,274.745735459287,85.18158801989838,125.6302526736518,139.55133534624656,69.71731818866296,158.9712224701399,92.88764797360437,104.62006677620349,93.16785470375687,180.28020673015249,90.74609571852304,90.74609571852304
69.37092062293573,155.11134731811202,93.10896283465097,279.66799229634313,103.51033008553644,190.40136725088547,94.25957330482369,274.2595733048237,85.83419706810412,127.01856952159754,138.81562754650656,71.32234341009871,160.17114929771563,93.1736123084156,99.7326417701078,96.17090287026042,182.9972905618448,91.15119411238305,91.15119411238305
66.72167258807245,149.8942095684624,88.73918304075312,272.16341091396293,93.90276611699427,185.16358307624117,96.82746301961006,277.85278622121103,86.66808483182997,126.4610574237194,140.20702740811055,71.04315511303483,161.4294016292793,93.56827558787276,96.99258298393497,95.18278378181977,181.61450819394696,89.6137534837555,90.63912588406545
70.4278189302553,153.58188409354008,85.37372409066299,273.76278460931843,86.63195662267913,181.25823253201617,96.8459348367152,277.9063309370262,86.91989370045715,125.3330493437942,141.58684435666297,70.49855571917797,161.95868476702245,95.60875300639152,103.99790825945357,98.53467764168988,182.92592463529837,88.53987095215555,89.60029344420911
73.28893919630843,158.72500948510637,81.17726658029987,271.1493809499032,76.32197849220456,175.1447119119047,94.56392971120202,270.31826685022764,88.2575466499234,127.3546267724036,140.90291987751982,69.97745244858082,160.73463358384893,98.75610805502444,108.72822242462776,102.68413567692112,183.9280276218967,89.2428188647319,84.99715600375752
75.86267479316227,163.6959881609255,79.18950367289484,270.92811627006256,77.13973844314769,177.95023477025285,92.16668663223676,270.0030369252977,88.32785024449798,126.36688258868593,141.96096765581203,67.64374547671568,159.14938874541875,99.32414639222814,111.06276933705217,104.9389251458401,185.614778753612,88.49435673129693,86.33076281803534
74.64779532168812,160.1916253871889,80.91480137849555,263.6478179213448,77.03645774961643,176.12165637112088,94.4561699344992,268.10038394371594,88.92175709800969,128.23674371396507,140.6850133840446,68.07470406838553,157.28642490640007,100.07303954413064,102.80614344165204,106.98085068972364,186.90781114559303,90.78827916198544,84.43250440945904
73.72567708578573,161.95278274268918,79.11759304887315,264.32120692940447,79.51019056388374,180.3925975150106,91.77289434309651,271.77289434309654,88.54314554598862,129.0623984799802,139.48074706600843,68.05282691804624,158.45845687776617,101.2904028289668,106.494025756878,109.50462443990043,188.21422161093363,89.59437004028008,89.59437004028008
70.0685811588245,157.92165966758836,81.83183824251216,264.65531447661425,82.4883087129889,180.6564704704768,92.14692149123613,273.36921135166693,86.73868078684345,124.63624337974592,142.1024374070975,66.09727449312078,156.88529933666015,102.45150016076148,105.27497639486359,113.23606697377572,190.78456681301424,89.21197515646061,90.43432115079278
70.70946868962096,160.2760383237223,84.34084334301758,264.3408433430176,86.74746894685423,182.40662560383663,90.43343036589866,268.22762976669753,86.20717444396449,125.58049830946152,140.626676134503,66.42627233047901,156.8500711768208,97.16697156762184,97.16697156762184,117.84605144859881,200.67907988097696,89.57620115365822,87.37039648453678
71.07298449134912,164.50988526223665,85.53972769430595,267.70417616119727,87.32037096739319,181.78064327308724,86.56309922911248,265.2591809902918,85.58978334350816,125.51934773113472,140.07043561237344,66.45776830610424,158.04646674254883,97.58305045442617,99.74749499780359,123.3407915461284,205.7577410917022,88.41130156355543,87.10731789629138
60.66379727826708,147.25022404038927,87.47609458714751,274.9139934167577,88.65855170230893,181.1824571151614,93.41357323787776,270.54871122697796,85.91796763004531,125.50237458971708,140.41559304032825,66.19998217381597,155.78215213224018,93.43917914690535,100.87696033461101,125.38664121016116,211.9474620632558,90.41783004157577,87.55289940555389
47.71810130099762,123.90309475361435,90.82278225474394,275.5956031472026,90.91487457729465,180.09209232255077,103.81500654738323,279.04217930788474,84.31212426262596,120.84563174021567,143.46649252241028,65.16804855740436,154.32713966268955,83.15334838607401,87.9261692785327,131.77869155720148,228.62534317112747,90.8409088947148,86.0681196638773
72.77428239479158,163.63499292578013,90.3974948310154,272.64538922670687,99.08160366384693,188.68410883283153,89.13928946901146,266.59198673219873,84.61128174594268,127.04707000343336,137.56421174250931,64.51743033232437,153.23614746251744,81.76717546003462,84.01506985572608,133.90141516550935,232.1342397054748,91.28128286980693,88.73404113454181
66.13401815134556,160.2419454784823,97.63216844071948,277.6321684407195,93.8076003247221,176.17543188400262,85.89207267286322,262.1543709201318,83.81470578545624,124.86114522026,138.95356056519623,64.78440368677009,155.20808662039002,83.07732571481534,83.07732571481534,132.41292414331537,229.3355984285,89.57631706638011,85.83857771064443
69.2439409616164,178.76734742632135,92.39348970462227,272.39348970462225,104.40401730567947,192.0105276010572,70.4765935352951,244.883259692584,83.49796879668735,123.28543498324136,140.212533813446,64.69659947847627,154.25752845565466,80.25409178098401,80.25409178098401,123.8163796406005,223.56228785961648,90.43907102282162,84.84570382318259
55.90063544524597,159.5960750080798,85.1196418207594,279.8193923050119,109.36803891070164,204.24839708994224,76.30456043716617,245.74825539201785,85.07484978480323,125.1417423971852,139.93310738761807,64.7590234186658,154.7590234186658,78.17086041791968,92.87057869564461,120.84301404052054,222.6721536226009,90.0,79.44371803724857
50.15701413060447,155.47973987280773,102.77602825073512,298.5821019151266,97.15830432214369,174.38227607140857,74.67727425779678,244.56046845942464,85.32511306541434,125.02118188642937,140.30393117898495,66.52444042253808,156.9472961343099,74.21191947780817,90.01795605382736,115.09688521637867,220.8849657385705,89.57714428822813,79.46033848985597
43.10692909063137,144.13204320434724,101.82169304810668,301.16743104341606,94.9027101104017,173.081017062295,78.97488588628411,248.36297632033913,86.63834019435436,127.99564653079588,138.64269366355848,66.84511551986658,156.8451155198666,68.8687487577717,88.21440091093957,109.20632896373878,220.33758020596707,90.0,79.38806970153615
38.45374742734359,137.73538470873007,105.8735383610116,298.56961080759567,97.1652525343488,171.29171417333723,80.71836271861353,253.7284513981588,86.35777077125627,128.35687190317685,138.0008988680794,67.54646407277043,157.97996690079,66.6861226761463,79.38222461224842,101.22527704152232,214.539154365376,89.56649717198044,82.57658585152565
31.058735343752875,124.14124619055691,92.95713348445267,227.84976080725377,98.77430195604308,185.8171684715904,86.91748915319597,258.58955822541174,91.347146332729,132.89232624763952,138.45482008508947,68.54431892167824,159.75863756186317,66.97119553132761,21.866570966140536,92.96261299757892,205.99141746625128,88.7856813598151,80.45773396111285
34.42163631747128,134.2232133183727,94.14537272948931,97.32467812327903,101.15095853106052,187.00558580157116,80.19842299909858,249.36002734923255,87.90586167397285,131.51477630994486,136.391085364028,70.40445205263977,160.4044520526398,79.03287380993534,262.21203532534423,86.15327890017937,187.120405090244,90.0,79.16160435013398
36.19277464172114,139.63504692969175,110.93153294932182,304.27239730189933,102.69556747889663,171.76403452957484,76.55772771202939,252.0674544785361,87.39510380596377,129.92189393162943,137.47320987433432,70.55690705975782,160.55690705975783,67.00855095100974,80.34944784285089,78.7040160602206,191.6954651092109,90.0,85.50972676650673
41.85589886704348,145.64239558975413,113.48736207381732,27.56402500235202,107.56574806690784,174.0783859930905,76.21350327728935,255.04184210327924,83.79637281974586,128.85786261207417,134.93851020767167,72.042999961701,162.86555225187433,76.44508573773206,170.5217764990475,75.99267584623395,179.54759010850185,89.1774477098267,88.00584040673142
44.63780507172952,143.60751077787063,97.37133972628817,93.6283413933,109.34213691579107,191.9707971895029,81.03029429385886,257.58598344730683,89.48773148441688,137.51765869210203,131.97007279231482,73.01961311765832,163.0196131176583,77.47237536984173,253.7293692300267,78.38914824089697,180.91677287105523,90.0,86.55573747037347
50.32691000072021,145.9372316046298,96.96476209759025,70.40426895726667,113.3033409183543,196.33857882076404,84.3896783960904,263.05769046976724,93.41911338360124,140.3071471736054,133.11196620999587,73.39008230658979,162.96242201852775,67.05259724931574,220.4917897499897,78.68796771278737,191.63537046347165,90.42766028806209,89.09566938881972
59.98354987164763,159.9448313768899,113.10231102331213,307.9585877265039,117.33440466615824,184.2320936428461,80.03871849475772,256.59786261438967,87.51565944764526,130.99090105346255,136.52475839418273,72.74167710378772,166.07934102225363,66.80596051574277,81.66223721893456,154.06167102190477,267.255710506162,86.66233608153408,83.2214867996083
57.015112176305365,147.43974897962883,94.65067195424538,86.6857923051786,124.035059821547,209.3843878673016,89.57536319667653,273.9714162528079,86.55486770039057,132.88060913696455,133.67425856342604,73.83361998988339,166.20453167497064,80.6545514295534,252.68956391913977,88.67726115519693,188.02270972564355,87.62908831491276,92.02521145235458
64.40010091948967,152.745523596295,102.18439470845809,57.08575719209968,127.97709177098125,205.7926970625232,91.65457732319469,271.65457732319464,82.15276866206067,125.18106204406932,136.97170661799137,72.42880371705498,165.8967950685417,80.6309400273568,215.532303459644,91.67889448781423,191.04795446045748,86.53200864851328,86.53200864851328
63.689211155664886,153.68921115566488,98.70671208543112,56.417391509165775,131.37591963965963,212.66920755422848,90.0,285.7168685120977,82.08041963092572,127.75976764145469,134.32065198947103,70.2505439579649,162.6025468796203,84.64709921304164,222.35777863677637,91.74799118919786,187.10089197615616,87.6479970783446,103.3648655904423
53.47358397868756,140.0533922164196,93.24446674165466,287.3335864291736,134.88754213766833,221.64307539601367,93.42019176226793,289.87076184665693,87.14285575945469,131.81798850628883,135.32486725316585,67.3771504151388,161.933214606616,75.93212826765372,90.02168037963112,93.11802813624013,197.1858998685864,85.44393580852278,101.89443128098937
61.09576247592449,149.19910452310398,84.93016209041934,51.243479339477005,131.56859427681832,226.63843218639897,91.89665795282052,278.01159970356946,89.65271709946401,132.19960900648167,137.45310809298235,63.884315150828925,157.59989481087905,77.35362993827424,223.66610104981305,93.05893057770861,195.7053006394344,86.2844203399499,92.39948000117751
65.51052964964904,153.91401456414945,87.42622556190734,357.4262255619073,127.65857052521181,220.23234496330448,91.5965150854996,279.2181502447477,89.76505383249825,133.97274388861283,135.7923099438854,64.18711868617272,159.60805470091023,81.51610474347233,171.5161047434723,93.89757970176261,192.3814749582903,84.57906398526247,92.20072332954622
65.11998227259942,155.1199822725994,98.97829613432833,290.32579605690125,121.4004251387526,202.42212900442425,90.0,274.09948428916584,86.97299209337211,130.73846495706775,136.23452713630437,62.39205876106224,158.26564525745394,86.53403969475009,97.88180488904948,94.74751556649164,188.2134758717416,84.1264135036083,88.22600989958919
56.306981031706954,133.6797662438586,93.21583305789528,288.8564311379153,128.4404198346112,215.22458677671588,102.62721478784832,287.0254105859746,86.12303258741454,131.11979364439188,135.00323894302267,61.3868216333146,156.97899685750522,89.39364648809347,105.03424456811348,97.12582028190147,187.73217379380796,84.40782477580937,88.80612572064838
54.81229249375768,147.45017547002962,103.47275983918703,295.182083585707,98.38876370545744,174.9160038662704,87.36211702372806,61.9767628747712,83.01292793196481,119.40874769280636,143.60418023915844,60.176775637170735,154.47785951690503,90.99748606299137,102.70695414875001,97.2318586580058,186.2343725950145,85.6989161202657,240.3134497111868
96.02789415358781,175.51696451071064,87.25954476811837,283.428950851918,109.83430267247316,202.5747579043548,100.51092964287716,71.41655825957636,83.70862675934701,119.82269849058692,143.88592826876007,59.37662061853303,154.48562526967083,91.77587131211706,107.9452773959167,96.62176178506408,184.84589047294705,84.8909953488622,235.79649388677603
89.48610798106304,157.77120460473415,80.91631939969095,262.65966763145,101.09535818167735,200.1790387819864,111.7149033763289,86.71416394432676,85.72345558796272,124.27197911173982,141.45147647622292,59.28847638327238,151.49843408127936,92.60600042269499,94.34918149791785,99.00058663885272,186.39458621615773,87.79004230199301,242.78918684922368
91.5585931038857,160.37988056968095,84.64467072554419,275.98040182372006,91.40530859903518,186.76063787349096,111.1787125342047,87.16666261607709,84.74192806613685,121.49550717676188,143.24642088937495,56.60795203466471,150.74300155132892,93.43941583030654,104.77500552397557,101.3663543374222,187.9269385071157,85.86495048333579,241.85301907018012
93.59693167319207,163.53677054995867,81.77979989578807,266.1927627864048,83.09481428628611,181.315014390498,110.06016112323341,88.49583636747988,87.87697046724251,128.79337436508726,139.08359610215527,53.95831535306903,146.4220772515322,95.62661733730614,100.03942875021984,102.08927559377219,186.46265825646603,87.53623810153681,245.9718410464721
96.46384875825342,173.87134022036747,76.52463115313815,265.6077979852647,79.03757716330257,182.5129460101644,102.59250853788593,79.18016129786474,87.49815622415444,122.56632469344532,144.93183153070913,52.382010476741584,149.0741012174144,97.42266186925629,106.50582870138285,105.18425527766816,187.76159340841184,83.30790925932716,239.89557235959785
112.21073425025386,203.89221009125436,81.36367003311561,267.3840087043636,77.99171913847793,176.62804910536232,88.3185241589995,67.55676003532267,86.75967824482818,121.12938198340125,145.6302962614269,54.46434992205736,150.74640927757883,98.54843534846944,104.56891737325655,106.97231823671716,188.42388288824768,83.71794064447856,242.95622586419225
91.57245375288035,166.558296100768,81.45267192076514,264.3959473288715,79.28810514069372,177.8354332199286,105.01415765211235,81.21017124416038,87.00100847233786,123.2937337194382,143.70727475289965,54.7296897740646,153.074304185244,101.21322777620787,104.15648868770516,106.93841960190159,185.72519182569368,81.65538558882058,237.8514344614489
70.77248827187181,160.77248827187182,82.25107997971635,275.5186434398171,80.1546204758595,177.90354049614317,90.0,59.367692346660256,86.71636937659962,121.34092140956795,145.37544796703168,55.10628157777004,155.79725266768295,101.21829010590633,114.4860071539946,110.32598083550876,189.10769072960244,79.3090289100871,228.67656502712927
106.75135420246832,217.53204357984131,84.29341720326937,269.8247826499337,78.99044352875335,174.69702632548393,69.21931062262699,37.441842608542366,86.36578851586233,120.15558371738102,146.21020479848127,56.601994588914366,157.52396169032792,100.17699322168764,105.70839274512547,115.83966335058804,195.6626701289004,79.07803289858643,227.3003301584368
76.55570846445438,152.85360859808236,81.56912252092317,263.41586985004454,85.79264829027582,184.22352576935268,103.70209986637204,283.702099866372,91.11414110594525,135.62713856365113,135.4870025422941,58.173662710691936,159.72997208678322,99.57472837794471,101.42147570706612,118.12910415156237,198.5543757736177,78.44369062390874,78.44369062390874
76.09900135867122,168.02187488574725,71.58551704561593,74.95590679547126,89.16460870379075,197.57909165817483,88.077126472924,60.749647381686074,90.25953720560302,127.93345422186653,142.3260829837365,65.15187416123494,160.98956572392527,85.01957850206014,268.3899302459003,108.2852824748536,203.26570397279343,84.16230843730969,236.83489941787005
79.82746036670518,177.3325372943744,82.18704440438857,108.7594303800584,82.87710146073958,180.69005705635095,82.49492307233076,64.61109198123839,89.35643798311841,121.945010964621,147.4114270184974,65.77873291328551,161.6215381239959,79.93050228210272,286.5021548201743,108.81944885331755,208.8889465712149,84.15719478928963,246.2735076101916
68.63288827875525,174.0975338770248,90.0,270.0,87.1815509514546,177.18155095145457,74.53535440173046,61.125687502228885,89.5056671559491,129.55371645399265,139.95195070195646,65.15475884810961,157.2730282139772,80.72517102467623,80.72517102467623,91.20866393834436,190.48349291366813,87.88173063413245,254.47212573401316
54.16026093534254,140.8923654057018,90.0,279.50767993990223,85.90769045420642,175.9076904542064,93.26789552964074,76.08657784240732,89.51373616777155,129.06817033654315,140.44556583122835,67.94710260132642,160.5768377304098,83.00545822177467,92.51343799443544,124.61813438969286,221.6126761679182,87.37026487091664,250.18887577983136
52.927566313746,140.12239156041036,91.15697247129091,27.638447659834895,87.74780125138096,176.59082878009005,92.80517475333562,72.17943385574773,89.64469171729586,125.86482510874932,143.77986660854654,68.2714672159039,158.69744015666316,78.8706671036243,195.35214229216828,127.54531935591672,228.67465225229245,89.57402705924073,248.94843753081568
59.04581711814169,165.38812084468617,87.82609882939502,87.82609882939502,91.57593915261683,183.7498403232218,73.6576962734555,58.00975150722427,91.60771463276853,126.3888971181342,145.2188175146343,70.69491153062965,163.7065328704172,77.57861428975653,257.5786142897565,118.99251549513455,221.41390120537804,86.98837866021246,251.3404848795908
29.562290167907136,105.72814136903234,88.48333827154362,88.48333827154362,96.28759608645811,187.8042578149145,103.8341487988748,99.8870181055655,90.58672665485152,124.1210032414798,146.4657234133717,72.01519998678855,163.25997622197963,75.03417513859571,255.03417513859569,116.11984597680262,221.08567083820688,88.75522376480889,264.8081191188075
38.000547251214925,145.24097402992453,87.32831044360015,82.92942710753398,97.70694488409693,190.3786344404968,72.75957322129041,64.62894137011118,90.24069821078095,125.0881636535658,145.15253455721512,71.8484053825908,163.1502725027575,72.22977584067134,247.83086014286616,106.90822473290763,214.67844889223628,88.6981328798333,260.5675560445208
41.89793953015322,152.95296758255927,90.0,90.0,96.93853147502077,186.9385314750208,68.94497194759397,57.13517713129284,91.60252387762938,126.1177153937968,145.48480848383258,71.4833502525923,163.18697436322913,96.15777148132948,276.1577714813295,68.52151628870105,152.36374480737155,88.29637588936316,256.48658107306204
38.8308874368318,147.6014914406862,90.3835289022986,84.02705860904717,97.26526802516813,186.88173912286956,71.22939599614561,54.08461995990776,91.80402336073774,125.23892330194964,146.56510005878812,72.29858144531184,163.99132304587897,65.4059103136652,239.0493950609479,87.83090994478981,202.42499963112465,88.30725839943285,251.16265031699572
33.03445350137255,142.9250855596882,90.3865723654042,86.91346647892254,96.90160676120162,186.51503439579736,70.10936794168437,60.93433175836444,93.15518578216586,127.5730194697228,145.5821663124431,72.854532674099,164.98846208643647,99.85223629652998,276.3792966578861,54.275276170188086,134.42303987365807,87.86607058766253,258.69109032461466
31.9444694151553,140.99134445114478,92.32099767255761,87.92114305681388,98.1806519201646,185.85965424760695,70.95312496401051,62.524203862888896,93.24574128701312,125.74370588156644,147.50203540544666,71.98923458187515,165.37976893142772,100.23247306945945,275.8328612616843,46.524099229460994,126.29162616000156,86.60946565044743,258.18060366046967
27.48638175499116,137.30353636188264,93.50176043032435,75.61463534556717,101.38966877167341,187.8879083413491,70.18284539310851,66.36683885564,92.26561178110681,125.51072166537205,146.75489011573478,72.41602031142659,167.08048675076068,104.5273762537908,266.6401474497262,102.21326250145276,177.68588624766195,85.33553356066592,261.5195270231974
38.369785393698365,147.6101696248114,95.66035538420797,86.18142371992155,104.35683724092677,188.6964818567188,70.75961576888697,47.79083863009842,93.46904903427811,128.74882426953477,144.72022476474336,72.52840804421737,166.12328619422388,106.71060228620834,277.2316706219219,42.37541064343155,115.66480835722322,86.40512184999352,243.43638959942567
46.148631237235726,155.59992349777835,98.55531501330829,80.59989891819299,107.30125928875098,188.74594427544267,70.54870773945737,41.311256845466325,91.72539641535296,127.8590589914371,143.8663374239159,73.76504192915662,166.818735101437,65.14209364094681,227.18672911614436,146.9089150769389,261.76682143599214,86.94630682771965,237.7087795446166
39.27287191270591,123.66570265611097,98.18477145366712,89.4353254047733,111.26430503427812,193.079533580611,95.60716925659493,79.65603375071923,91.38744052306119,129.5551747189798,141.83226580408137,72.41382138420114,166.2264797489682,64.18750789138055,235.4381042295043,149.48442609969348,265.29691820831295,86.18734163523291,250.23614562322416
55.12219271742264,138.01332317146853,97.20799068518133,78.73375796091759,114.8679888001444,197.6599981149631,97.10886954595408,63.35818184122085,93.01248262673268,134.48939309575988,138.5230895309728,73.29042261068075,171.69844257851415,111.1054761519556,272.63114300703216,114.912671079674,183.8071949277184,81.59198003216659,227.8414466740362
