left_elbow-left_wrist,left_elbow_angle,left_hip-left_knee,left_hip_angle,left_knee-left_ankle,left_knee_angle,left_shoulder-left_elbow,left_shoulder_angle,mid_shoulder-mid_hip,mid_shoulder_angle,nose-mid_shoulder,right_elbow-right_wrist,right_elbow_angle,right_hip-right_knee,right_hip_angle,right_knee-right_ankle,right_knee_angle,right_shoulder-right_elbow,right_shoulder_angle
113.13144738800219,171.84089295080867,94.7979892999788,272.74593228011673,88.15840758955801,173.3604182895792,121.29055443719352,299.7782136073458,88.26991650195058,188.9817904948256,79.288126007125,112.49154705994808,194.09145120100388,84.36986842947282,82.31779727787668,84.07221618988721,179.7023477604144,98.40009585894423,96.88782772499593
119.07979560305404,173.14212654511715,93.79576623259686,265.90490306071786,90.0,176.2042337674031,125.9376690579369,305.9376690579369,87.68067919904577,194.30377088684065,73.37690831220513,118.23937020921544,196.298662721686,85.66983153903942,77.77883311784153,82.9877786407618,177.31794710172238,101.94070748752947,101.94070748752947
120.11423635268628,189.51144623094856,106.8981730138346,290.27081897366446,78.49689228643763,151.59871927260303,110.60279012173773,298.7480584782501,79.66696941157257,170.99676565032232,88.67020376125022,120.7692940541894,194.44951223549128,80.46297008044495,83.83569686222837,88.74322516329563,188.28025508285063,106.31978181869812,114.4644431567782
46.090509627215994,92.18101925443197,114.84762425090844,301.996611949572,66.67293485283716,131.82531060192872,133.909490372784,323.40335025653764,88.56823052932441,205.44200187083487,63.12622865848952,127.34483771130506,199.19394553572496,73.96079169643686,81.10974527954637,93.63989232606941,199.67910062963247,108.15089217558004,117.64478202327795
43.22141332191016,85.14520885110849,114.52928528906884,294.52928528906887,75.07234831716195,140.54306302809312,138.07620447080168,326.4620242779066,91.63781933763447,210.79819499820448,60.83962433943001,130.21167984496603,198.71786126652623,74.01635245362246,74.01635245362246,80.5600632721772,186.54371081855473,111.4938185784398,119.87963838554472
90.0,184.7443576202766,114.53530125847224,290.574149367706,84.60484917865206,150.0695479201798,85.25564237972337,270.2455756881127,92.22210510307112,212.02031193386503,60.20179316920609,132.9087079720906,198.42966381095368,74.65616430714198,70.69494387590551,76.14655700893718,181.4903927017952,114.47904416113688,119.46893773857374
90.0,186.9463843911648,116.78891434471053,287.3176856673324,95.18950378350696,158.40058943879643,83.0536156088352,267.40099504760826,92.10491365553631,211.48243588083844,60.62247777469784,139.8721175307001,207.9424845526094,72.27119731030086,62.800057993198074,74.21181947196948,181.9406221616686,111.92963297809072,116.2770018715876
99.56680150551647,200.7469090515216,116.29458082246649,281.8131941532227,104.70846311486012,168.41388229239365,78.81989245399488,263.2789998127011,93.34200883038886,215.3269180956694,58.01509073471946,139.0630560359294,203.21462714045484,68.70965722838996,54.22826780463898,73.10757122122072,184.39791399283075,115.84842889547456,120.30757179311856
106.88385171819147,212.72929974416817,116.0544416973372,282.9085874729159,111.15785140331877,175.1034097059816,74.15455197402326,255.60610249798884,92.81293370302323,213.8190428204142,58.99389088260904,142.95455364943885,206.41073087549145,67.79354085480081,54.64777366827873,70.32975127285138,182.53621041805056,116.5438227739474,117.99536976729289
106.9355029080312,210.34127026162335,114.59664552296341,290.77781810739793,115.22571006725094,180.62906454428753,76.59423264640785,260.1309054303384,92.84932334630781,214.3010502796942,58.548273066613575,144.33839405104692,206.47062423110745,66.17585616134849,62.35696175346565,68.03358774035138,181.8577315790029,117.86776981993948,121.40440873256706
105.880927808528,207.46273931489213,114.29535064996765,280.82481493039194,115.0593358660626,180.76398521609497,78.41818849363588,261.23986534675527,92.60760367852778,213.29473798871055,59.3128656898172,144.87138412980676,207.59122741284,66.83917224100504,53.3686365214293,64.0375800087437,177.19840776773867,117.28015671696676,120.10186743820992
107.10361729710117,208.1606445488308,111.70159996310288,291.70159996310286,113.26425595541046,181.56265599230755,78.94297274827035,260.3750207643704,92.82491611828382,212.4760557130548,60.34886040522901,142.3358786233792,204.78186383251287,65.50704284123003,65.50704284123003,61.23105366186117,175.72401082063112,117.55401479086623,118.98602840120463
106.28762180765096,205.94488330974835,112.07547799389788,282.5972814957965,108.71172899225408,176.6362509983562,80.3427384979026,260.3427384979026,92.8670645673214,212.9113057570628,59.955758810258565,140.04411399255784,204.80395485935284,67.92451701713254,58.44646952756749,56.61216844411312,168.68765142698055,115.24015913320498,115.24015913320498
106.1397921358318,204.3654923944292,107.5931288278454,285.54934607249226,106.10308263705647,178.5099538092111,81.77429974140257,261.7742997414026,93.68249887349772,213.05993823325835,60.6225606402394,137.91415681674553,207.60150625699717,67.75882759540106,65.71505884376161,51.68736608507115,163.92853848967007,110.3126505597484,110.3126505597484
108.21286095693333,205.6390204475217,105.39290387345144,281.4448647609309,102.52013785245508,177.12723397900365,82.57384050941165,263.38133223424995,94.01767739149848,212.19184533234537,61.82583205915312,132.7769710103642,204.59002675030771,73.0838989347903,69.1358598222698,45.020543575924,151.93664464113368,108.18694426005644,108.9944381721174
108.45750695294149,201.06345316498837,99.17416345594344,272.842324658246,101.22034811171667,182.04618465577323,87.39405378795315,266.6208461276863,95.43914386221955,213.95648378345868,61.48266007876089,128.82103423270084,203.24010929575223,79.51740857537514,73.18542446784426,38.39460555217564,138.8771969768005,105.5809249369486,104.8077544420406
112.48175156341168,203.7811648267848,94.11970599490701,258.1453359450019,99.98927205727543,185.86956606236845,88.70058673662692,267.9248676439856,95.43000571856113,213.81312512575087,61.61688059281024,121.61181363372908,200.3230657407383,90.0,74.02552568207234,37.10937920142709,127.10937920142707,101.2887478929908,100.51303081893232
115.9880411834852,205.3773200113145,100.06207334897584,265.1595497543872,98.9327249684512,178.87065161947535,90.61072117217068,271.4274963518084,91.90721272977171,213.25844621016347,58.64876651960824,114.8194134050702,195.68342087696192,94.40767860778845,79.50515501319978,38.754603943724376,124.34692533593592,99.1359925281083,99.95280696668844
119.00198146923609,209.00198146923609,96.05941979480853,265.9574000513255,96.91235251143372,180.85293271662525,90.0,270.9412497306398,91.39839540755413,209.48834230006076,61.9100531074934,107.06789140919336,189.53468708924856,103.36457763224236,93.26261725775619,41.053648431376544,117.6890707991342,97.53320431994479,98.47445701936739
124.47976572706747,209.8115783835688,93.04567008695795,255.34995169338887,92.77992849640192,179.73425840944395,94.66818734349869,271.70808567092286,93.64217994927937,217.1205556150852,56.52162433419421,100.74186691374864,184.32928559719065,104.68030865413667,86.98460495141633,46.44217366126044,121.76186500712376,96.412581316558,93.45247964398224
129.29027775057895,213.02404275678705,88.78329457242198,257.2030401221692,90.52953099841577,181.74623642599377,96.26623499379197,277.2910896177775,93.48309149364499,214.335351203666,59.147740289979005,98.31096444192205,181.03488627395063,110.1245107357961,98.5442454405985,57.114522416761226,126.99001168096513,97.27607816797136,98.300982005983
132.20157856552734,214.92225926125008,87.53568889342014,262.2243473872079,87.817033738795,180.2813448453749,97.27931930427725,279.6152404445768,93.08666632022953,217.72684810994568,55.359818210283855,105.07713431301195,188.3275817511664,115.95580513237275,110.64440022084852,70.22956454183458,134.27375940946183,96.7495525618456,99.0854737021452
134.96676099027857,217.0183446178948,86.31286161686883,256.8396946796567,85.56384177429646,179.25098015742765,97.94841637238379,279.01057982796726,91.03729964517059,213.2150870920176,57.82221255315299,110.7719950490002,198.8435404664318,115.93269803054132,106.45958699223944,81.22469112509091,145.2919930945496,91.92845458256845,92.99056319826472
136.2945946382586,218.7922286810872,87.51375964785235,258.75625390596826,82.3431587734192,174.82939912556682,97.50236595717139,276.1366625327116,90.69145639926433,216.510898185904,54.18055821336036,113.17126726870768,196.6966682545824,118.36148153354668,109.60389216844256,92.00687833103527,153.6453967974886,96.47459901412535,95.10888933935672
138.24217535546177,220.18896119522037,84.69221783530445,260.4613568971503,80.07460884758682,175.38239101228237,98.05321416024142,278.05321416024134,90.51840343721337,217.57912580861665,52.93927762859673,133.68396262460087,230.3670043600112,117.2284534877829,112.99757755698069,103.11924908403827,165.8907955962554,83.31695826458974,83.31695826458974
139.607695157183,221.07009197441013,79.66898358042745,250.7297756222445,76.66862876014406,176.99964517971662,98.53760318277288,278.5376031827729,91.68999654444755,220.92875351542716,50.761243029020406,118.13566996817184,197.74305995126468,112.96853089434586,104.02932293616291,110.50397761729172,177.5354467229459,100.39261001690716,100.39261001690716
138.5392176981277,217.599109690066,77.29167785282588,248.00714666805757,72.63436356592057,175.3426857130947,100.94010800806169,266.3009783133558,93.34246741244905,228.03346395401,45.309003458439086,133.54236424856708,220.6254980271268,112.83776079195032,103.55324858054864,112.96179082414695,180.12403003219663,92.91686622144033,78.27773652673443
139.126599127632,220.67257049688175,77.24666147651394,256.163547419921,67.83777437110561,170.59111289459167,98.45402863075024,271.0074818288936,93.02429185582373,225.2650259465771,47.75926590924661,121.4116716270631,199.7661942558277,108.1901471923233,107.10697717844768,110.95926408549629,182.76911689317296,101.64547737123534,94.19893056937872
138.21896701565876,219.4843523586001,75.56620701375678,244.93260319899673,62.731825297706855,167.16561828395007,98.73461465705869,267.40973763153727,92.9273385023157,221.85208446921084,51.07525403310488,117.94759766353405,196.16956573856348,107.25964146624116,96.62602384273055,107.04126273007812,179.78162126383697,101.7780319249706,90.45334578466019
136.358654098934,217.98011014391153,79.96346035467187,256.3851247203429,55.226076752678544,155.26261639800668,98.37854395502252,281.65083438635486,92.62495744450554,221.20766133915728,51.41729610534824,114.15455611263648,195.36199817101968,103.87710730919916,100.29877167487024,104.1593867239912,180.282279414792,98.79255794161676,102.06490889458752
133.1415745786834,214.66470825953337,82.79587445852992,249.71251901317288,48.10273277251169,145.30685831398176,98.47686631915,274.6653579556602,95.0560646858458,225.67666588870833,49.379398797137455,110.40759478411668,187.73415827113263,100.25808928325505,87.17479022059969,101.21337799518764,180.9552887119326,102.67343651298404,98.8619281494943
130.68706653644725,217.64865748897728,87.7367507837623,255.51154263503213,41.15068648358058,133.41393569981827,93.03840904746995,270.7430344238023,94.8839742823306,224.280013183928,50.60396109840265,106.80433932314176,184.1056635939481,99.16174282564083,86.93653467691065,97.72435283391135,178.56261000827052,102.69867572919372,100.40331877231448
126.06461438437172,214.819721905276,94.34925701003304,262.65515796834245,38.592862019540746,124.2436050095077,91.24489247909575,271.24489247909577,94.73363643725443,222.56163397434847,52.17200246290599,106.76460885428092,187.20845948776272,100.3548729315689,88.6607738898783,93.46675242137427,173.1118794898054,99.55614936651821,99.55614936651821
121.80465680118265,208.07070043701853,98.75196155049689,272.8498922325289,37.85615316218914,119.10419161169229,93.73395636416413,270.16008414339746,96.16094184057575,223.04951349970784,53.11142834086792,103.06377005261844,180.59064169727185,97.29385060514093,91.39178128717293,89.44871705213804,172.15486644699712,102.47312835534665,98.89925613457997
117.71396716987604,207.0982934811771,108.4245360508866,261.84554090243313,37.89184374596282,109.4673076950762,90.61567368869895,270.61567368869896,95.91944903701788,223.08740067101527,52.83204836600261,104.241710439879,182.70183788834632,90.0,63.42107823198335,88.2827179542949,178.28271795429487,101.53987255153268,101.53987255153268
114.78478102205268,205.39982714695063,117.32996788880077,282.8368432454928,44.695406286035976,107.3654383972352,89.38495387510204,272.9671497609908,93.9446100835132,217.37243333539527,56.572176748117855,112.8721587357382,194.2489588499822,86.63906534626754,72.14611018035505,86.42953723487518,179.79047188860767,98.623199885756,102.20539577164476
112.55378509318906,205.0903253420272,110.28344864516988,275.3055141807304,55.33125780527115,125.04780916010124,87.46345975116189,269.76150266333275,96.49386012036543,218.17006537563225,58.3237947447332,118.59484989030216,195.1139923749888,81.23754172950295,66.2597792168707,88.81033340350503,187.57279167400208,103.48085751531332,105.77890042748416
109.0056034472542,202.64477518480487,115.66983929802846,309.7548660169373,67.60953570247862,131.9396964044502,86.36082826244933,268.61472039790544,93.55299054632687,217.71329783176088,55.83969271456596,123.18036562385528,197.39141085536556,86.68455469758176,100.76958377027869,81.66371425006797,174.9791595524862,105.78895476848975,108.04278425000608
107.73483331100972,203.93467745457556,116.2934564011956,71.27557081806496,73.99359726954405,137.70014086834843,83.8001558564342,262.60595949177247,93.02032144707567,214.3048314667022,58.71548998037348,129.8912234490365,198.76281027995356,86.89100613931501,221.87449597374192,81.34087922176768,174.44987308245268,111.12841316908295,109.93421202494697
106.27219190897236,205.28774939237593,117.32431922497113,117.32431922497113,86.4647734240835,149.14045419911236,80.98444251659646,259.87977628308283,93.68708604426777,215.58181115891657,58.105274885351164,137.26024998876747,205.9420521985423,82.34144039872552,262.3414403987255,78.71979581504942,176.37835541632387,111.31819779022516,110.21352746280571
102.70676147492829,202.03819902086383,118.39018919593131,91.75121300470487,96.80231882772647,158.41212963179515,80.66856245406444,259.4192896969171,93.09371324786483,215.4551263200564,57.638586927808475,140.78184221863867,205.9218598055247,79.66532885664473,233.0285649038751,76.00584322545761,176.34051436881288,114.859982413114,113.61071488710552
100.13557754782344,199.7125954680347,116.59039101907368,90.05065615776775,105.62033497036668,169.02994395129303,80.42298207978875,259.2551267137611,92.27218830347053,213.39244786124908,58.87974044222144,145.89345763823343,211.30236945285952,75.62021516536512,229.08158126703904,74.32141690255568,178.70120173719056,114.5910881853739,113.42323281934624
98.31891381823016,199.0264701751377,115.56105314125323,25.56105314125322,111.9146770104602,176.35362386920698,79.2924436430925,259.2924436430925,91.5686311371717,212.8822682772656,58.68636285990613,149.3269073933905,213.3965436245857,73.10686436029894,163.10686436029894,71.02711618679012,177.92025182649118,115.93036376880484,115.93036376880484
98.99897620220268,198.45129807914088,113.640591265801,87.05020332968121,112.33168504436384,178.69109377856284,80.54767812306179,255.46266913878875,91.91291270035836,215.47132129792703,56.44159140243138,150.91939185015255,213.70923646889432,71.58343208542985,224.99414551441384,67.52518754349224,175.9417554580624,117.21015538125828,112.12516801349392
97.46851193184516,197.45116399973048,110.10210321035667,110.10210321035667,110.22000865084495,180.11790544048827,80.01734793211466,258.77337697338425,90.70593327192525,212.94176749965388,57.764165772271376,153.08559500470528,220.44352232181885,70.44369375863953,250.44369375863957,63.9000576539836,173.45636389534403,112.64207268288646,111.39804193665405
96.62580426218173,195.36320850834443,108.96976889015107,259.89056049289246,108.25062706290852,179.28085817275746,81.26259575383726,258.53358759654725,94.2583034585172,214.81209294014695,59.44621051837024,152.295036972159,220.6490716716773,61.79539325295828,32.71618485569964,58.79383557457689,176.99844232161863,111.64596530048168,108.91689173868714
98.39383669498768,197.0365793906483,106.40436865337932,258.4797362587289,104.14652912899636,177.74216047561708,81.35725730433937,258.0830364386797,94.29761052067512,215.16845674903928,59.129153771635856,148.14307972153685,216.3643816272266,65.17348869051642,37.24912456491171,52.765345787821296,167.59185709730488,111.77869809431024,108.5043987586868
99.6784199524599,195.2088638526944,104.04341128295844,258.7090049438604,101.95034509899064,177.9069338160322,84.46955609976554,261.45838123697604,94.07519524180915,215.69632209860333,58.37887314320583,142.8299822053827,215.7724433870241,69.62846812577409,44.29406178667601,46.38192199041458,156.7534538646405,107.05753881835857,104.04630689662513
103.57713871412003,198.5494094543876,101.79934474965783,264.4539433081867,98.13417950115142,176.3348347514936,85.02772925973245,249.78010867900483,93.20014485288193,213.2814143876576,59.918730465224314,137.90579902167352,214.53898902456584,74.90105297919153,57.555455648266125,41.36400832496857,146.46295534577703,103.36680999710772,88.11911174947056
108.2457393204509,200.71154619941095,102.54350370588092,252.5921346696611,96.87198480133112,174.3284810954502,87.53419312103993,250.1999878041924,91.36969274939747,213.16030826078233,58.209384488615214,131.66806469904853,213.8295881454092,86.5961063989491,56.644474816093975,35.804688356893344,129.20858195794426,97.83847655363932,80.50427123679181
112.24273471571831,202.86449226121036,95.70119639830986,246.7744945204664,95.23326662168141,179.53207022337153,89.37824245450798,250.91492517044907,93.12642525524997,214.81346983757257,58.31295541767741,124.33630226286768,206.1230075453708,85.87922895992737,56.95260759500312,39.33578181712045,133.4565528571931,98.2132947174969,79.74997743343795
116.53827526709468,203.4970482491057,91.24389772384679,246.99104755965112,93.2057383092236,181.96184058537685,93.04122701798899,252.46319544255937,91.67288211268345,215.54301331427368,56.12986879840973,116.0690699480082,199.25875258376857,98.2172579672748,73.96451097948568,43.20928563639633,124.99202766912154,96.81031736423965,76.23226072460909
120.67605782389576,204.681079647523,91.22906944770878,248.8012269730233,90.0,178.77093055229125,95.99497817637278,257.51942305000927,91.7806473689548,218.58561608230983,53.19503128664503,113.97620415723613,198.6877223439421,112.96022345769784,90.53238098301229,44.67790303751208,111.71767957981425,95.28848181329397,76.81313346152834
125.29839681595524,207.0051554663549,88.84322292360449,256.7428655410363,87.19496202565766,178.3517391020532,98.29324134960035,249.98104461721232,92.41835189521714,219.498078113406,52.9202737818112,116.85096629035301,198.489001827478,110.17697904792388,98.07666197356889,52.94868049372741,122.77170144580352,98.36196446287502,70.04993187706158
129.86952256489982,209.57185230718537,90.0,257.26686310150245,83.07766831687903,173.07766831687903,100.29767025771442,265.3561043975092,90.32810270216343,217.9472958278727,52.38080687429073,122.716691302753,204.43672225594733,114.60813590527933,101.8749990067818,65.48767735677905,130.87954145149973,98.27996904680563,83.33840318660042
133.58040818329545,210.4373228944171,86.99419116253526,254.62730905497745,81.43601096087876,174.44181979834352,103.14308528887835,270.5860717193383,89.66862834441177,215.85909845977432,53.809529884637456,98.98791794278435,181.95176862704136,117.16205621242558,104.79517410486774,75.41159260179856,138.24953638937296,97.03614931574296,84.4793468489813
136.3162471667348,211.8536543332244,82.66968310377933,247.73036381140264,80.36771761765026,177.6980345138709,104.46259283351036,262.65019933385526,89.1428202334899,215.06975383372887,54.073066399760975,95.25951024189523,174.96029874170142,114.80835381905167,99.86894882363423,86.51869209669161,151.71033827763992,100.29921150019383,78.48681800053883
139.08629917950392,212.17674748159487,79.706474647388,254.80187119087373,77.65809875711238,177.95162410972435,106.90955169790907,272.85824099908785,89.49945122645542,216.3384098221437,53.161041404311725,91.39560990201741,171.3646420927608,113.64686117808562,108.74233584369637,96.44233013416333,162.7954689560777,100.0309678092566,85.9794951079733
141.09303649035192,214.59976847844848,78.2072617637961,250.31674114684705,76.19008531111628,177.98282354732018,106.49326801190342,257.9342821086142,88.12647183857206,214.12673728383487,53.99973455473718,138.81234108873733,217.71907949622727,111.46693603485764,103.5764361873407,106.25302844686858,174.78609241201096,101.09326159251,72.53429276835354
143.0806282578243,216.18180260524943,74.00146670379041,241.6408758233944,73.12348614129877,179.12201943750838,106.89882565257489,273.88159212919857,87.81426261579347,215.0242490011832,52.79001361461032,141.28993515188446,220.3551189947325,110.22299934575167,97.86240846535568,112.05832888155868,181.835329535807,100.93481615715199,87.91769096786902
145.12007086201385,219.20588191180136,72.31101154399907,244.9435876892156,68.04034872356868,175.7293371795696,105.91418895021248,254.8983358586447,88.15075676683156,213.72269081603787,54.42806595079369,143.07334185517396,222.475081761736,107.78448139967172,100.4170801588964,113.22484023283084,185.44035883315917,100.59826009343794,69.58196112608766
142.87373440666568,217.939932104717,72.2739279389158,248.46049901782953,63.663047570628095,171.38911963171228,104.93380230194867,264.38039824416893,88.2796441762055,213.24496058605104,55.034683590154415,140.2859937182647,218.0191769535424,105.42467555397155,101.61123444786558,110.25375317554924,184.82907762157768,102.26681676472226,81.71394091216973
141.39626374770484,219.0203420561756,70.89517971459284,248.60094828046044,59.07725567662757,168.18207596203476,102.37592169152921,269.82732347937485,87.5964822415811,212.41861988807304,55.17786235350808,40.07608100856206,120.9283306407336,104.46723348504187,102.17289191155272,108.40707794646396,183.93984446142207,99.1477503678285,86.59915215567415
138.2432975626209,219.50134422593115,74.3650281711214,254.36502817112137,52.94900483677844,158.58397666565705,98.74195333668976,266.2069909213794,87.42981603514984,212.5388151609289,54.89100087422099,134.46977846320004,217.12092497957204,101.54118311626308,101.54118311626308,105.6349646861219,184.09378156985883,97.34885348362803,84.81418260039862
132.75288021602435,216.90455689617636,80.16600995895288,260.1660099589529,45.938556163927935,145.77254620497507,95.848323319848,185.848323319848,88.60495632188132,216.69433056673483,51.91062575514651,130.2350220863462,209.46103825596,97.90353669597465,97.90353669597465,103.09838311408134,185.1948464181067,100.77398383038629,10.773983830386268
127.0314953552158,213.88320503294776,84.80011491066251,262.0767726980296,39.7759234708489,134.9758085601864,93.14829032226801,124.08537968200696,91.47875045838309,223.20683501350527,48.2719154448778,121.94797405466772,196.63178782344897,93.11413815931081,90.39067768002137,99.19004193860344,186.07590377929264,105.31618623121877,316.2532755909577
122.18113533628588,208.414035837798,94.61361966786403,264.2949012399784,38.69813716781811,124.08451749995407,93.76709949848787,228.72738171647495,86.78702587662573,214.7679081797128,52.01911769691294,119.97090528164716,207.1123887084084,97.62299091221495,87.30411823598547,96.14679806337624,178.52380715116135,92.85851657323872,47.819258270805
117.49671576712936,206.86652991440033,94.00795230482973,138.97905049445473,36.8437455950116,122.83579329018185,90.63018585272908,125.2998428500722,90.96648393239325,225.99373687234487,44.97274706004831,116.90010516046904,197.78021080733947,96.47591771831432,321.44563890419124,92.36365937534352,175.88774165702918,99.1198943531296,313.78940819089456
112.1630943691096,202.1630943691096,105.53446401209872,109.93900139430376,38.30737613012685,112.77291211802812,90.0,123.72585501633706,88.20742103730838,224.270264265449,43.93715677185938,114.59405622975116,199.7925592721602,95.18740153884654,279.5921495203241,96.70083167414009,181.5134301352936,94.80149695759096,308.5274313508788
107.36307269515234,199.24354697919807,112.9670810069599,118.70085360848468,42.53077649888613,109.56369549192623,88.11952571595428,102.2109305059684,86.36612560828443,222.58143275543227,43.78469285285217,104.17033706093459,178.04370712405048,98.66730113943571,284.4010737409605,92.1124577984894,173.44515665905368,106.12662993688411,300.2179259385002
105.34846225025258,199.67780338114045,117.86021576704508,130.01418448413312,52.75751241257296,114.89729664552787,85.67065886911215,115.53978561325128,85.92273763395536,223.45462889227767,42.468108741677696,114.85267594509304,187.95750054908612,94.99897513915204,287.1530251740768,90.52783755250157,175.52886241334951,106.8951753960069,316.7644727664963
103.86814275232018,200.0011057979234,123.0929710622318,137.13872357530028,62.5766984934786,119.4837274312468,83.86703695439678,255.731382241742,80.34673337974807,210.66003073056115,49.68670264918697,123.6715747997748,212.29223281953887,95.35208907564562,289.3976254828186,84.24138908660748,168.88930001096185,91.37934198023592,83.24363211956818
103.0204087808562,201.65587744168613,128.1014590896143,173.15891619830063,71.75705471859943,123.65559562898513,81.36453133917004,107.9756619785466,84.18175747702396,222.5849270100252,41.5968304669988,130.85759246047928,199.32555287561607,92.26344254936913,317.32103786031547,83.8966586394016,171.63321609003245,111.5320395848632,318.14310872691954
103.31001500639472,203.73928492982031,127.7665564593755,276.7039506722063,81.90118522166054,134.13462876228505,79.57073007657436,113.36427586236978,85.18351056283349,220.3262638748908,44.85724668794265,139.214416487897,209.24913861638515,82.97490438204,51.91189323233083,81.24840396106477,178.27349957902476,109.96527787151189,323.7587600681842
100.41609233309768,203.65083411316908,130.19305917200506,220.19305917200504,91.44345959483095,141.25040042282592,76.7652582199286,211.75217982073784,79.2687493475632,206.58951180039492,52.679237547168256,143.5712447711331,223.76942678519328,83.091871888687,353.09187188868697,80.29103265246668,177.19916076377973,99.80181798593983,54.78873958674905
101.42959995806828,205.15230148593213,110.3249636891022,113.50805904766052,101.00609949376062,170.68113580465845,76.27729847213612,104.06011500415956,89.8316612757075,228.168935853333,41.662725422374514,148.50969463117505,213.6273435566676,79.17049571058284,262.3535910691412,78.39307990675533,179.22258419617248,114.88235107450744,322.66516150716814
100.22645505603356,203.19901725321697,110.24977258707754,107.1503146786617,106.7179373265032,176.46816473942567,77.02743780281659,103.63286973645128,88.83631077686334,224.29291996460375,44.54339081225957,153.081160113418,219.09214454407913,78.22669506621233,255.12716280223327,75.0936787658322,176.86698369961988,113.9890155693389,320.5943923574368
99.13662754699727,200.20077761285108,107.01157189817378,110.37993363479337,109.5116422076169,182.50007030944312,78.93584993414619,244.8919856432618,85.12346761905766,215.62307325351736,49.50039436554031,156.1128394719195,231.92184978516335,75.83522207218604,259.20357429810497,71.07085269414581,175.23563062195976,104.19098968675613,90.14744967588227
101.43645797149895,203.96828822394943,105.00847677463796,116.59779147130024,107.63212260811066,182.62364583347272,77.46816974754948,110.36701983902668,87.89779942514078,221.44854281203263,46.44925661310812,156.7003081610496,221.75098269355567,77.16816321466273,268.7575734362704,67.6148492880651,170.4466860734024,114.94932546749392,327.8480849343383
102.20873448507224,203.85131476425488,102.26083269553286,112.29149639740956,105.690291629208,183.4294589336752,78.35741972081738,103.75474778529212,89.12600424141075,222.1019593586636,47.0240448827472,156.14514378778367,223.91560591378703,74.24222626007294,264.27288996194966,63.03191652606564,168.7896902659927,112.2295378739966,317.6269783808024
