left_elbow-left_wrist,left_elbow_angle,left_hip-left_knee,left_hip_angle,left_knee-left_ankle,left_knee_angle,left_shoulder-left_elbow,left_shoulder_angle,mid_shoulder-mid_hip,mid_shoulder_angle,nose-mid_shoulder,right_elbow-right_wrist,right_elbow_angle,right_hip-right_knee,right_hip_angle,right_knee-right_ankle,right_knee_angle,right_shoulder-right_elbow,right_shoulder_angle
122.54373516873513,176.43346475584192,105.08855280048824,286.7336246668115,91.61261415558288,166.52406135509463,126.11027041289324,317.4782460932861,88.89698937521649,209.42948655195673,59.467502823259785,121.77307625467792,205.4658497240708,92.66141019950457,94.30663996151421,87.18073287650111,174.51932267699655,96.30722653060707,107.67524107666635
143.08538941239823,233.08538941239823,102.78571021740323,279.75784450844475,88.91423988563729,166.12852966823408,90.0,278.57287658061927,91.13626632861452,216.0975074073825,55.038758921231995,114.7334346094246,195.68779343428017,68.46711669814603,65.43925098918756,109.52750506704506,221.06038836889903,99.04564117514441,107.61847262573376
146.9613489784158,242.50686206088628,97.82504640358547,273.53007774611063,88.38098515286633,170.55593874928087,84.45448691752954,270.8032280121428,92.05594628102392,213.39435226102296,58.661594020000926,109.36020915799693,193.1984019641345,82.245267753294,77.95031969665838,88.28395503619466,186.03868728290064,96.16180719386243,102.51054828847568
86.72616098803972,187.22835317086503,94.558483350591,277.21882569212187,87.32176543828085,172.76328208768984,79.4978078171747,268.5079068824243,92.29301429821676,215.9020587963985,56.39095550181828,108.45290512709995,195.47612587672157,81.24484089953253,83.9050673864441,84.12437537943941,182.87953447990688,92.97677925037841,101.98689390012368
89.22865607997214,186.0728374243743,89.47157221491427,260.96879196129385,86.23600634393632,176.76443412902205,83.15581865559786,266.0290393085148,94.99103332033638,219.84988127894908,55.14115204138733,105.58593338491718,192.73428568732973,88.81094448143902,80.30804910073574,45.45170265145553,136.64075817001648,92.85164769758744,95.72491433402499
99.58826149204656,192.3489019866456,85.14415312750758,261.5698043014769,84.43694031554747,179.2927871880399,87.23935950540097,274.36045760765614,94.9396982580161,219.94691215525552,54.99278610276056,92.86406548016264,178.22599662256687,93.25376610773196,89.67941728170133,52.79979454895475,139.54602844122283,94.63806885759575,101.75910343212342
106.06136754917468,192.6521262608761,92.5812695464035,274.4888595876643,80.86251805326737,168.28124850686388,93.40924128829856,281.1248499008872,91.32017799238264,218.21257213033115,53.107605862051514,88.12059490560718,170.7150419100303,101.58433257681712,103.49192261807796,59.65603999455676,138.0717074177396,97.40555299557693,105.12118256975695
111.65581515980593,195.61477857671127,87.09067297475679,266.0671546572093,83.26341765461153,176.17274467985476,96.04103658309464,282.887313366026,90.0,220.94089786107443,49.05910213892557,100.5556474498516,191.280425028662,106.34788282754909,105.32436451000159,67.31671996949287,140.96883714194382,89.27522242118965,96.121499204121
121.01207252866688,201.8092300804804,83.21872548849146,272.2177014635366,80.89658590184204,177.6778604133506,99.20284244818654,287.04117526869334,90.0,220.3868336220116,49.61316637798839,82.66921525000566,160.38526346456263,106.2678568239239,115.26689739643705,83.2798069503704,157.01195012644646,102.28395178544304,110.12231387365657
127.44384631660496,206.55630962822872,80.9706670565175,263.0156621573071,77.41475103898277,176.44408398246532,100.88753668837624,290.5456838856318,88.65411749351878,216.49895564461,52.155161848908776,101.72733500587948,187.490129664428,106.64179607939438,108.68678417504547,93.54539133689757,166.90359525750318,94.23720534145151,103.89525696385356
133.15210881528768,210.13054239146612,75.9347934987773,255.93479349877728,74.9742023424225,179.0394088436452,103.02156642382153,293.783228911288,89.05569271821587,217.13423261020415,51.92146010801173,125.31424406107404,218.94343261144127,106.91040602477236,106.91040602477236,104.4504101647188,177.54000413994646,86.37081144963275,97.13258516893524
138.06462639783777,210.79987761683208,74.27620703353392,252.1934527609584,72.37306529014435,178.09685825661046,107.26474878100568,292.70538077187825,87.90023167715793,216.55829470457428,51.34193697258368,133.82899996299452,226.72736212499316,104.77361936319356,102.6909723079927,114.48526837452413,189.7116490113305,87.10163783800138,92.54231002810202
141.90020477071647,214.6733877483657,70.8946938617775,249.67659348627657,69.3738131599937,178.4791192982162,107.22681702235072,289.0731766425299,88.83801708532539,219.77136886606823,49.06664821925716,100.39573356668375,190.39573356668373,106.0360105685822,104.81802729409311,117.50842340156332,191.47241283298112,90.0,91.8464368985282
145.75840723008326,216.60864350751476,67.58563817188555,247.58563817188556,65.39599253005666,177.8103543581711,109.1497637225685,299.30838244758104,88.09393634380467,216.86405419199707,51.229882151807594,96.59308843140968,185.8573122129233,107.8686338677957,107.8686338677957,109.92656898657773,182.05793511878204,90.73577621848636,100.89446327948951
146.69376500287044,217.81617520062883,66.5979664040085,244.210943062959,60.62763830163136,174.02967189762288,108.87758980224157,299.5957614225611,88.2767768764791,216.98600784062177,51.290769035857345,102.30211606233001,196.99856390122375,106.2774664290062,103.890318914759,105.24807391904768,178.9706074900415,85.30355216110624,96.02166934499053
146.6832454304925,220.55233087620377,64.36047562164663,243.19033697012233,55.515057002568966,171.1545813809223,106.13091455428868,287.9224365087712,90.55757904978515,221.67910866471908,48.87847038506613,143.79625043982082,236.76726776151713,102.71351376601072,101.54326280522528,100.67566377390472,177.96215000789402,87.02898267830378,88.82042944591697
144.50868957945374,219.2286321155308,64.78864272640229,237.6757308094984,50.5003405650959,165.71169783869362,105.28005746392294,287.47888475286607,92.65001417449872,223.92316405609895,48.72685011839975,143.1771724046371,226.45596900968852,98.22105061449113,91.1081105297048,95.44957603470831,177.22852542021718,96.72120339494856,98.92003068389171
141.06261889092147,219.4294336581933,66.97184908925654,240.35191341495488,45.25819938836136,158.28635029910484,101.6331852327282,284.11796573703214,94.4641404943059,227.20514393063607,47.25899656366977,138.6758947291333,222.10642280945925,97.2887957581583,90.66883079706932,90.51253209554417,173.2237363373859,96.56947191967404,99.05423171426001
137.11225766296175,217.54543839594928,75.1978042925637,253.950344202668,40.09280474739,144.89500045482632,99.56681926701248,279.5668192670125,94.80146634848401,228.01684187661945,46.784624471864575,130.8657797907935,218.774075022772,93.36076794128233,92.11330785138664,86.19240410082385,172.8316361595415,92.09170476802153,92.09170476802153
131.01915597487897,212.55440828802145,79.30283386358323,256.51328981920466,37.32717082680301,138.0243369632198,98.46474768685752,284.7975308440376,93.73168458534633,225.22548127345448,48.50620331189184,124.8559418629894,210.76553227300593,92.2052231921698,89.4158129200406,83.47264514359402,171.26742195142418,94.09040958998352,100.4231927471636
125.69507275558053,209.7659820812584,88.819356016119,262.4765259569062,37.80580716421823,128.98645114809923,95.92909067432211,287.62322062893486,93.1375332029128,224.23176578889772,48.90576741401505,110.06379858797744,190.82163228965416,91.0703304060227,84.72750034680986,80.18483308264973,169.11450267662704,99.24216629832328,110.93638738176541
122.05250161932523,207.65876206442823,96.83503169265572,272.25587028144656,40.43239140261304,123.59735970995732,94.393739554897,285.1189158579111,91.13311749708238,222.40913281438588,48.723984682696496,102.91154787638476,192.1870876208285,93.773867421475,89.1947060102659,77.09650799745219,163.3226405759772,90.72446025555625,101.44956465374744
115.84755644020392,202.9874445323652,99.08283649999325,268.11988751336366,46.07823948564568,126.99540298565243,92.86011190783876,277.9067133253874,93.96136503935304,226.88168914023677,47.07967589911635,113.76443366784297,204.48911057696728,85.72767957300758,74.76473058637804,76.2202254391126,170.492545866105,89.27532309087567,94.3219529265243
110.11539338908976,199.39286060156616,112.5427065818504,290.80034025776234,60.06706688418509,127.52436030233471,90.72253278752355,274.9233238925561,88.43658058606484,219.1584772166123,49.27810336945256,95.36901246926702,175.9419434437441,83.86792875228393,82.12556242819582,82.0406140331333,178.17268528084935,99.42706902552295,103.627879823861
103.61550212046723,195.04629340663047,105.76763567001495,330.7924187710607,68.21585859472219,142.44822292470724,88.56920871383673,280.75099788524574,89.41389973354926,216.83332419421205,52.58057553933722,107.76930474177829,192.71003917148371,82.95377991930407,127.97856302034975,76.09481590847138,173.1410359891673,95.05926557029454,107.24104769659034
97.53344527422608,191.8191345010968,103.74999968143842,98.5515536819684,78.41701140358968,154.66701172215127,85.71431077312928,278.2529545136632,88.19271611291957,214.6992541470504,53.49346196586922,116.93334451011364,203.2210710360688,83.9671840674556,258.7682415770591,75.85345119171126,171.88626712425562,93.71227347404488,106.25096579903922
92.35654179639477,189.67243273490087,108.28162450024082,99.54792070209302,89.51376855560287,161.23214405536203,82.68410906149387,269.3845226113024,87.34206255441242,215.4430089539872,51.89905360042525,122.77206506621924,207.4324225539256,82.39476419583816,253.66064722097929,73.88763667308986,171.49287247725172,95.33964251229366,102.0400560621022
86.99294000268392,185.7225598137269,109.07891488763757,104.98579465465812,100.37786084019056,171.29894595255303,81.27038018895706,271.78155574970697,86.60678276410722,214.66092628820087,51.945856475906325,124.86771174517128,207.28743732569447,79.13486900219353,255.04135680165152,72.26710655110955,173.13223754891604,97.58027441947678,108.09153599325217
83.66893586544188,186.58882562947528,111.27764684337924,101.80221122263688,111.86935337908676,180.59170653570757,77.08011023596659,263.42947474764577,85.82573797213023,212.4886944322748,53.3370435398554,127.75367614327013,206.31116702759687,72.92069985849258,243.44526423775025,70.37250475645163,177.45180489795905,101.44250911567325,107.7918231976456
80.29157260565361,186.89083991982557,114.69564849120006,34.13863833386912,116.9748909048352,182.27924241363516,73.40073268582809,263.4284880552772,84.79916250206888,211.53100981140125,53.26815269066765,128.74018219962227,207.12937533879895,70.00605715985625,169.44904700252533,67.25886185208903,177.2528046922328,101.61080686082332,111.63859930102429
76.58118519269902,184.552686546358,114.2542001985878,282.148371260588,113.04203672760843,178.78783652902064,72.02849864634102,263.13246380801354,90.9800885615043,215.9467128012001,55.033375760304175,132.37051000324993,211.55744106662053,56.33488461567904,44.228974984101896,64.43951684965707,188.10463223397804,100.81306893662934,111.91698208879986
73.26798838073793,180.1384692953793,114.3190409567515,275.33007693724244,109.69150758860192,175.37246663185044,73.12951908535865,260.9288392606241,93.04906409019635,218.73892366510785,54.31014042508854,134.3854440388139,212.3186035985034,52.60315558152907,33.61419156202002,60.70046335012768,188.09730776859865,102.06684044031049,109.86613162276788
73.55986934184087,181.0466499633788,110.51157061972364,99.86719865706121,103.75037150510737,173.2388008853837,72.51321937846201,260.5014362188015,86.9132326952939,211.21300635848564,55.70022633680831,133.60024029194972,212.3163560271744,69.76136105860783,239.11732195400884,54.63810383931337,164.87674278070557,101.28388426477532,109.27210110511476
71.80774460518913,178.9135273960242,110.74227496106704,273.0009386842274,97.59609783639,166.85382287532295,72.89421720916496,258.33353376069044,95.71167142110941,219.4067311358235,56.30494028528592,133.6732512911836,211.06235366372684,54.77729646752278,37.03576022625768,49.81539445761463,175.03809799009184,102.61089762745677,108.05014916341096
72.8046094266815,176.47778264803583,110.35244626443215,281.91481108630006,93.1758124846793,162.82336622024715,76.32682677864567,258.8195762085242,95.27613828827553,218.7076897176216,56.56844857065398,130.87799402804683,213.39161962357585,60.0331313563268,51.5954961781947,42.7718322541071,162.73870089778032,97.48637440447104,99.97906396504496
76.6891204595815,180.88139792469576,106.28531888172289,100.56850306835858,88.94021450943022,162.65489562770736,75.80772253488573,255.80772253488567,90.0,213.43740592925693,56.562594070743046,131.06939963110892,216.67535123494685,83.26148892909124,257.5445638253283,38.615123410144335,135.3536344810531,94.39404839616208,94.39404839616208
79.83265528616563,180.57508848517048,101.71579910541584,278.7003606904807,86.29457840237954,164.5787792969637,79.25756680099516,257.13471388418924,97.16593005480573,222.58376346464047,54.58216659016527,124.19392529928372,206.1646817785795,70.88085061699681,67.8656711742839,36.89230647351703,146.0114558565202,98.0292435207042,95.90637548143283
84.88608158415055,184.90788085324544,98.18456146056384,278.1845614605638,83.84695721577363,165.6623957552098,79.9782007309051,243.9902363616356,97.01393434191664,222.33289363665028,54.68104070526636,119.44262296891344,202.00269655123392,76.00153895533907,76.00153895533907,36.416115968099554,140.41457701276047,97.43992641767953,81.45197980314559
94.69681059268255,189.0937659852383,94.35518996238584,274.35518996238585,82.37495956556317,168.0197696031773,85.60304460744428,253.83006050459983,96.15794571691009,221.4439140616996,54.7140316552105,111.79324032108124,195.23901212558496,79.4524699138191,79.4524699138191,41.25312873609734,141.80065882227825,96.5542281954963,84.78124409265185
100.4833171008079,191.8107219153628,96.31733705069472,291.1955361025276,84.25818482515555,167.9408477744608,88.67259518544513,261.52175765657614,91.84679876702856,218.61648162909356,53.23031713793503,95.68989937813424,172.60199272598567,95.33648771347696,110.21460616888145,41.78062629042176,126.4441385769448,103.08790665214856,95.93706912327956
107.69253607254258,193.30002953954744,92.93157525164365,260.5758345248798,81.2268604864702,168.2952852348266,94.39250653299517,260.3374352175731,92.37437583600176,221.80736357839547,50.56701225760629,106.1676614959654,189.91286000672676,101.95981169467218,89.60383429761468,51.37939308121339,129.4195813865412,96.25480148923869,82.19973017381662
112.81659506901806,195.0211287121967,88.06693342630163,268.06693342630166,79.97373474160656,171.9068013153049,97.79546635682136,277.7954663568213,90.56667932531117,218.60288860081965,51.96379072449149,106.40927152181528,192.8922836548095,104.83167705933403,104.83167705933403,71.79697929187725,146.96530223254325,93.51698786700581,93.51698786700581
123.66441801667133,204.4432814568452,84.44542008251032,265.95422120099687,78.4970192492551,174.05159916674475,99.2211365598262,279.22113655982616,91.86385081248355,220.09126350364477,51.77258730883884,117.59022937191112,200.0480603447556,104.17108328078425,105.68002932562008,77.09430500205033,152.92322172126615,97.54216902715552,97.54216902715552
128.8788801151898,205.24155303320717,81.55184543372924,269.49031261036026,76.51620537665907,174.96435994292986,103.63732708198266,283.6373270819827,91.30093897357303,220.06193614337204,51.23900283020101,125.91837839053883,206.81262650602403,106.05234998546705,113.9909466672178,88.97190367662392,162.9195536911569,99.1057518845148,99.1057518845148
134.93510097390958,207.48426654183984,77.82636630657417,257.8263663065742,73.87732557421097,176.05095926763678,107.45083443206973,287.45083443206966,90.95265893171636,216.02579545152827,54.92686348018808,132.77419144741395,212.04699314259136,105.74682963145975,105.74682963145975,102.068163007721,176.32133337626126,100.7271983048226,100.7271983048226
139.21275909278313,209.66957321506928,75.36983831920611,253.63262088065088,71.90097435768351,176.53113603847737,109.54318587771382,278.2238674423643,89.42175275555928,212.8396577932498,56.58209496230946,89.04590169013046,166.0617310055184,104.7033294868276,102.9661120482724,113.78830837947874,189.08497889265115,102.98417068461208,91.66495839120688
141.91926331498996,206.3037543140112,73.19149948403891,251.4519690875777,68.05298648125296,174.86148699721403,115.61550900097872,295.6155090009787,89.80751548181709,216.61633126915703,53.19118421266007,77.61927380757903,149.2224685335995,105.98655193278408,104.24685453714092,117.4798163806532,191.4932644478691,108.39680527397948,108.39680527397948
146.3301972684125,210.3385018737532,71.08828300297934,249.45294574511303,65.86945263583627,174.78116963285694,115.9916953946593,300.0740134745072,89.80362940991388,213.7604303100192,56.04319909989468,72.63345300733381,141.98145771770234,105.5659041075934,103.93056236114664,112.75162576773516,187.18572166014175,110.65199528963149,114.7345369899107
149.3429256702489,213.65972348537224,68.00157042271023,244.53610736222953,61.44822895319,173.4466585304798,115.6832021848766,295.6832021848766,90.1963794204865,211.8244038143274,58.371975606159054,71.92599371368111,140.36929739746614,105.31786580123084,101.8523926715229,108.44877146943608,183.13090566820523,111.55669631621492,111.55669631621492
149.15339923087507,213.5156038652772,68.03326437392525,246.4401023717518,56.47341189766991,168.44014752374463,115.63779536559784,295.63779536559787,91.93911537370285,215.0854602842637,56.85365508943916,144.97501052654835,214.3606547155472,101.6363907635524,100.04338166526392,103.16740098237116,181.5310102188188,110.61435581100115,110.61435581100115
145.8627136631912,213.24386491443536,68.5879968862319,243.0601503728595,49.4526218357699,160.86462494953798,112.61884874875584,148.15788371653738,96.5459816281388,229.0550230985356,47.49095852960325,90.0,152.07222134213694,100.86352571392511,95.33566217946472,98.2754634970087,177.4119377830836,117.92777865786309,333.46699954714853
143.66661761010525,210.7947097789099,74.81895281753482,253.03233787023603,47.70226542787047,152.88331261033565,112.87190783119539,152.6247663969531,97.319250256425,230.22877682221375,47.09047343421124,40.311836692686086,104.26635437637688,99.57177732339134,97.78516237609257,92.68041402088116,173.10863669748983,116.0454823163092,335.7986118719769
139.98585679460967,212.24584161820488,78.02711588715918,255.64048439942087,41.36980931427915,143.34269342711997,107.7400151764048,136.8016352442754,97.07812226088733,227.62283624222505,49.45528601866226,138.0694828563054,203.78971382535903,97.88953023841121,95.502898750673,89.46469157319113,171.57516133477992,114.27976903094638,323.34138909881693
134.9912899925679,209.5494134697476,88.29918114502753,264.72192529009345,40.945237055755726,132.6460559107282,105.44187652282032,128.64671012634278,97.19312778779948,229.69489683831253,47.498230949487,93.87733580357776,157.58943282823338,97.18638003091456,93.60912417598045,87.3253816513528,170.13900162043822,116.28790297534432,319.49290273678946
130.9056123747924,208.47680181556476,94.43346452791948,264.11091021669154,40.44968867004326,126.01622414212376,102.42881055922764,122.11477546777456,95.53010697966533,225.23025788660328,50.29984909306204,125.08672818247432,189.3568685387816,97.6148830605457,87.29232874931773,83.55243638114085,165.93755332059516,115.72985964369273,315.4156497728479
126.93093148793793,208.32820089725644,97.02407143960691,210.1391307820527,44.76879682306352,127.7447253834566,98.60273059068147,112.69361929916384,96.41579601801891,229.1563194564784,47.25947656154052,118.02732553649848,180.7537299832462,93.25729158189571,26.371686054334205,84.5106730137757,171.25338143187997,117.27359555325228,311.3646794088021
120.46768995389452,203.65503519918556,104.53450288131178,123.04523460632676,53.73733459468853,129.20283171337672,96.81265475470896,113.27124061280831,93.30838933624749,227.5581680825256,45.75022125372189,107.22833231423596,169.37160594788023,94.33770622224442,292.8484379472594,85.93246074692739,171.59475452468297,117.85672636635576,314.3154619253792
117.96695733490064,204.30799473561865,111.85515825125096,115.2301073248695,61.44786524606729,129.59270699481633,93.658962599282,117.33947939087567,90.18924809282541,224.2007699821908,45.988478110634624,122.7653539665592,203.9889287135692,98.34592925466627,281.72057386026484,80.6407816600233,162.294852405357,98.77642525298998,302.45681516035035
111.10367572110736,201.10367572110735,115.45965133728694,122.20607334851007,70.47667817942188,135.01702684213495,90.0,106.4744063081906,90.0,222.9759668103667,47.024033189633286,126.86931292011884,212.13151810080737,93.28393320106623,280.0300721263403,81.77732142864588,168.49338822757963,94.73779481931146,291.21228966153205
106.91554336985104,199.88704211780907,117.28207362422575,138.3340868851574,83.87232639077531,146.59025276654958,87.028501252042,101.07470414785752,89.4368857483549,223.7858310379236,45.651054710431296,124.97184926945036,204.5587680085065,90.0,291.05201326093163,79.19964914571766,169.19964914571767,100.41308126094385,294.45936518447326
103.03279049527936,195.23144803786383,105.55454115470828,100.78251216520663,95.36149272830802,169.80695157359975,87.8013424574155,114.40738364440271,93.80730617517352,227.85642038911587,45.95088578605768,124.16822458519243,199.10227859263048,86.42999901912357,261.6579700296219,77.14718585900494,170.71718683988135,105.06594599256192,311.6719871795491
99.15834871355862,195.8026798157601,106.74483814182564,105.4080354734254,106.83297710448016,180.0881389626545,83.35566889779854,95.49024245733779,90.97769786199407,228.04801596640007,42.929681895594015,123.90667281120336,196.1228887559864,87.96149325750135,266.62481589022224,76.77258283609886,168.81108957859752,107.78378405521694,299.9184386408359
94.03481842873218,193.51233893134207,108.93975951425637,105.76511653608208,117.0505054004432,188.1107458861869,80.52247949739002,94.5367199788739,89.99998163600931,225.04671427761576,44.95326735839357,131.6800148696811,207.1228750402266,83.06158426284048,259.8869328365381,75.42365765626937,172.36207339342891,104.55713982945448,298.5713803109384
90.0,192.76348661576768,110.05996430187656,110.05996430187656,119.42310718998564,189.36314288810908,77.23651338423235,102.26704444317409,88.25363108127942,220.77294870588605,47.4806823753934,136.31428431615765,215.5365705636528,82.87939703186602,262.879397031866,73.01921048296526,170.13981345109923,100.77771375250484,305.8083955415361
88.33747998543741,190.64863086063843,110.09616006562953,93.41797058006247,114.59611192019229,184.49995185456277,77.68884912479899,84.38985850952069,93.24760417585907,224.95465832020056,48.29294585565848,135.03821846414408,208.97799576244287,67.05976459472407,230.381575109157,69.59855975501323,182.5387951602892,106.06022270170116,292.7610724385948
85.11099006015021,188.75514926509567,108.90265526010916,104.80862281727931,109.03853544049392,180.1358801803848,76.35584079505449,91.31686554870045,93.19411869658208,222.82859892771336,50.365519768868715,138.6565548587215,214.00914890956753,68.0298505230967,243.93563607581936,64.38694345365664,176.35709293055996,104.64740594915402,299.60825905505726
83.15299967118546,185.68931949981848,109.10453072700967,95.07659347313651,102.81198651980581,173.7074557927961,77.46368017136696,98.00804356836308,94.28210695868589,223.99870413609185,50.28340282259406,147.616285911182,230.237998198278,66.93581303211715,232.907875778244,59.800808267137306,172.86499523502016,97.37828771290403,297.9225381220666
81.6829837037212,182.67526148705207,105.56532468158846,99.03871014704576,97.73229521043096,172.1669705288425,79.0077222166691,94.54748801103236,95.08678804521982,222.82520938866725,52.26157865655261,146.51898583944998,233.79555121355153,72.15749736291002,245.63074526221976,52.15422555704719,159.99672819413715,92.72343462589848,288.2631214378146
84.08006369672064,184.9156062488997,104.97673417239926,99.99743618340794,92.59746170591168,167.6207275335124,79.16445744782092,95.89465905734184,96.59786533547869,223.91013167134884,52.68773366412986,138.3104510023337,218.65574544469905,71.23454923680019,246.25501309642408,45.45153433872309,154.21698510192292,99.6547055576347,296.3850337098007
85.48093035742929,182.5172170737995,101.11608731349386,90.17411179094272,88.95719549212366,167.8411081786298,82.96371328362979,101.37921792123532,95.98550374124692,223.04708084617113,52.9384228950758,136.73372258579832,220.8209641052476,82.63939440933025,251.69724778366583,41.0496179207276,138.41022351139736,95.91275848055069,294.32835474306694
90.0,185.93609026172612,98.29210742642968,100.72686125969196,85.23271508566663,166.94060765923695,84.06390973827385,100.97913823310716,93.00524910650223,218.65973064553816,54.34551846096406,129.0748422220298,209.2850569331933,99.56737082170463,282.0021196866264,38.22488204277058,118.657511221066,99.78978528883651,296.7049043052944
96.49930923538496,189.39790805178168,93.8140643846505,102.65595599574878,84.55970511805317,170.74564073340267,87.10140118360329,96.1917726676771,93.35550080457624,220.06411540309855,53.29138540147767,84.36936974857089,170.8800695413785,102.65248603592173,291.4942580852545,39.17379122700432,116.5213051910826,93.48930020719239,282.579564233022
99.55524486015146,187.41397822854984,99.94894806453647,124.2399389005864,83.1563056080643,163.20735754352785,92.1412666316016,110.62695051941208,90.0,217.1265635889503,52.87343641104972,109.44928310022524,177.92302003724848,104.12700807182382,308.4182283595492,42.73089850196367,118.60389043013984,111.52626306297678,310.01194695078726
109.17052453213768,194.36113107602216,92.97957489571321,109.52102109949485,83.02445867611932,170.0448837804061,94.8093934561155,103.19490026788182,90.9753532894908,222.13260936891487,48.84274392057594,118.19313353701055,188.19961620217603,101.0873941008832,297.62878447935407,53.885025376749645,132.79763127586642,109.9935173348345,298.3790475813364
114.01744702446256,193.9051801583039,88.53305948528242,105.2521760563646,81.80291952089306,173.26986003561063,100.11226686615868,104.6318936969515,90.39193959919608,221.58083858709105,48.811101012105055,118.00402775688916,180.0715505316168,119.71392251634423,316.43303908742644,52.11377161390011,112.39984909755592,117.9324772252724,302.4521761962937
117.8417250483302,193.65783270520473,87.02037987215942,105.4956870436522,79.76667560283263,172.74629573067324,104.18389234312548,114.64536042592115,90.59541924042009,219.44503890406105,51.15038033635907,123.81636854894695,184.2817619459312,120.23319443184435,318.7084226122201,70.14750977932539,129.91431534748105,119.53460660301576,309.99607468581144
124.89310325311553,196.947565268623,82.51456252589801,91.98974903933633,79.94479243863341,177.4302299127354,107.94553798449252,117.16931570275975,90.58983047693145,221.6562232083872,48.93360726854424,97.37576307510012,159.76290072743123,120.4303500001842,309.9058345169991,77.6614686477471,137.2311186475629,117.61286234766888,306.8365910501988
132.9795915548246,201.43946448500097,79.75462373944374,263.1264712963402,77.6636850613757,177.90906132193194,111.54012706982364,114.33724393114127,96.90033317838665,227.50105404466424,49.399279133722416,89.04666018862294,143.9553518637114,106.62001193149788,109.99185948839433,90.0,163.3799880685021,125.09130832491157,307.88841862376864
137.8730476935097,206.25198343209976,76.82199860741132,266.30951697814544,74.73888228751272,177.91688368010142,111.62106426140998,110.42433660133062,97.15500240833455,228.30210277671884,48.85289963161573,71.89353082735472,116.97167511622254,105.21548834335792,114.70335470084096,102.84109286820046,177.62560452484252,134.9218557111322,313.72512565118035
