left_elbow-left_wrist,left_elbow_angle,left_hip-left_knee,left_hip_angle,left_knee-left_ankle,left_knee_angle,left_shoulder-left_elbow,left_shoulder_angle,mid_shoulder-mid_hip,mid_shoulder_angle,nose-mid_shoulder,right_elbow-right_wrist,right_elbow_angle,right_hip-right_knee,right_hip_angle,right_knee-right_ankle,right_knee_angle,right_shoulder-right_elbow,right_shoulder_angle
90.69091635990445,187.03711462946245,119.4819425266334,300.9494315918751,65.08769025100004,125.60574772436662,83.65380173044198,260.6956585646726,92.88207277408829,214.18125350299792,58.70081927109037,123.46503937905833,203.21134554807767,73.52506762857105,74.99240855320208,77.03522581687123,183.51015818830015,100.25369383098064,97.2956077218291
89.31694951416057,186.3724748874602,119.6123581889114,301.39977786257055,74.64621084946637,135.03385266055497,82.94447462670034,259.7690691693906,92.06053123719427,213.98743620480425,58.07309503239008,125.02980942964786,203.30138478929183,74.9420366441377,76.72945631779683,77.57565952951296,182.63362288537527,101.728424640356,98.55306997658664
90.68133398221401,188.52582942516025,118.30340821051396,296.3262470704846,89.53843900912902,151.23503079861504,82.15550455705377,255.4381351624908,91.72852270557085,213.70482697992736,58.0236957256435,125.99655169456373,204.434118671374,72.38690917902974,70.40976115444093,74.89232270509694,182.5054135260672,101.56243302318975,94.84508875474482
92.06961733045183,189.7470667502193,115.9895730921194,294.08000517876906,101.58992515475884,165.60035206263947,82.32255058023253,257.0314604455365,91.735380405264,213.38585119884937,58.34952920641466,124.98668203061347,204.74459846136676,68.87905627586633,66.96947613976897,72.8628222306823,183.983765954816,100.24208356924676,94.95094289457828
91.36501134887953,189.8699789849832,114.59428294234968,292.2103232501021,113.7297561383068,179.13547319595713,81.49503236389631,254.79033073353443,90.17427248119076,212.199394720582,57.97487776060878,124.66150959286932,204.8480367084168,67.9657817770612,65.58161218841768,70.87337539050309,182.9075936134419,99.81347288445251,93.10877125409063
92.0203773146039,190.32675453916005,112.23950345985908,289.5117472338171,122.09403190109563,189.85452844123657,81.69362277544384,253.55971287631408,89.65709420654406,210.73729317219647,58.91980103434759,123.90485009447548,205.0073028313432,67.11916755677727,64.39141133073527,66.74214675574167,179.6229791989644,98.89754726313224,90.76363736400249
93.39858022056052,193.05003769221923,111.90287824151956,276.801023903875,119.9891315716199,188.08625333010036,80.34854252834131,253.207240089841,91.07167854823453,213.05685374506496,58.01482480316954,122.41131770248894,201.5247299321215,65.27514511427624,50.17348844874376,63.48781592357264,178.21267080929638,100.88658777036748,93.74518346860206
93.20564622994176,191.6785596205974,111.13485103754016,288.39993914495693,115.22421551058588,184.0893644730457,81.52708660934438,251.32093676030027,90.70517173906595,210.96415618582452,59.74101555324143,124.83698829376308,208.1118498294424,65.37112721937008,62.63647747137009,57.174874360959535,171.80374714158947,96.72513846432068,86.51898861527657
95.13113349802983,191.32821930909,108.54239062729467,282.19572943369076,109.87635625785914,181.33396563056448,83.80291418893985,251.5900986363498,93.20615091641913,217.60836798842723,55.59778292799193,117.27538996397236,199.1536348553672,65.64591471277573,59.29920870209531,53.71091993406356,168.06500522128783,98.12175510860521,85.90894909840281
98.03433251139289,193.56092445403493,106.43148557468564,286.43148557468567,105.63971123587464,179.20822566118903,84.47340805735799,251.94251037417183,92.21535636704301,215.26672466173045,56.94863170531258,115.73684795514257,202.59241465598373,72.02145639783001,72.02145639783001,45.295739045706235,153.2742826478762,93.1444332991588,80.6136004316767
99.87997248923821,194.17830454645392,99.92236566592969,289.9445417929048,103.5170929059744,183.59472724004476,85.70166794278428,252.95953012015212,93.13660848877545,214.82898438166447,58.30762410711101,115.70845342601052,205.09333469380272,77.09197418542361,87.11415031239869,43.04328970301467,145.95131551759107,90.6151187322078,77.87289638152745
101.58469967852788,195.23998603980127,94.34192852836031,319.31715223169874,100.793243296965,186.45131476860468,86.34471363872656,249.25574446276056,92.55078164029824,214.74397362763955,57.80680801265873,110.78843398980578,199.64167043752627,87.63173272761888,132.6081360925053,38.63605896073461,131.00432623311573,91.14676355227952,74.05779437631352
105.28236453997673,196.5117878560312,98.51325722886611,276.918728298863,97.96367191620544,179.45041468733933,88.77057668394555,255.7496581905,89.65656595776449,213.29139740176296,56.36516855600149,110.18604031892023,198.45398925033297,98.11338050966312,96.51900483534529,37.85873058595826,119.74535007629515,91.73205106858725,78.71114013346363
107.8636814237534,199.18089532471248,94.46180670232916,270.886285638778,95.19551572611014,180.73370902378096,88.68278609904094,246.3069312006521,90.87620606705065,216.33278692221248,54.543419144838154,109.2532916305616,193.89633215495468,102.12956332879898,98.55384964244652,40.54281556111184,118.41325223231284,95.35695947560691,72.98110457721805
111.20747099620652,200.55680922267584,93.0570365446685,269.2410109268752,91.40785633466068,178.3508197899922,90.65066177353069,268.1597207148196,88.77432239245502,210.489675725616,58.284646666839066,106.25179262110917,194.965128109284,110.26254861495536,106.44634011166283,49.123632088553904,118.86108347359855,91.28666451182522,88.79570264529654
115.12371794064649,202.04750261454456,93.03427819162397,265.53534492796297,86.96186411002277,173.92758591839885,93.07621532610192,273.076215326102,89.32430005659151,212.18207920891595,57.14222084767557,118.062404598516,204.41169902380716,113.05287658737095,105.55390580061264,64.68506025379172,131.63218366642076,93.65070557470882,93.65070557470882
116.83789940798584,203.62373697285983,90.42426349552589,262.9253142118183,84.49074221982387,174.066478724298,93.21416243512596,265.0808081996155,90.0,213.6792783700525,56.32072162994753,158.67412075238482,261.197989277218,116.32377570369457,108.8248076522714,70.71726020815714,134.3934845044626,77.47613147516688,69.34277723965637
120.20804903497124,205.3618446167448,87.44590910289988,266.0084644325206,81.82829509045467,174.3823859875548,94.84620441822646,271.01774419590765,91.16133078350542,215.2521208448109,55.90920993869452,125.14521402278169,225.0489204928975,116.47817838127966,115.04059568578091,83.01688998104494,146.5387115997653,80.09629352988419,76.26783330756544
121.88436323896718,208.2007030046665,84.26063802139683,262.9255540606048,79.13678405471641,174.87614603331957,93.68366023430066,273.68366023430065,90.33144343667752,213.45478006703792,56.8766633696396,130.3499899878972,231.74781824169787,115.78950339916285,114.45454759285644,95.60586670022528,159.81636330106244,78.60217174619933,78.60217174619933
124.01801173895498,208.6089858881628,79.92465566913131,255.93158769377723,76.8902730879362,176.96561741880487,95.40902585079219,261.3654395942973,91.13222054532227,215.8869392965476,55.245281248774695,123.31233625144088,214.4350209980117,113.794720651974,109.80178013119892,107.3453689726514,173.55064832067742,88.87731525342917,74.83372899693425
122.68183303139078,206.84627705132212,78.14008270246968,258.14008270246967,73.10563321545095,174.9655505129813,95.83555598006863,243.81277576365687,90.82495951215314,213.87787881671304,56.94708069544013,134.9806218948092,235.9620327397481,113.1845419795209,113.1845419795209,116.5495467267624,183.36500474724147,79.01858915506112,46.995808938649375
123.00626426213675,207.42280294177831,75.26592544576621,245.53181396977584,67.6603685644774,172.39444311871117,95.58346132035847,264.2661160021109,91.17175679157694,212.51169789664124,58.66005889493572,119.45934283473817,204.02266389947897,109.01371006040895,99.27975142398672,118.51630053844691,189.502590478038,95.4366789352592,84.1193336170116
120.83082806435156,203.48517689344948,75.40852893076561,251.71372155328183,61.59623876063961,166.18770982987402,97.34565117090213,245.31643044031873,92.59230466852554,215.41717619943307,57.17512846909245,118.52904043493116,204.00437009738468,106.55431943922436,102.85932356064691,116.32099217595388,189.76667273672953,94.52467033754648,62.49513982003044
115.97264300949902,200.50756106654012,76.25667846365523,243.9088246107437,56.08973052937559,159.83305206572038,95.46508194295889,265.9959086625189,91.73969969854397,210.33240280831552,61.40729689022845,115.04143616188261,205.0414361618826,103.92182399191869,91.57376982810912,112.25546618048872,188.33364218857,90.0,80.53082671956001
112.51344308265588,198.30073885502375,79.58753186398634,249.45931749349012,48.566168898030384,148.97863703404408,94.21270422763213,97.58036225967184,96.99587636148942,224.79759843271057,52.19827792877882,173.4514358305103,265.5523716224823,101.4780898909801,91.34984144400713,108.5893510650798,187.11126117409967,87.89906420802798,271.2665606905064
108.39265196421384,194.6704435187781,86.43241574643329,252.3628599021952,44.15145929271764,137.71904354628435,93.72220844543574,109.28278086272648,96.9240660775405,225.2834105160132,51.64065556152737,-75.9964570118408,15.605595532365909,100.4347262059103,86.36517036167223,103.61060371447348,183.1758775085632,88.3979474557933,283.9584406690092
105.33626854993216,192.90624268968955,94.0745178294904,295.9301185241584,38.10775722518193,124.03323939569152,92.4300258602426,98.45532330717053,95.42556875317791,221.93299932905424,53.49256942412367,11.339950531685245,99.5549503406488,101.64273659907,123.49814756742131,100.4997008435661,178.85696424449614,91.78500019103646,277.8104412042612
102.45914913426436,191.822498285174,98.74678444601534,283.9408071245894,37.12403756181124,118.37725311579588,90.63665084909037,104.028268242555,97.52437120798568,223.74107018601117,53.78330102197456,158.87670764747696,247.77490253757827,95.15596539223885,100.35048457304936,99.38217107900732,184.22620568676848,91.10180510989869,284.49336342284914
103.2352740908863,192.61277075969193,102.17433761660465,293.48808322806065,36.96840079474751,114.79406317814286,90.6225033311944,106.57400452731537,98.43010803316396,221.91448458085927,56.51562345230472,106.88029663873073,176.6630689560086,93.75701629060222,105.0718210888824,93.0381690189608,179.2811527283586,110.21722768272215,306.1687288788431
102.52500178450929,192.52500178450927,115.08460162482952,122.21148311487585,41.23665407718232,106.1520524523528,90.0,107.5307249798458,91.511368765413,219.2223303583282,52.2890384070848,110.45633896907476,177.65825263317998,97.3500914637816,284.4777359933353,96.33822277189552,178.9881313081139,112.79808633589478,310.3288113157406
104.48188387373295,197.64967100886923,116.65547206284444,128.46700343823258,49.742341243488426,113.08686918064396,86.8322128648637,105.33234026250796,90.18063047564976,217.44800751652727,52.732622959122494,113.96371870695938,180.92104920137817,100.7062230151629,292.517974980311,91.46325670383504,170.75703368867212,113.04266950558124,311.5428360431684
103.3706935500201,195.1764038739972,122.21416815255957,136.85879759990166,60.94435167853491,118.73018352597533,88.19428967602293,95.33134873921418,88.03455156823966,215.73439042425443,52.30016114398519,122.42727696942114,194.77923710206824,98.87774520329155,293.5222089179371,86.79593031198496,167.9181851086934,107.6480398673529,294.7849293192484
104.51920288749614,198.9131020933387,123.99021743050244,123.99021743050244,70.77005485330045,126.779837422798,85.60610079415746,90.5811892883249,88.39073865170553,214.6709895495644,53.71974910214119,126.12830568845916,195.24127416141636,98.58192833224888,278.5819283322489,85.07825759810004,166.49632926585116,110.8870315270428,295.86209931140786
104.96214040323592,199.9666216279417,123.15124271292508,135.2921760192128,83.34210322227142,140.19086050934635,84.99551877529426,87.39087601680353,88.1772480904655,215.97342046011684,52.2038276303487,125.62075873976544,192.50358736641593,96.94567965454348,289.0866535357045,81.7648150556358,164.81913540109232,113.11717137334952,295.5126435260986
105.81191046288336,201.86836752767584,121.0996966366233,115.17787353614024,96.42464322138007,155.32494658475676,83.94354293520753,86.67713439166681,88.25835946601184,217.47310371017537,50.785255755836495,129.8454267961682,199.33944206106892,92.91721648719968,266.9953933867166,79.53577862531151,166.61856213811183,110.50598473509928,293.23957619155857
105.81450125210084,201.27010426041755,117.6998064139706,121.28499333468903,108.9143832690488,171.21457685507823,84.54439699168333,98.61426889590689,87.77436340056401,216.5891747500666,51.18518865049741,129.73538622795277,197.0352139226657,91.23334635101241,274.81853327173087,78.02667148229177,166.79332513127935,112.70017230528708,306.7700442095107
103.21925113264652,198.7972782299391,116.89495803384725,115.25569569259766,115.95640530032703,179.06144726647983,84.42197290270742,88.82798496846095,88.48175359500038,214.88055138139964,53.60120221360077,127.5800224563806,193.82446071036327,87.67606817000829,266.036810334114,74.76911343799091,167.09304526798263,113.75556174601732,298.16155756582833
100.3827821984118,193.964905645103,117.12519811760853,128.41732856256343,119.04981050938468,181.9246123917761,86.41787655330879,90.35674712437363,87.34498913969868,214.2594907946248,53.08549834507393,154.92088977467836,244.92088977467836,86.1513303488498,277.44346079380466,70.72919534882045,164.57786499997067,90.0,273.9387632155454
100.00755304232308,192.95820405837569,111.8005990095755,115.98571711502304,114.04335795516636,182.24275894559085,87.04934898394741,89.0948907293456,89.47276592838341,216.95684958813763,52.51591634024574,153.1028055876643,247.1471380175041,86.42379549390563,270.6089135993532,63.86996231064452,157.44616681673887,85.9556675701602,268.0012093155584
96.89952654179298,188.1461791823727,109.8637374538564,108.50123164470304,108.964927880811,179.10119042695464,88.75334735942029,102.7755320457138,89.64377054925164,217.32844557270425,52.31532497654742,129.06482132307087,204.385697255716,86.30476223270989,264.94225953811247,59.48488348766119,153.1801212549513,104.67912406735483,298.7013087536484
97.76032653659497,189.647340091,106.93519615691228,105.7886507144618,103.75242091477018,176.8172247578579,88.11298644559497,91.48157645512661,90.7134847416485,217.97421284916317,52.73927189248536,164.41809074975637,256.24492179282777,91.44320414791795,270.29665870546745,53.23326120469535,141.7900570567774,88.17316895692856,271.5417684785021
98.30008865217977,190.14540420341325,108.1568635849573,120.05983580268303,100.53524926026601,172.37838567530872,88.1546844487665,92.67430965131369,88.8889654294741,218.06844649028633,50.82051893918779,156.1916388411923,244.9742787423088,95.91331110316494,287.8164515786088,46.26759792972987,130.35428682656493,91.21736009888352,275.7369738999065
101.90942078028056,194.39653328885527,107.92248758559953,145.42570436049627,97.23750262388833,169.31501503828886,87.51288749142526,88.94632026306526,87.75645887527325,216.4987865746148,51.25767230065844,163.09765581984476,250.831897480836,98.65226114122999,316.15547791612676,41.431086617546654,122.77882547631665,92.26575833900878,273.6992600068681
104.6436446842818,197.15984740257903,104.12959600183162,125.93625721874754,95.87583828374653,171.7462422819149,87.48379728170282,86.08626769005257,87.6373743751979,214.97232269086925,52.665051684328624,162.25092406150733,247.72330776966243,103.93125530749931,305.73797981295104,43.690675402931824,119.75942009543252,94.52761629184488,273.1300867001947
106.27326415189265,196.27326415189265,98.12404853725856,129.36165403361233,94.79988534494062,176.67583680768203,90.0,90.0,88.73994703158408,218.15880830898612,50.58113872259791,178.20873730196732,272.20988964451175,101.534071155624,312.7716026835128,46.22346232523781,124.6893911696138,85.99884765745556,265.99884765745554
108.92895098062564,197.7167560194688,97.29888750304467,117.38315344713276,89.55483984686381,172.25595234381916,91.2121949611568,80.53549346856497,89.82137470636054,219.68665152971795,50.13472317664261,-173.44461915483694,277.1309335334993,104.56160109124244,304.64586703533047,53.93090612001402,129.3693050287716,89.4244473116638,258.74774581907195
112.64299312728124,200.78187128967105,93.85197111818958,117.55517145345269,87.56150659775707,173.7095354795675,91.86112183761023,89.60749792666125,89.44748992441448,220.27953278317793,49.16795714123656,-174.64921385208066,275.9160779122864,120.8114460662522,324.5147911762567,46.19504009981721,105.383594033565,89.43470823563301,267.18108006738083
113.14508437101053,198.9417407585273,93.02490100859913,115.18591661415296,85.16842606749202,172.1435250588929,94.20334361248324,84.05308018668511,88.8759190960887,220.59724095741933,48.27867813866933,-175.75269257691758,273.64577021414624,124.34376845821448,326.5047840637683,56.988338829444814,112.64457037123034,90.60153720893618,260.451208946278
116.76562757874994,203.00346613546347,92.93853004210455,110.33662515862105,80.33683361034298,167.39830356823845,93.76216144328643,85.34686301551801,88.75412781798265,218.6886415724216,50.06548624556106,-173.01310685640755,275.12423015768246,128.40491011962325,325.8029560173173,69.94363229722642,121.53872217760316,91.86266298591,263.4474022843716
119.97213696901665,204.50086464196477,89.56578241803213,102.88516671982912,76.48224577043962,166.9164633524075,95.47127232705192,86.9438767001704,89.28800567117139,219.55445064832048,49.73355502285087,-173.39778839855205,275.36973101873525,127.95329639775991,321.2726969298851,79.43484899403758,131.48155259627765,91.23248058271272,262.7050849558312
121.29539225739404,205.77955003473073,85.67687677521018,85.67687677521018,74.62352769096209,168.94665091575192,95.51584222266337,85.43415112765784,91.02390464352666,221.21882748231937,49.80507716120726,-133.2788057719044,315.4508770158428,125.14003129461565,305.14003129461565,94.67597487454398,149.53594357992833,91.27031721225283,261.18858300623737
124.20312882414741,207.14396958579272,80.39762620098675,93.37992128575256,74.7999299744868,174.40230377350005,97.05915923835472,88.18708680057055,91.2583049288612,223.99572616595768,47.26257876290349,150.9692755307061,238.39337785301893,123.71604001744512,316.69835053502146,105.5137389205677,161.79769890312255,92.57589767768717,263.7037833013794
124.669638136662,206.1949650914823,78.1064931244135,79.65393951333996,70.99590394383767,172.88941081942414,98.4746730451797,88.41813230119293,91.18693698050541,222.29320545216032,48.89373152834508,148.71763650151067,234.317055444303,123.369312093718,304.91690918323843,114.3283574731179,170.95904537939992,94.40058105720767,264.34398963289783
123.85605882962837,205.20190020470173,77.19337852790673,77.19337852790673,66.24647227675737,169.05309374885067,98.65415862492662,88.90356833103158,90.71406199761368,218.8940317159334,51.82003028168028,146.75063182885737,229.19977832673584,122.5060380881762,302.50603808817624,118.27307196035476,175.76703387217853,97.55085350212147,267.800256035322
