left_shoulder_angle,right_elbow_angle,right_hip_angle,right_knee_angle,right_knee-right_ankle,right_shoulder_angle,left_elbow_angle,left_hip_angle,left_knee_angle,left_knee-left_ankle
250.02590250612593,118.06505581846564,56.99723243179463,224.62697289021023,109.74204730951236,80.19539630169099,157.78250557584508,275.80523984561154,176.50015949971373,100.42324030296818
270.0,39.77531559191151,226.138578284201,99.11224430989705,145.25082259409805,50.22468440808849,0.0,189.83871033620727,155.579625598703,165.41833593491032
248.28586444171853,109.63538989508018,59.98516638532273,221.67250517910537,101.65767156442809,84.27884891635472,156.06960405743905,284.6624621386462,178.33036119561163,102.99282333425788
270.0,40.97942960362888,224.34078185117176,109.61831588556696,153.95909773673876,49.02057039637113,0.0,191.05938279591675,155.21080193481652,166.27018473073326
250.41080714027845,106.41729249969949,61.49228759130588,210.90307692440035,90.88879364926515,88.58595831324288,152.97104899515887,289.3519494716739,176.58393509164435,104.42945828252007
276.7838564785764,143.1071086081909,223.579703310452,106.69550886971965,150.27521218017168,36.8928913918091,18.662294000585234,200.8389418130552,126.76969319014437,147.6086350031996
249.45444430414847,166.81504166480107,62.526525027622846,197.77383483293443,78.82510506686788,96.81727578953712,152.25279810284067,292.42910516916305,175.21794251862826,106.17193449223409
276.60075153657874,140.5441793782124,234.2389479810105,90.98887975673169,145.22782773774227,39.455820621787566,12.543780989889354,202.6157345302045,129.87702931840147,152.492763848606
247.3750397630592,158.94167777756564,74.66936086254883,185.4287454432913,67.91046895362408,103.63486319149384,151.41587176809512,305.99259353983484,174.47642010213536,108.28138012291218
276.51460891077716,65.83402349730174,225.78364541317828,99.79931258140044,145.58295799457872,51.36284663907802,20.68226122560261,196.3641474409112,129.21957997729015,145.5837274182013
248.3977958201584,158.0009332599554,74.92662655289843,180.89585508576303,63.63279880465753,106.08248726505464,151.21393385074052,308.58894950083373,174.24153169743445,110.64079836426424
276.9803825210328,88.81143798426076,232.55921238343907,94.29544818104931,146.8546605644884,45.59291968358232,19.112255285559122,198.08193821650377,128.77384979981628,146.85578801632005
248.34058737780168,161.50943946732522,78.44543365687817,181.11948794635563,64.3150738324129,107.2310536228839,153.48537151104995,314.0495698855919,176.3530463634722,115.1527684782432
278.3237183958003,171.84525968686742,225.68550535107295,94.98442146129977,140.66992681237275,52.4692349620596,55.65431824018829,196.31097761253363,118.00386958349667,134.3148471960303
250.94761616462168,162.93254263291288,65.45517089626098,191.4884864879677,72.03607719815572,106.92847354768878,155.86681986942023,302.04835825643505,184.87191093258525,122.01268732296228
276.90129358340806,130.27201218115775,230.43564351823716,90.66488453592407,141.10052805416123,49.727987818842216,55.78859727891153,193.60761587790984,122.31611303166596,135.92372890957583
255.39331766389867,165.32761283258102,77.51188986214598,193.02249148963585,74.82641723905081,105.8410032686816,153.0008604184528,313.1014184667124,187.27121471878667,124.66466346389196
278.09895968875554,157.82504285966775,233.02078078282167,93.39281578738617,146.41359657020783,53.23839088182394,55.24559204945199,188.09816109544195,145.42811385776935,153.52627495321127
253.13618544740908,167.81342234150168,67.34716860718656,197.41652332118792,79.41850648777577,102.33821385315215,160.150587230886,301.72823502585504,192.83324863240847,129.21612791725371
276.98570354481274,85.04504226745966,232.57897581177724,94.25695419246227,146.83593000423957,49.3806895371288,37.44145676023432,187.970834805667,145.91968094948695,153.89051575515398
255.79622452252767,167.92342624884137,73.27636005757692,197.7704653146086,82.155828120203,103.50393288589048,164.3018572592565,299.0397686881432,206.38255558040092,136.53133359302103
270.0,198.7742376409176,234.88244152632817,89.70559341802861,144.58803494435682,43.157999744368155,0.0,188.66276377387584,143.26947361140986,151.93223738528573
259.476682603618,168.39617660666627,68.87205549892136,198.0773429056004,85.4430057237524,99.94336831925916,163.045101800186,288.06049485073027,215.75456745727067,142.30866867530736
270.0,202.39009951656027,59.715898726687385,79.71370947815893,139.4296082048463,40.41867784358871,18.9058722450907,211.65282948625847,76.32186587443168,107.97469536069016
260.29079786695,169.73724938391328,73.6788861884559,196.9104443713612,87.49158065122353,95.69806910115295,164.6980689482267,286.16201589662126,221.75528774726143,144.81955373528913
90.0,144.98602946969217,59.29462674500218,80.61080740642447,139.90543415142665,278.21274253147647,45.29286017750292,194.1750296297051,139.02374237146358,153.1987720011687
261.9641435595539,169.679825249269,79.59555725572201,192.0347962817752,88.53284437310246,93.02127540373277,167.43913456699184,280.1475014510568,229.51260479639024,146.56259909408192
270.0,47.60207926088263,13.473267988583416,155.67653772890043,169.14980571748384,42.397920739117374,0.0,205.6023765276119,140.92435548380467,166.52673201141658
266.0604801670101,164.95802050215823,79.82078613107397,188.7111104568253,90.0,94.89521526934469,174.99393627149243,268.53175549946405,234.2417806145436,144.24178061454364
270.0,48.40020048455245,18.185698239700912,152.48686865825,170.67256689795096,41.599799515447565,0.0,206.231117292364,139.92834143868848,166.15945873105247
267.42362301617806,156.39430708416643,90.58199552427834,182.51167574535157,90.0,95.41223106504,176.1604340681373,266.82180908092374,233.0766713102253,136.80480711767862
270.0,228.23933308580465,18.089976018497847,152.63405308554303,170.7240291040409,41.76066691419535,0.0,206.10304445193313,140.13105683166575,166.23410128359887
264.4299936071111,152.33846733403453,92.2704709447972,184.6002055421588,92.5756406690851,95.27845556148165,181.44194697481956,262.1742354135812,231.95416651196217,129.8333712567412
270.0,41.990025423243736,53.47464823218247,92.50351299239136,145.97816122457382,48.00997457675628,18.651164927735127,198.65116492773512,142.69767014452975,161.34883507226488
283.6468653471141,146.8262429445902,104.81180122278931,184.79680195852808,94.30039568658977,95.04800311700195,141.75483951922095,269.33761735772487,222.6616908685164,116.6911087238768
270.0,198.60905891400608,53.9840796276668,91.4970925263162,145.481172153983,44.10678385054005,18.976296925399183,214.51814661175635,110.96370677648729,145.48185338824365
277.3704892703973,142.8843303812668,106.43319889134747,184.20504925930945,95.71314594160695,91.23311474401504,149.56736836474545,265.9294502419157,215.61701528463243,106.6214775845307
307.84325322303044,21.22864434229524,37.84269485317906,104.31405192379049,142.15674677696956,68.77135565770477,322.15674677696956,242.75748057394537,64.92200043871293,127.67948101265831
263.448749488591,140.07253962032237,113.83320002553405,181.0817295905229,97.2443042790191,85.43860411296481,167.47840499804937,270.13764202940285,201.8169734837331,94.28385823717772
307.83096148224035,100.98625344794532,37.83187662254068,104.33680345561385,142.16868007815452,79.01374655205467,322.16903851775965,247.6046530182612,54.11652038192425,121.72117340018548
259.3128840347811,133.96723883559616,106.94028086234724,181.6256277088449,99.28819546734722,85.36020317217694,177.55330399744125,259.9434093867708,192.7752393451388,83.44094457664664
311.44045846464974,23.818701065239825,227.81959741626804,90.73994411908221,138.55954153535023,66.18129893476018,58.83181245422386,227.81977510175372,78.11801836078638,125.93779346254016
255.56609801952752,130.93166602733336,109.2445314097288,181.2080656703082,101.42140906995805,83.74611956031646,174.0686061245471,255.04866008930756,186.33888471683343,72.3564689744989
308.6009793153663,21.75958925326657,218.6009793153663,102.79804136926742,141.3990206846337,68.24041074673345,62.73174388698229,215.4808945273091,85.5368719163333,121.0177664436424
267.8205037368718,130.8777162248072,108.96294802945036,179.8860847390187,103.65277050030896,83.29229413831676,218.3771333410793,251.18403922931137,178.81940184041213,64.80706034077264
311.2033578574723,23.642553040865767,227.58094022038932,91.21604703385252,138.79698725424188,66.35744695913425,59.15295297307174,227.5810789220835,78.58516459510585,126.16624351718936
264.7921596127293,129.0411539847462,117.32068619600568,180.6070660489746,107.6149414097334,81.40550625000051,214.1033140703439,256.6011340954076,177.38759151893535,63.67590375494153
311.1856662109027,23.628930007940966,227.56381358194756,91.25112442462928,138.81493800657685,66.37106999205905,59.17744010032578,227.56316302362916,78.62065776621401,126.18382078984315
264.0512355293347,131.91054454375757,118.67129038360716,182.04793772802356,111.65858591986444,77.2202265033301,237.82997167651524,253.85015306553683,183.82567765833247,68.6151982760891
270.0,21.829243068243674,225.04019446203463,96.26119770607619,141.30139216811085,68.17075693175633,0.0,219.8454883221828,81.08374327676377,120.92923159894656
262.47240378001254,133.64220474648192,118.42469606446916,186.09841205662516,116.74119986550204,79.2639853525837,221.13830245533987,254.16484529434297,186.44294100105975,72.82575500175741
263.0424746177452,136.42878136224456,122.45585732756652,188.11586656223963,121.33428498626816,81.71147268053309,154.8612037214438,258.87545445463564,186.19559397993288,75.83360953103056
255.7446170386346,141.8507332617542,111.24657307136432,199.5457242070164,127.776929591205,78.32373591083639,248.60986551456864,251.870702252144,193.0924079327244,81.94773868885214
256.90453231068835,143.82676247975186,118.48850518742437,209.61508624892932,134.06428566579532,80.2701519061174,172.25519250323643,269.4889632235436,189.49428294964997,84.94394040263516
260.4268711978667,151.74018326311503,108.90573973172432,220.66572421880647,140.8080505316028,85.62061860809035,161.84128452341753,266.8421636310677,191.92111161490007,90.0
262.20580738061454,154.42574021903388,105.84667100242586,230.68140886976437,143.5102995868506,88.02145611572669,165.5674415540776,275.71213312185466,188.83717432372967,91.53151163910917
261.16331854560167,158.30548679862795,92.78224777631743,237.72030465476865,143.36878440795795,86.86239694701534,167.2549432471263,270.3410953920565,190.33316987685768,93.54032751965283
262.82920082080614,159.16050912486273,83.90619109085695,239.16190819960488,140.86784387568474,84.75976249866272,158.45154133976342,267.9985792341753,189.8670635626214,95.66517219397373
257.8644447784258,155.2479644939697,80.35744885451294,237.3519116080905,137.70936046260343,94.68249197382455,174.26589090111636,275.3921546999426,179.80499164872245,95.19714634866499
248.59635756015248,156.18863484237704,71.53664489009765,232.61520660519463,128.73782259697742,87.6417816611434,162.97121301332965,269.67889705051164,184.8588041899725,99.12345309831208
250.3174412560631,157.48963645421944,64.21858662154261,226.71781295447087,115.34365419361744,88.2722066153812,156.7505291942636,274.1592880354306,187.85084193422503,106.41759547740192
245.17056949113783,154.37905119397223,52.744564794710165,223.77355688019017,109.3704832807678,91.69427831297098,154.74301367607634,268.31608796923194,178.50798710572795,99.67638222126465
247.7819218830872,156.64606026815343,302.6800545564842,217.87927706995643,100.30480639055564,93.37235005780595,150.47627799258552,155.39817810510027,185.97029826086512,101.11301854031429
252.2652992859196,154.81486272618807,285.1803560721345,207.63858078604727,87.78312757451536,102.92373766680873,149.4000559581918,144.13590712723465,183.64197057528176,102.74206727109852
244.82469081527967,156.45991507822978,85.68213511313049,196.01977023124525,77.5041253233847,95.54352210928207,145.8770608500521,315.52234244279697,171.8443083066105,103.1686420196032
244.65506950263955,155.43362071428103,94.42256863063069,182.37695596555668,65.82333261637666,98.37407194078675,144.37676339582092,324.1646351356307,172.328488185626,105.51672883653433
243.5256810875329,159.09657152730213,87.43916706631283,180.06229727319464,62.43126087051088,97.7213298824861,147.42894597857426,318.21848942034705,175.90231497256295,109.05045977037923
249.06942570668596,161.68171481442116,71.97818772706752,182.97575230448396,65.50008687077784,97.71722910334063,142.4129852095994,302.32989868071286,179.49416536966507,112.36946785048615
254.69789634144007,165.32840706554617,245.64483165530555,189.08251189532788,71.55012055695413,104.2767439426306,146.040104568387,108.74433884842294,190.5748662932859,116.142286877924
256.1639141037257,168.01127492839953,243.903354120756,189.01960579981943,75.41556222813166,102.92384570162092,145.77285300633767,101.8019056944528,197.62890520579816,121.92340278765172
257.30597292088805,170.83255061433354,247.27401851021529,191.3109239491851,78.58494245940038,99.79189027081152,147.20818668407188,104.05152599802778,201.3538690993373,125.4053950973651
251.69191382761696,172.0286656303594,253.74623794041523,190.1554897754723,81.40913904329386,92.32581189589004,153.39762525792685,101.043266182944,212.8174821455245,131.3679205391282
254.90244508680547,168.60233216838316,257.0409934330584,192.04746193058068,85.51791978840829,94.17903574797384,160.04823256393163,97.62155766255688,224.17472145768417,138.22572218174776
263.0127096526381,170.64754485824747,265.1654917313139,193.72476454825963,87.57481830162939,98.09310026242974,161.88860150477183,100.13439299065672,234.11079889571644,142.93017735238263
265.1005323390063,172.20102635225504,95.66018825713601,193.6458698407774,90.0,93.28359263608036,166.82777800957763,301.4269325976724,221.60092914684452,143.7217176901904
291.3571360119363,166.96561085318012,86.19776891531222,188.84879050543745,91.46778124900152,96.40642929394691,151.05342563432777,282.48764667246076,222.23090340259424,141.13979335462136
290.1677652447604,163.16116944896973,83.620521682907,189.18639700936987,92.80691869227691,94.63916407370803,116.96556687628927,279.69825622104867,213.94067618488515,133.6389324059338
266.3091649298096,158.37120540579787,102.73199828271648,186.0378093413092,93.08527603109202,90.84996084431192,167.09971280846523,277.26064602649006,230.55011259739808,132.1262270309545
261.4289386705252,154.60292351441393,106.90510891223173,185.99323136072852,94.98497257063309,87.4553938079961,168.955343950088,276.3272537618122,224.11148429387103,122.525133636424
259.1996182273009,149.67929800823592,110.23671053185366,186.2582351419856,97.29884436365884,77.90154416733571,155.39915048868917,271.65842905119325,217.17422178367624,109.6364750611056
256.38713966970073,148.24576634472928,100.5196218575282,182.75002151104607,97.55181222551656,73.28053624999701,176.8931943085811,256.30089831897857,210.9946055775393,101.57767275346016
253.1560066401549,142.61745194449296,104.71936917390867,181.53428141545825,99.12274713154648,70.69508033094785,177.53919629680271,256.66587911037726,199.9917400806497,89.52688514429839
257.43443429828,143.0858085725941,102.47191824267904,182.8766046277672,101.97859246926782,76.55954242928787,171.12969875319598,254.3824322260496,185.31727934182868,76.32978116669982
61.59535041587591,136.82980473240295,104.4008737165888,178.87922714578443,103.28010086237327,259.20932015935006,191.2730111869737,251.01944221899265,175.24384484898843,66.26328706798105
243.4502548760192,138.7303054395389,110.31485513437116,177.8492958503016,105.96430619649628,64.53796579171953,187.3723953543972,251.3474758601562,172.0545380972096,61.20216916918934
281.1503267991411,141.1795784277207,105.03866960551674,180.36520400975377,109.97879396656845,76.11065396588617,183.24968906213687,242.53912966339223,174.55715014132295,61.67141925463091
272.0836438527268,141.63379685263965,98.83753580335683,185.9211964203256,114.88066892426284,59.62089152734881,168.93334605351654,236.67343031171472,180.2988331836469,67.09400969984014
273.75887694918333,140.3194358156982,95.93401003093011,189.05321746907447,119.4393419032155,64.289227525978,169.646071636651,233.00072156984976,183.94138414150257,71.39426298917023
239.28311023629448,146.71612656982083,97.1468485251488,194.36817138102208,124.2271380241412,61.10913954965518,238.05111758481465,235.231725870226,187.0796762812788,75.02352026947501
60.56846837477165,148.7160451602558,107.48550191382584,201.9097112753764,129.39521318920225,251.8948545039377,238.7552367198957,251.38922955827567,190.55664597947063,81.9458755377463
49.59562105632673,153.52492881511682,101.29645319467708,215.21670228533245,136.51315548000954,242.67572313555664,235.72978913843409,250.99599426283825,194.36168895846868,85.35768322130691
59.54692752121164,155.22456631745675,110.438578089423,228.53963130839975,143.02061104548216,253.330040636398,176.12891190509822,271.1428565923694,193.3720651864677,88.55708077917741
66.59306368908061,157.09072164093516,90.60683524172353,240.97882575598615,146.13490092165603,246.2364334631633,201.32484641033992,263.5283295272298,192.8831809668243,90.96103531123892
53.667391331011366,159.66031637769828,82.59206937940006,251.16406372911743,146.15181002004144,230.43549677647223,171.11249075184415,266.5141243623409,193.97292615792617,92.88277565031603
60.17841606433567,160.6870898316322,81.26003615148768,249.55874066536248,142.06732864854095,239.0217444620328,144.76360837870155,272.19196327980046,189.44369098896007,92.88474749143009
81.48484876859578,161.13179334799537,111.08314220044954,243.5609606471734,135.31072974357895,261.67402222681403,136.41883206311167,310.29520516916904,182.37185604903104,93.33319610013857
250.28420838475833,158.52467793052975,250.16981704231773,232.41385119299272,122.58366823531048,76.08348964657756,151.9808181992337,82.82117687877448,204.08454288357407,106.90571976234855
249.54188536168013,162.30383912771262,245.9368907787627,229.44840371461635,115.38529449337904,76.05975243404588,149.9314684494491,97.43051697575464,179.39215388518656,96.8226708609412
260.28936021156954,158.3856605703278,246.14709273630584,218.7974392846512,104.94453202095704,92.0733419809155,149.68993625736067,97.95682714769384,180.55533856412404,98.51216571181789
255.82904214257067,159.02192407516083,254.06057477033875,211.64122776723485,94.40288001336273,92.5513769527676,146.43147942160687,113.9920518768772,175.37462280862314,98.06669347551805
260.02944824948486,156.90331216738963,249.2177011753272,195.4109384136547,81.05196229424924,99.79702295159512,136.92362631265783,107.7242426136952,174.0537994064355,98.2010646785666
45.822000391459774,155.22715861908017,247.7305826269209,180.0194555411211,67.75003816804195,268.39100223020733,152.35454115275977,105.89548284364253,174.51213876292692,100.40762160656944
57.32291978596487,156.34577842578838,254.64312465360757,174.48814808779434,61.009096728668254,279.65947692849926,149.4769075512418,120.41205226575414,170.64029203620953,102.92978297372632
61.077802924958206,157.41815083448594,247.46279451869893,178.0938251148307,62.68956856444485,291.4662665968675,157.5222337646925,114.2474762378246,176.06697825328027,107.44710098357923
62.29458838899189,158.8360442203957,251.1701323689373,182.05162914039707,67.21191115920824,285.2804331116972,150.17942591929943,119.75681460252451,177.7796251662402,111.52658941863857
59.20813451778783,163.752269054583,241.60994902172777,185.39004302667567,70.81205944017742,284.3053950002729,159.44481495032065,104.12425292355032,189.72142731347105,117.65777194879875
65.29179859321253,166.42679988483013,260.475439606662,190.4581716090332,75.42214882983893,279.45070530106057,153.03546758850564,127.73210309854628,190.56562016246608,122.78654477698085
64.4864031567569,168.61605177598747,252.05509254527297,192.8437678836084,80.32046061778708,280.6508968647422,164.55731512159275,110.35593820790848,203.88025594177125,129.6580134444828
63.321299317014166,168.69129188550585,263.2735848655235,197.06009945049271,85.71129911333465,267.27103889317465,145.66900780538643,117.52844127507096,211.43966886773265,134.34572494012198
67.07316695709164,169.90469850192346,254.819043714418,196.71204593121365,89.04420300389101,273.3719687469227,164.02436282335526,97.58442421712323,226.34684455333203,141.44438212871464
131.358858696678,169.00423091160607,260.5880781958361,193.09733247611567,90.49685370696419,269.3381226538865,118.90263592513443,94.88506011655832,231.92506529607084,143.62184000769935
116.72664836955848,166.67889946874922,265.61241558069173,191.03585553949577,91.44044459831768,251.2502561967066,119.09667888479827,83.18104207376153,244.98275150349167,142.95613282665016
75.89348988165614,165.47330505843,231.80349156281156,198.26918003911,93.28208076908768,254.7365397652879,135.52757506709955,53.801748775155914,242.85109935232117,139.86349122030458
85.01255632407091,162.84501615667233,214.78387814786208,201.28268206707105,97.24021651899535,264.3153379944401,142.18289823634308,35.42899613422657,233.149016560711,129.7505980099582
75.07377029987603,158.45690381207774,82.95287034105489,193.57525724510288,96.5281275861578,254.7013489487723,182.07538208443353,249.80147832034928,239.66208428352593,129.46356260387523
77.90928701303567,154.42272861029147,115.67216879548216,187.85159274068283,98.34606977575545,248.54239765035948,181.25620826225776,281.55444093465815,222.53553208751043,118.912032035032
78.62747517588251,150.1138210762408,139.77377299473983,186.0057667536115,100.71543742929597,247.0731979539522,183.65458902854328,289.9454250293665,220.6581613953064,105.53948410561756
85.67896450477254,146.51893197932569,101.62316405789042,184.62349681424723,101.47251567708383,246.21166815555523,174.2135976542158,256.3757417736875,200.2123232714926,91.8143765175448
101.50768027455177,143.95111868384367,138.9690801024023,180.43389101404767,102.52426483365284,259.4241256889292,173.34147024837878,285.8893970118476,193.18796287158844,82.19645122984569
100.30047458308968,145.03230889654668,107.5707982943514,181.65507527538057,104.8215871325278,254.55746548796557,180.075918473257,257.72540266753606,175.16322628224475,68.4843425125766
107.52471792792448,142.7076578579049,298.1462875936375,179.90198118947708,106.72221601201564,260.7070625796431,179.616021910985,75.2467759395886,177.01601427930495,60.93567696559908
114.89430499274664,140.92643616370663,135.920124804799,179.6818134228806,109.06110707739064,260.7769350805443,165.5298356064285,272.5016297969745,173.04691871364076,59.00771736032628
104.54520485111973,139.7009145115622,265.51837166753216,181.9450263199992,112.93829211677858,254.98384610604975,178.84655821204365,32.81476160468662,184.75661950278945,63.04627523672334
110.74103112076718,142.0045097808022,94.61194537800051,183.83874239411617,116.92589213845244,261.6384981821441,177.39435365003774,226.95124080779183,184.2164047863454,69.64367693119239
101.99431340140102,142.49478943714362,107.93713947523926,189.02071999387985,122.6707431594514,258.78150396003394,183.71665214298312,244.06913156694577,181.78944273322415,71.57156711012911
114.08221909150087,146.50569841389455,113.16598708666612,193.75134142075444,126.9173285074206,267.9785089859659,175.158486798493,252.8397300950616,182.92470883320303,75.76443892826465
109.0941820219334,149.58969423814236,100.119431574622,203.29559652001288,131.01250996002173,261.53963570003293,165.46559330523593,241.7143428299711,191.1551957548431,80.46692419543167
98.21991061160243,154.7811514415629,101.94515911411531,217.27155129470415,139.21671040881947,260.32578150014945,180.969730346366,252.8128744237636,190.74493410118652,83.55780852495013
91.74810463108265,156.56949680304774,267.2436731943879,232.14988608254703,143.21791754997258,258.0670146874958,180.93025176353757,65.15451714079056,195.41883122604716,84.39734025080605
102.21480213272343,161.00698124520454,300.46361646556846,253.36538034059507,148.85374660139007,260.00022925731565,163.68937473039975,119.28067289462052,192.4318927471799,86.74006145479336
93.51565030612666,163.30282855663992,255.09555454459624,248.39200690137537,146.66749327757014,257.0846564016176,168.78628106420507,72.05156376383715,191.34481882938067,86.57631442481633
76.11421570626561,164.35994078114032,248.74101512202128,255.0723435693681,145.79751879337155,264.1126586438071,224.0691280650384,69.96508754672809,197.57927251838925,89.52869740205955
97.9635196074188,164.61700153764392,242.16040787673543,256.04039679483094,138.2008046715664,265.79012965911755,119.1507129461224,72.25786536556086,197.28804826113617,89.54591362669704
135.05002355644527,166.27164272138242,252.79678369106463,238.32914664517884,127.88773269574692,266.53340052150094,116.26415058789212,80.47496630306338,196.72534451909937,93.96211318166618
92.26091843434189,166.79387806052327,256.48505681377463,235.98221042057065,113.03821306936536,264.9823961007445,178.3762157767254,102.62329864988402,192.4726501719861,95.66718274983373
95.50440577703907,165.54036570417716,273.7369571160239,180.03084111464247,93.76779823066643,270.01078645948587,177.01921057189298,85.33245367404558,188.63131563288005,93.9637693069256
140.78234093351975,168.28386942990664,275.0422878274571,177.23125853282306,94.7634631161576,270.4610803113774,111.4923218165416,84.69489968853075,188.27898743933287,95.4635647929294
98.08138109470816,165.41600110395908,282.1921989356037,176.880352607995,96.67373736325696,280.36342146348204,185.11556188531617,91.92418587280717,187.99565408356344,97.52079561161341
145.21795611271966,166.81165180893825,285.47645442054363,175.35489117424342,98.61312418134557,275.1739950614984,107.61410015978626,92.70039980407141,191.63506637602927,102.11726125921332
59.48732445112427,166.29696168978273,285.01981693652897,176.6014530952099,101.62127003173887,296.3348407540508,222.87534121668816,91.00041748084313,195.0732159686908,106.07363344953392
54.350130322322194,168.99816191175663,283.5774895554475,179.4446420822052,105.22887151053978,262.6062117587211,200.1886897516076,89.79944178688513,197.7421327723388,109.7481187904801
87.33880117808566,222.17116419771008,268.0617316584532,187.0672871691569,110.16102110438612,242.04361334801257,202.7104759573897,79.90281872861955,195.8057970025192,110.7408033170714
189.70856043136484,196.75988778850447,252.26399164805133,197.16528512214185,116.07836401901444,9.514695614765545,196.56965684827705,67.92783009450316,200.9006136441804,115.47808344748393
90.0,206.41723443623172,90.0,209.5079332821663,119.5079332821663,92.71121345947763,208.67670519622308,90.0,207.91634962195937,117.91634962195938
0.0,207.95786198087512,270.0,210.62558838018,120.62558838018,3.2720870144966967,30.432913021390437,68.84506845972177,231.32089630021468,120.16596475993649
211.52739321504825,184.4286488532764,0.0,211.15200423325075,121.15200423325072,24.94790454608903,178.65056664013323,180.0,210.97465672456923,120.97465672456924
90.0,209.64360180353455,90.0,207.78442412595396,117.78442412595392,90.0,209.04840325716276,90.0,209.04841950359113,119.04841950359108
22.528269555909777,211.10349772466807,90.0,211.0856315348663,121.08563153486628,180.0,188.1853214309024,90.0,211.3487390367071,121.3487390367071
