left_elbow-left_wrist,left_elbow_angle,left_hip-left_knee,left_hip_angle,left_knee-left_ankle,left_knee_angle,left_shoulder-left_elbow,left_shoulder_angle,mid_shoulder-mid_hip,mid_shoulder_angle,nose-mid_shoulder,right_elbow-right_wrist,right_elbow_angle,right_hip-right_knee,right_hip_angle,right_knee-right_ankle,right_knee_angle,right_shoulder-right_elbow,right_shoulder_angle
90.0,180.0,102.25897155082473,283.70077317107564,87.81216892606884,165.5531973752441,90.0,281.3842054647073,91.63142392264723,207.6263643330041,64.00505958964318,99.10197091993416,180.58932282629448,85.81392216000641,87.25559531256154,82.31088177532824,176.4969596153218,98.51264809363968,109.89680619322505
90.0,180.0,102.70431205013713,279.519292308486,85.47855065296545,162.77423860282832,90.0,276.8538430921264,93.19686387245169,210.95998120359388,62.23688266885781,93.96607772975251,175.17331640067331,85.24401095794445,82.05912620579302,80.46098192601761,175.21697096807318,98.7927613290792,105.64653326575316
90.0,183.099127839626,105.64363797055756,275.4842896642296,81.5388949452566,155.89525697469904,86.90087216037398,275.1847245330739,93.83362861842109,213.96370609203143,59.86992252638964,107.93183081290049,200.38995681289205,80.16502487133585,70.00567656500785,82.43149123471719,182.26646636338137,87.54187400000843,95.82570567788234
90.0,184.06718072602897,108.5428995344132,283.88641846773373,49.89202050405136,121.3491209696382,85.93281927397102,269.01324978713353,93.83711174975348,213.8139338857468,60.0231778640067,90.83871020545385,171.41846389256798,79.49498893544636,74.8384865031175,83.68833189341285,184.19334295796648,99.42024631288585,102.5006768260484
93.05374428922703,187.5689999202528,110.8343302430046,289.4374757060392,57.98687119835581,127.1525409553512,85.4847443689742,272.02905641907165,93.65333654612733,213.56927861562056,60.08405793050678,90.0,171.06676168362523,75.95966384363754,74.5629277677881,82.72286648824878,186.76320264461123,98.93323831637476,105.47753232487501
94.08072626338969,190.7395138279456,113.17389497867148,294.5076830824673,61.07791415798043,127.90401917930896,83.34121243544413,270.47461639519975,93.45795960612452,213.93842346529115,59.5195361408334,90.85414311333236,174.10854141743195,72.3436414544206,73.6775427036875,81.16848077367763,188.82483931925705,96.74560169590042,103.87904309965856
95.82944169844545,193.26438241982427,111.87248746350895,288.47824754210063,64.56170350296793,132.68921603945898,82.56505927862122,267.5757040964958,95.42448643880051,217.31120070919852,58.113285729602,96.95948584875433,179.42648045651015,69.07422485989711,65.68012847463268,78.99517756709184,189.92095270719472,97.53300539224419,102.54368542782214
96.6962756770101,197.5601238150005,118.16862904155394,299.6036608447224,69.88610564867568,131.7174766071217,79.13615186200958,265.7630096626468,93.40665447734588,211.8640911780003,61.5425632993456,96.75249138253113,178.08355624995153,69.1310234632714,70.56606136944379,79.71575870848602,190.58473524521463,98.6689351325796,105.2957929332168
97.028273820472,199.3232788217701,115.73025267327883,294.1821056185996,75.35832633244345,139.62807365916467,77.70499499870192,265.24459510819,93.72285123289696,213.24830476138345,60.474546471513534,104.93110959600465,188.0884505476953,68.72078138817547,67.17250305382025,79.4483772045702,190.72759581639477,96.84265904830936,104.38229428431056
102.83780818820486,209.8924035046207,116.49649446401637,295.02329213547887,79.9049594974175,143.40846503340111,72.94540468358417,260.2935370916552,93.3915884097661,213.60499299762168,59.78659541214444,103.9959275558806,185.2149883795863,67.81096152595897,66.33775919742149,77.50745343741539,189.69649191145643,98.78093917629432,106.1290539265308
100.6801110131618,204.72975072256887,114.41508222108864,291.2383328145531,85.91037937623882,151.4952971551502,75.95036029059293,264.5111088024331,94.21830954649158,215.3587215405236,58.85958800596801,106.20438122856989,186.32896628704,66.78086484338516,63.60426497128512,77.40016857672578,190.61930373334064,99.87541494152988,108.43618305438976
99.71550524254546,205.44770292157668,115.7220203248142,288.2168117808388,91.50555090869021,155.783530583876,74.26780232096878,262.9649971987031,93.17583797305232,212.67065409752863,60.50518387552372,109.9598077386763,190.50930883315,66.52801752212098,59.0227757776361,75.3290069308628,188.80098940874183,99.45049890552632,108.14769378326064
98.11355341671133,202.12192050710033,115.44322616795398,292.42419093063285,96.666194448353,161.222968280399,75.99163290961101,263.91491239066625,92.77728095592008,212.03665652855807,60.74062442736194,110.6352882897506,189.94378973717073,65.31071382526862,62.29179301184773,74.16002763262183,188.84931380735324,100.69149855257992,108.61481123998058
97.02588333519054,203.16484776288755,114.19343746072283,291.1795539228545,100.80453275936183,166.611095298639,73.86103557230298,261.2950315020223,92.57467972127297,212.14390573651292,60.430773984760044,111.6078242939868,189.00343458727363,63.94328191525626,60.92953958832771,72.94279521664586,188.9995133013896,102.60438970671316,110.03840221939745
97.21301709506426,201.05310794026315,113.16604302172055,291.6153844171355,105.23222312632763,172.06618010460707,76.15990915480114,264.18942037858426,92.8078578050444,213.2121656976668,59.59569210737761,116.12593042445944,194.8333110479608,63.470969204929936,61.92031060034484,71.93266660266174,188.46169739773177,101.29261937649864,109.322164252774
96.09611871729165,200.67391574785597,113.38167485726741,285.8950394213055,108.29401416585137,174.9123393085839,75.4222029694357,263.54230020290777,92.77690296416067,210.56497489897737,62.21192806518329,116.15938549299956,194.68664526946557,62.655069565039724,55.16840109119152,69.4838991594942,186.82882959445448,101.47274022353405,109.59280344166064
94.89997252964734,196.6143581998737,113.04301173392798,285.34812405294474,109.41450974255204,176.3714980086241,78.28561432977367,265.61075106140294,93.35542523189697,213.21175710077205,60.14366813112495,115.25689818694372,191.4032653818458,61.695189276571206,54.0004305466346,67.88714668437237,186.19195740780117,103.85363280509792,111.17882122839694
93.22191548403056,194.25441548616527,113.02328168120448,284.8869324938136,108.92527438179184,175.90199270058733,78.96749999786529,268.56801171446534,93.18840752386222,212.43316915372029,60.75523837014194,117.3893263026518,195.92853984131568,61.45300766722538,53.31648330662275,66.16608651264775,184.7130788454224,101.46078646133611,111.06133148717424
91.61268111622728,193.05603001541132,114.63516764102916,291.3630031382375,107.3153841860134,172.68021654498426,78.55665110081598,267.61930032333,92.40974862797621,210.29442721391385,62.11532141406236,119.49834508215184,198.034751286378,61.07298610115859,57.80068320171591,64.40972409725771,183.33673799609917,101.46359379577387,110.52624301828791
90.7829950500419,191.25021303211423,114.34288850337703,290.9684700123132,105.22075658505362,170.8778680816766,79.53278201792769,270.0778674627268,92.80565607417358,210.66949928813824,62.13615678603533,118.24432468692788,195.39866498052027,61.94989003229796,58.5754883872262,60.64224154539708,178.69235151309914,102.84565970640757,113.39080385306268
89.20427246084284,187.63057996754503,115.48757037097316,287.5799142934512,103.18203639938454,167.69446602841143,81.57369249329783,269.70438336432164,93.5884771287295,212.89667446527733,60.69180266345214,119.62201854288996,196.684951788572,61.96165097614643,54.053862350435466,57.65442773231977,175.69277675617334,102.937066754318,111.06779167171936
88.47601285609454,186.3847409157158,115.46196950160194,287.74821131009,101.57846530947717,166.11649580787522,82.09127194037877,269.75956913724156,94.01885587191312,213.86953053303696,60.149325338876125,120.40712652553717,198.23421391974668,63.013596651807646,55.299709042719776,55.29738432648632,172.28378767467865,102.17291260579051,109.84122905236649
88.49162893087468,185.6209065730501,115.78312013218056,286.32648574473393,98.71261073551386,162.92949060333328,82.87072235782455,271.23154638788924,94.05918093724685,211.39738626799112,62.66179466925571,121.62312066496928,202.02420206241473,64.90291101315927,55.4463203519178,52.47889531417172,167.57598430101243,99.59891860255459,107.95976318121832
88.43482218374352,186.05506196240236,115.20399624683232,288.8470262375924,96.60325834140842,161.39926209457607,82.3797602213412,271.4228515808202,94.65034124079979,213.512008976554,61.13833226424577,119.08297271562589,194.71983424834687,66.92874394403104,60.5716699897902,49.8697817756362,162.94103783160517,104.36313846727896,113.40620580601068
90.0,186.17307551839608,115.43264649017772,289.24685970630134,94.50256905322574,159.069922563048,83.82692448160388,274.473043135923,95.4171343275252,214.57441630334304,60.84271802418217,119.0861420331541,196.58811509164545,69.29417092272665,63.1083841388503,44.328705419812586,155.03453449708593,102.49802694150868,113.14408114342476
89.24671779285718,184.00622367347475,112.87248299377345,288.10461322352467,92.00783296693992,159.13534997316648,85.24049411938243,274.5584928630695,96.59902807188385,217.46517291281953,59.133855159064346,117.82672284420552,194.342411832024,71.9210160907386,67.15312392978392,39.76241882201887,147.84140273128023,103.48431101218152,112.8022964081142
92.28580675642532,187.71492207730367,111.76067540315871,285.5777539199868,90.0,158.23932459684127,84.57088467912163,274.4951140266578,96.83676277537731,216.58336374400824,60.25339903136906,116.08427493681533,194.49612078521488,73.9406064055749,67.75781516408183,35.91905729056336,141.9784508849885,101.58815415160048,111.51237223013123
92.96122719874995,187.179841351726,110.74814918028886,287.46373791142196,86.9999222489606,156.25177306867175,85.78138584702398,275.5743150947808,97.57647295256278,218.06650815986703,59.50996479269576,116.86797985344688,198.0978091792425,74.33834735326548,71.05407503802863,36.86986799893496,142.5315206456695,98.77017067420442,108.56311138209335
94.40237757252932,187.89461886412616,108.26632189669492,289.9495699777502,86.45227113662173,158.1859492399268,86.50775870840317,276.7214734896905,97.13099287715056,218.116176983738,59.0148158934126,117.36974139755084,201.0242809031352,79.33727856682472,81.0205182560343,34.92291997782719,135.58564141100248,96.34546049441566,106.55914747525829
96.0803128293774,190.83746567195712,105.44103452955125,288.6251502082925,87.01743563766318,161.57640110811195,85.24284715742029,275.2068406276808,96.91966090022049,218.06986735710268,58.8497935431178,116.5335961482162,201.27842293457047,81.30951003983742,84.49376057824449,32.7352201946789,131.42571015484148,95.25517321364575,105.2191790033204
96.58201980757856,188.70316284725837,101.20090974562208,282.7490425912628,86.84926113722014,165.64835139159808,87.87885696032022,277.6611362099577,97.5011996139554,219.77715857527292,57.72404103868244,114.36269586560196,197.94383464509633,90.0,91.54812574483374,31.71479823260112,121.71479823260113,96.41886122050563,106.20114047014314
98.71661307231155,191.49978660839923,99.61557468560297,282.806398388975,85.42144561202849,165.8058709264255,87.21682646391235,280.1072534534987,97.71218679772512,220.0297491240813,57.68243767364376,112.86148810188855,196.46454340167872,95.06223544202723,98.25305914539936,31.49281288568212,116.43057744365484,96.39694470020984,109.28744961991232
99.18171652549213,192.6597104980104,97.38328012029024,275.7869168075952,85.9275363862328,168.5442562659426,86.52200602748172,275.2960675108255,97.46675891445584,221.54027292725337,55.92648598720246,105.37470627349737,188.27258759527984,96.72396456955555,95.12760880751951,32.51161943289845,115.7876548633429,97.10211867821752,105.87622599859334
100.06427100858492,193.5419205627657,95.86632947032625,265.11795542602147,85.42110736290574,169.55477789257952,86.52235044581919,275.20361082204124,97.96624442928633,224.48113648465076,53.48510794463561,114.9935650617941,208.6964260712027,99.52848922909725,88.78019411362092,34.376745334535144,114.84825610543794,86.29713899059142,94.97841953243913
100.72838838891444,193.54939503279053,96.39073442016912,264.77432510713066,84.35257226257298,167.96183784240384,87.17899335612391,275.3263270444758,97.25542664220465,225.99187196748153,51.263554674723125,117.92848642574683,217.2438023657697,101.6258815020324,90.00940160355142,36.929064837411794,115.30318333537937,80.6846840599771,88.8320745881654
102.25733272684651,194.37170783678707,93.5283114399393,263.32094242481395,83.28125546845251,169.7529440285132,87.88562489005945,277.6047422860569,97.72336645776528,224.59271608311644,53.130650374648845,109.32736422985488,207.10304910269184,104.57628248804332,94.36895707858322,43.45467264979685,118.87839016175352,82.22431512716305,91.94343252316047
103.50701545398437,194.22380357922137,91.7914794531148,265.94046769796006,81.2851500144668,169.493670561352,89.283211874763,269.28321187476297,99.47038061437244,232.64761847545915,46.82276213891327,80.78102879474838,172.1966917874725,106.77632975150512,100.92546648197902,43.50629103350896,116.7299612820038,88.58433700727589,88.58433700727589
103.75909027761152,193.75909027761156,95.37456260689,269.2600805234859,81.1155934815527,165.74103087466273,90.0,271.8605316833121,96.66379203687097,227.77506519832733,48.88872683854364,84.70448527643148,177.5830114354529,109.13564933579212,103.02118929503357,41.42894071340677,112.29329137761464,87.12147384097857,88.98199528491945
107.34958883969615,196.6376831726516,94.10315243452472,261.9382783659341,79.62322155797229,165.52006912344757,90.71190566704456,270.71190566704456,96.30279703007456,228.3172319489388,47.98556508113575,86.05102774334831,178.18586617318212,112.1294543384814,99.96458026989073,56.61598738840343,124.48653304992204,87.86516157016622,87.86516157016622
107.94682891025266,196.51496294229807,92.24538266879576,267.27485803420274,78.59072031057006,166.3453376417743,91.43186596795456,273.47752201997525,96.4436994413704,228.59272774122329,47.850971700147134,87.61437307946883,176.8982673948767,113.19534849563948,108.2248056277281,58.949638268690414,125.75428977305094,90.71610568459212,92.76183600358864
109.541290379925,197.43333377137807,91.12737375988105,263.48592600633185,76.6639972450496,165.53662348516855,92.10795660854691,272.10795660854694,96.51232852876473,230.38479885742456,46.127529671340106,90.0,176.48957210366996,112.67756105081084,105.03608466598337,64.49762962354,131.82006857272916,93.51042789633004,93.51042789633004
109.7613124847726,196.37230321832095,88.86011327651948,262.6248822129449,76.62826532874598,167.76815205222647,93.38900926645165,284.32930600972963,96.51922878219885,229.13300470264056,47.38622407955829,118.85509411347797,205.93445498721536,113.17220448158479,106.93699633754066,70.06850128449173,136.89629680290696,92.92063912626259,103.86093586954064
113.65954338030816,201.56539609584945,86.46230373883787,256.15218725674526,75.73454718399113,169.27224344515326,92.09414728445871,281.56133114407214,96.16697713256264,229.87900485810712,46.287972274455534,116.553123796101,204.37952606234296,113.34474715104155,103.03473762318605,75.36534984019107,142.02060268914954,92.17359773375803,101.64078159337149
113.99149660998808,199.74935762990435,84.79856325355328,257.2140942835829,75.11237543130606,170.3138121777528,94.24213898008371,281.0757147819211,96.15785387392566,229.9648256532631,46.19302822066257,118.80050515269606,205.9341692460708,112.17244922227042,104.58800849638692,82.06858872899427,149.89613950672384,92.86633590662528,99.69991170846264
114.56119382475396,199.44766482081567,83.37367078170271,260.70292695523494,73.4879282455943,170.1142574638916,95.11352900393827,279.7005993103511,96.23618071519697,230.82629638814237,45.409884327054655,101.69232935459323,176.24624890472143,110.85301570576408,108.18227187929637,88.04756145538767,157.1945457496236,105.44608044987179,110.03305387442178
116.85806910923743,201.7362997067624,82.5283411481043,253.6755219668684,71.89933589993637,169.3709947518321,95.12176940247504,279.8913168004625,96.07319067709065,229.18983168616663,46.88335899092407,119.50810400586636,208.7838364965744,108.59405065517444,99.74136991901415,94.0805029026887,165.48645224751428,90.72426750929196,95.49381490727944
118.80696447887922,202.86891360982773,79.58089263585654,250.93782645638427,71.86801020326985,172.2871175674133,95.93805086905145,278.0567433038992,95.90615024584736,230.93821991260592,44.96793033324144,115.04154357249335,200.9992897445977,106.439589992325,97.79665850517326,100.82007649236748,174.38048650004248,94.04225382789568,96.1609595660873
121.4938648824516,206.31323326225447,76.56137507481613,246.84731987660984,69.49403654294501,172.93266146812888,95.18063162019709,275.18063162019706,94.3010765180052,224.82701678126696,49.47405973673819,121.86221885551832,221.88538968649937,107.1026708352726,97.3884606247125,106.1979209862586,179.09525015098603,79.97682916901894,79.97682916901894
123.52574956559663,207.01898474616624,76.37510342601206,248.05893821979143,68.27176293258603,171.89665950657397,96.50676481943037,276.5067648194304,93.95619540224776,225.97640695570993,47.9797884465379,113.10904925648154,200.53276114658013,106.2069661981738,97.89083492994385,111.72824519248296,185.52127899430917,92.57628810990137,92.57628810990137
124.81954072404388,208.9646452401329,74.80026968676083,249.22718365680916,66.94231929629129,172.14204960953043,95.85489548391091,277.97632824648053,93.3332246951612,223.97686930120173,49.35635539395948,118.3504691529997,208.3504691529997,106.11057976827357,100.53735333729854,113.90370338712832,187.7931236188548,90.0,92.121446086187
126.84215384678822,212.66144500723345,73.82629572411798,242.50520130169167,63.92738790829916,170.1010921841812,94.18070883955475,285.07692867608733,92.5915636066572,223.3623969317753,49.22916667488194,123.47687390949412,224.48951020664367,105.44634324330336,94.12536581791888,113.72820836440653,188.2818651211032,78.98736370285046,89.88360429871896
128.37330361808483,213.50514435245623,72.89149028670745,244.9301116138112,62.54179849466268,169.65030820795522,94.8681592656286,277.07580898549094,93.48804145219685,225.57598928542737,47.91205216676945,123.43468761819472,220.28910646913295,103.2797000872183,95.318210292769,113.01418943758603,189.7344893503677,83.14558114906177,85.35323086892414
129.58002083097003,215.3885317093906,72.29801446582036,249.63925644159377,60.4079143949371,168.10989992911675,94.19148912157942,274.1914891215794,93.04573359581232,223.69121895969215,49.35451463612016,121.27890224052992,212.52617622171468,104.83048810525008,102.17161732545476,109.468121062074,184.63763295682395,88.75272601881525,88.75272601881525
129.37970265593958,215.08444107876664,72.65836841448451,251.3278950592751,57.95862280908869,165.3002543946042,94.29526157717292,266.87414913572314,93.64955184285564,224.91695338433527,48.73259845852037,123.72704706599949,218.4973038153776,103.58871128317696,102.25835610482218,108.62427524814348,185.0355639649665,85.22974325062192,77.80857669643208
128.8682797156073,215.4228906832672,73.48323771062897,243.30195367496353,55.25960034938469,161.77636263875567,93.44538903234006,282.19657286760093,92.7775712911873,223.86063453714823,48.91693675403906,114.5775308056593,200.0829272918332,103.88348028586547,93.70219625020003,107.0934176182618,183.20993733239635,94.49460351382609,103.245787349087
128.24863305978485,214.63638926639305,73.16450531142665,242.96342136249663,52.15453507576801,158.99002976434136,93.61224379339177,275.5263713251848,93.94158489851485,221.70688375412067,52.23470114439416,113.37517276550476,200.094327899649,101.6397031393123,91.43861919038227,104.76051091422744,183.12080777491516,93.28084486585577,95.19488043905336
128.4550348588472,216.25097709709905,76.78389757489758,252.49751746154396,47.35370527273456,150.56980769783695,92.20405776174816,270.00290988757246,94.95639768598316,224.04672662853895,50.90967105744421,115.4410196819886,202.80695288088873,100.96085318971004,96.67435223866184,100.89229866842165,179.9314454787116,92.6340668010999,90.4328112409656
127.14286185064924,215.74677593541497,76.67084197135739,248.96888277400475,45.36546738667409,148.69462541531672,91.39608591523424,268.90463206278184,95.15707118838404,226.95494216953688,48.202129018847195,115.44595091806264,201.63485917266303,101.6598737258401,93.9579145284875,98.12385777056944,176.46398404472933,93.81109174539962,91.31953228586072
125.10972602902793,213.74934525994507,78.3795152888174,251.05471297648728,41.260702353680166,142.88118706486276,91.36038076908287,273.9697324123452,96.70290986158214,228.18821695244029,48.514692909141885,114.1714450058181,197.91676257822184,98.81891267636736,91.49411036403725,95.37523772423593,176.55632504786857,96.25468242759625,98.86416468979299
123.23040345170313,211.7836965662501,82.2780752630438,259.33535223034045,38.196987903013834,135.91891263997005,91.44670688545303,273.742830072878,97.08500367636499,226.30690236250928,50.77810131385575,110.02714664598093,186.74879436261003,96.05796788202704,93.11525765669872,94.22622325442174,178.16825537239473,103.27835228337088,105.57455713746263
121.65177810383307,210.27409984818388,85.20132713174985,261.00838545276605,33.88653239355484,128.685205261805,91.37767825564919,271.3776782556492,98.19328177834868,230.87308950835356,47.32019226999513,108.72489178414897,184.71479490034,92.43192849894572,88.2388512012215,92.0785740329693,179.64664553402355,104.010096883809,104.010096883809
119.49879790730932,206.0600013826688,90.0,264.12940758311476,32.340508990959,122.340508990959,93.43879652464057,273.43879652464057,98.16232229020243,229.11449430459487,49.047827985607526,121.1755891651949,209.11077144914967,92.45665167066583,86.58605925378056,90.0,177.54334832933415,92.0648177160452,92.0648177160452
117.1925199132632,205.74374667709264,93.29853944998403,269.1093070115095,32.95869552145029,119.66015607146625,91.44877323617057,273.94080816979647,97.39221605342136,230.4956131721056,46.89660288131575,119.42057818377234,208.04159810848,91.25773816804579,87.06862370817002,88.97803141919812,177.72029325115227,91.37898007529235,93.87099663948203
114.92594173581632,203.4789243982196,96.76093777155032,272.1153689267617,31.731551812710062,114.97061404115973,91.44701733759668,273.8381951135303,96.83530508182828,226.9834238704544,49.851881211373914,117.24849577163468,206.55968312870644,92.43133022583008,87.78576138104145,85.88668316596505,173.45535294013496,90.68881264292827,93.0799734989186
114.20715013060187,202.14241242171263,100.38199603592145,274.1962928344631,33.177628169810426,112.795632133889,92.06473770888927,282.9772095835457,96.89956115042861,227.71979011212096,49.17977103830759,116.5072376241744,207.97234326853072,90.0,83.81426857809505,84.86504492020892,174.86504492020893,88.5348943556437,99.44727586625571
113.16623085133736,201.77124805628247,105.53146306308052,275.50808516955203,33.28808640297197,107.75662333989143,91.39498279505489,273.601009594839,95.53673823206336,226.9758183899467,48.56091984211665,109.80361881515908,197.0152459872212,88.31796477157427,78.29467660592687,86.08020572625047,177.7622409546762,92.78837282793792,94.99439962772207
110.9403739385688,199.51165160516888,113.00324341643802,287.79680075438273,34.44255571732994,101.43931230089191,91.42872233339993,271.42872233339995,95.3837901373342,226.01326974971127,49.370520387622925,113.38002907628083,201.38679747388264,87.78122819131518,82.57478552925987,85.01782421391762,177.23659602260244,91.99323160239815,91.99323160239815
109.32856714021568,198.64912529428756,113.70912918294654,290.00353995165204,37.391072857429855,103.68194367448332,90.67944184592815,280.17772175515347,94.60772795153474,224.70844704093145,49.899280910603274,86.69499821064801,175.99045432040467,86.61335574904126,82.90762993182695,84.04233672278171,177.42898097374044,90.70454389024336,100.20290299313037
107.43658516459644,197.43658516459644,115.98274567540948,284.63828128257654,39.414955343798646,103.43220966838916,90.0,278.1552822055239,92.94537311646253,222.88728982797747,50.05808328848504,110.97745238767946,199.0086928607708,90.57116247677257,79.2266039636809,83.02971643860995,172.4585539618374,91.96875952690867,100.12399278445137
106.48255662464148,197.1865321777556,110.0481228989061,265.984399754107,45.136672110220914,115.08854921131484,89.29602444688592,271.4272174645174,95.92255360664765,225.20127563628833,50.72127797035937,110.37291168854487,197.75301760991368,85.974720836087,61.91054476245588,84.63615607039559,178.66143523430858,92.61989407863116,94.751100555266
106.45877646751308,197.86435166381648,113.36691879404869,286.196897060844,50.00812583975132,116.64120704570261,88.5944248036966,270.515669598327,94.5153449571807,222.8635728679212,51.65177208925954,110.85316752520544,190.10556976243285,85.21648311617987,78.04721485296744,84.4747801302353,179.2582970140554,100.7475977627726,102.6687611096474
105.1351518248496,196.56226565389008,114.54756571076943,24.547565710769437,54.4301077689948,119.88254205822535,88.57288617095953,270.3690738613587,92.75418599584704,219.96135938314484,52.7928266127022,116.8990498036516,197.1501973763862,87.64688494604876,177.64688494604874,82.46471097056764,174.8178260245189,99.74885242726536,101.54504011766454
105.12002185406295,197.2315122210508,117.17804853500428,323.84738132530885,60.18118311828281,123.00313458327852,87.88850963301216,271.2703163805362,93.91386190214772,221.35641246374303,52.5574494384047,123.82282913683812,204.722078835508,81.20975590826214,107.8794789087816,79.6927127727952,178.48295686453307,99.10075030133011,102.48246851150816
103.646432486527,195.0099594912197,118.77931975865027,310.0925261970318,66.87054610108812,128.09122634243784,88.63647299530732,281.0207566040311,93.38885479971357,218.8205484561423,54.568306343571294,125.4251865286256,207.50068227940233,81.08769605551917,92.40062192214211,78.79735034025256,177.70965428473335,97.92450424922326,110.30884444968525
