left_elbow-left_wrist,left_elbow_angle,left_hip-left_knee,left_hip_angle,left_knee-left_ankle,left_knee_angle,left_shoulder-left_elbow,left_shoulder_angle,mid_shoulder-mid_hip,mid_shoulder_angle,nose-mid_shoulder,right_elbow-right_wrist,right_elbow_angle,right_hip-right_knee,right_hip_angle,right_knee-right_ankle,right_knee_angle,right_shoulder-right_elbow,right_shoulder_angle
90.0,186.5277528586412,116.72274493512946,283.71097440123697,104.9391532990994,168.21640836396992,83.47224714135878,269.7442064385856,98.84012985745049,218.89046174681732,59.94966811063316,130.08762643506697,206.36941699400484,66.72347784254012,53.71176927827488,131.26990532235064,244.54642747981052,103.71820944106211,109.99018733591124
91.1644611057012,188.7621962596808,115.31795303715874,284.2332660429315,100.26411377033676,164.94616073317803,82.40226484602044,265.90570546378547,100.41619841723248,219.40454308110137,61.01165533613111,126.89925553400153,202.50274614816203,71.4942001819451,60.409563996432155,47.6050975581684,156.1108973762233,104.39650938583948,107.89992468002175
94.60986006212684,190.30800705376635,112.7455945114476,288.6510212338235,96.89613157522304,164.15053706377543,84.30185300836051,264.9936507362343,102.25773693035438,223.70584757267008,58.55188935768431,124.22813538181148,200.91717750824128,75.64891743128304,71.55434415365892,45.06314163356978,149.41422420228676,103.3109578735702,104.00275560144404
95.34356190509865,187.91673805325297,108.09893253701247,274.33211305922265,95.26183523639656,167.1629026993841,87.42682385184565,266.0263865029651,103.3357950807186,223.9284752109458,59.407319869772806,121.5484262877224,200.70882905299433,79.174328830157,65.40750935236717,39.09044924740255,139.9161204172455,100.83959723472807,99.43919347301772
99.2322481967037,191.2533972520087,102.99044512806196,270.6888860201376,94.10550654258888,171.1150614145269,87.97885094469494,265.8511904505248,103.10920032549356,223.8891143541382,59.2200859713554,110.1285727992118,189.06813703765928,86.72625914784227,74.42475724478717,36.6002427184891,129.87398357064683,101.06043576155255,98.9327803177266
101.58921499455855,193.1017540181076,99.1866818805953,266.46785592961123,91.37846102268122,172.19177914208592,88.48746097645096,262.74619293121384,103.7591569241333,226.06594025536145,57.69321666877188,110.53573008638696,191.637738670554,94.45085934136073,81.7319849651683,37.2849788567732,122.83411951541245,98.89799141583299,93.15670001660084
105.6940447790566,195.18302871263896,94.90705564293815,263.5863334416788,90.92315921680333,176.01610357386517,90.51101606641761,262.6202426260328,103.77914099359344,227.88462498287396,55.89451601071952,113.87439880568992,197.07969847333155,100.42754416978616,89.10686432086611,44.06783011414196,123.64028594435575,96.7947003323584,88.90394990838223
112.29794046595192,198.7620096303564,95.18156265412716,254.9990603530378,86.85302642239361,171.67146376826645,93.53593083559551,263.87478110206365,100.3185298287519,225.78875048002553,54.52977934872636,114.873980843261,196.11024885757615,109.44818341713535,89.26578105667633,64.73101591264175,135.2828324955064,98.7637319856848,89.10258225215294
114.96001071102124,199.315152824326,92.34077642089711,254.72670551005663,84.77959080285476,172.43881438195763,95.64485788669528,266.87636208640043,99.36637729090992,226.1649790151244,53.20139827578555,119.58607245883516,204.31848894247983,113.33112063006224,95.71710273959009,76.10302127749868,142.77190064743647,95.2675835163553,86.49908771606046
118.36211255337992,199.88648271722093,87.23176227762987,252.3459233960964,82.98846003756694,175.75669775993708,98.47562983615897,270.9465029955181,100.17952707983756,227.9791539933376,52.200373086499965,121.9870468416324,204.9253177585753,108.42266348245512,93.53682206081888,89.12594856555276,160.70328508309763,97.06172908305717,89.53260224241627
122.50991450946056,205.40936818046944,80.49928305679991,250.24224303683627,81.56761697048405,181.0683339136841,97.10054632899113,275.97333400060035,99.38205139712419,224.8254674381412,54.556583958983055,115.7881579148772,196.96644198053457,110.3766996678334,100.1197034332962,100.42435200361167,170.0476523357783,98.82171593434263,97.69450360595185
127.85734308821868,211.31081067903756,78.2784066266087,240.99654607592657,78.54586898349929,180.2674623568906,96.54653240918114,268.76226121364334,98.61227763724665,226.19093270806988,52.42134492917678,-110.16023894183348,352.8031572834684,109.37078740473449,92.08892685405235,111.82988016375715,182.45909275902264,77.03660377469812,69.25227106061648
131.85976334424066,216.34907854571304,75.40063301558494,245.4486793147228,75.1884200762272,179.78778706064224,95.51068479852762,272.7175874626684,97.05420929202947,228.6029264160829,48.451282875946525,120.96031301830784,206.59937779014865,113.31487345903192,103.36291975816977,117.16710228705882,183.85222882802688,94.36093522815922,91.56782483352947
132.8549805004558,219.18356417905676,72.60440843097548,241.28521178405737,70.18313693685738,177.57872850588188,93.67141632139908,273.6714163213991,96.33491616071292,225.5046256878028,50.83029047291013,111.52458379557372,194.7288669309933,113.58649140047493,102.26733708975836,114.42585121282912,180.8393598123542,96.79571686458044,96.79571686458044
134.20745222951788,219.10848377616423,71.00053822865556,239.2681125727276,66.9350100403366,175.93447181168105,95.09896845335366,275.0989684533537,96.4492193968484,226.06812659327207,50.38109280357633,-98.80122491344223,349.1905150506147,112.12272697275966,100.3903595126466,108.99949597579048,176.87676900303083,92.00826003594307,92.00826003594307
134.6383708715967,220.961580058888,70.548811877689,240.54694455221667,59.33367107199627,168.78485919430727,93.67679081270867,267.5104460899025,97.69684091020355,228.35090190868715,49.345939001516456,118.12807822017582,202.1154113227232,109.75818567382719,99.75628147429245,105.77147041080184,176.01328473697467,96.01266689745265,89.84624874211974
132.9737672100035,219.49672803311543,73.5071286257583,241.54218363568177,53.77239642482014,160.26526779906183,93.4770391768881,270.5361548517389,97.38087548827848,228.3281008573716,49.05277463090689,114.6169355419323,194.54360476926556,107.07385873204107,95.10891374196456,101.1097242659781,174.03586553393703,100.07333077266676,97.13236158937065
129.97095999840144,217.96562340645147,77.59932500258756,248.45017082935743,46.969180293788376,149.3698552912008,92.00533659194997,270.5333861771817,98.82671425011151,227.58500547575431,51.24170877435721,115.69364735224316,195.06626268934025,100.15461747405044,91.00555926382638,96.17003424119315,176.0154167671427,100.62738466290295,99.1555121453689
124.26699572890305,212.69562757718717,88.53602700246273,258.72219124315404,40.602242689581054,132.06621568711833,91.57136815171592,270.1345663824573,99.0725394437957,224.8656140926302,54.20692535116552,110.68402726816969,188.3983919232596,97.82791580854494,88.0140196645223,91.81238662486464,173.9844708163197,102.28563534491003,100.84883357565143
118.86233720123445,208.86233720123448,96.48495810884612,271.0783950940474,39.524991967655566,123.04003385880947,90.0,268.3582052506285,98.10445394442736,225.7711542345782,52.33329970984918,106.939589802312,184.0912526966453,93.50251160434259,88.09605175932894,91.39270995377964,177.890198349437,102.84833710566664,101.2065423562951
115.51108607737918,206.0044280635824,104.14158251703869,271.4746065623967,42.08295883415385,117.94137631711519,89.50665801379684,267.9973817944685,97.70577343022515,226.75026744525823,50.95550598496691,112.08574941640654,194.09755497412107,92.3634969551073,79.6964194345873,86.12602446508748,173.76252750998023,97.98819444228548,96.47899062196765
110.82870528704822,200.82870528704825,103.92102777075075,285.6567071199926,44.4030680206812,120.48204024993044,90.0,256.67552646662887,100.79086906606896,229.6513289499378,51.13954011613112,104.44414944224404,182.21899620029015,86.12146369643241,87.85714304567428,86.15395637181744,180.032492675385,102.22515324195388,88.90071398490441
108.4191397522761,200.8849758606718,108.56706299299576,283.36786892595967,57.72780324820214,129.16074025520635,87.53416389160432,264.59581082921744,99.33441475927731,229.8738799387181,49.46053482055922,122.53655795363395,219.84892515009307,82.07440360024307,76.87520953320697,87.69307329614054,185.61866969589752,82.68763280354085,79.74926529713977
103.2741386861582,197.8862249044868,110.34685549448258,267.4091142504393,68.37558412936035,138.02872863487775,85.38791378167137,263.9485418646965,99.5842174169646,229.46115945392944,50.12305796303512,104.80371621855778,181.94908200743927,78.6608259740951,55.72296128331419,82.85173158995298,184.19090561585787,102.85463421111844,101.41526229414357
100.94387497720587,197.3764516332544,114.71741197098454,96.23656268713016,77.22850272555672,142.51109075457217,83.56742334395146,263.5674233439515,94.28519403924355,225.20815692738984,49.07703711185369,121.53976295456685,200.78337155662865,89.54649020316022,251.06564091930585,82.08797799565505,172.54148779249485,100.75639139793824,100.75639139793824
97.47025516412496,193.68717674985936,115.49134328046104,88.89397948882767,92.81807908603069,157.32673580556963,83.78307841426557,263.7830784142656,94.3811972474049,222.79474129181892,51.586455955585954,124.47001029855448,201.33733607004268,85.71700911351178,239.11854300621235,78.43564610302998,172.7186369895182,103.1326742285118,103.1326742285118
94.42999566593187,191.93489729855096,117.11098579146332,53.6174334601746,104.00187538836984,166.89088959690653,82.49509836738093,256.13885109517435,94.35417205696247,223.29777431630592,51.05639774065656,129.64698497098627,204.9677974836512,81.7535918569863,198.2601492514198,76.11311489881754,174.35952304183124,104.67918748733508,98.32290998600268
94.5114415891208,195.05887153554045,115.30229519569524,110.52039378187604,115.70944368506169,180.40714848936645,79.45257005358039,259.4525700535804,93.27008363868984,221.35700879109837,51.913074847591496,133.9345760446163,211.84315295092424,79.8628882840505,255.08053038961248,73.27126748559967,173.4083792015492,102.09142309369204,102.09142309369204
92.26139514214036,195.258252056956,116.88497310970087,123.24324561562412,121.56175509311302,184.67678198341216,77.00314308518436,258.5149425937668,93.20149803160099,221.1445613306548,52.056936700946274,136.85849282814323,209.14195486527728,73.84077503736843,260.1991823573675,71.15272817053715,177.31195313316874,107.71653796286591,109.22832982047456
91.64866482095373,195.91908132063955,118.62657341173878,113.42062936208723,118.833888585255,180.20731517351624,75.72958350031422,255.72958350031425,92.45899447359375,219.52991991041924,52.92907456317449,138.4213755595682,210.37469993119404,74.482400640941,249.2768628066772,66.97449128460761,172.49209064366664,108.04667562837417,108.04667562837417
90.0,194.28295953917407,118.37692848610476,115.19079207454647,112.15447344227132,173.77754495616657,75.7170404608259,255.71704046082587,92.79060408968765,218.4579319936198,54.332672096067846,136.48958883757575,207.90931798684943,75.23214734169062,252.04573976378816,60.95291654698853,165.72076920529793,108.58027085072632,108.58027085072632
88.89003144027181,190.69828611422196,114.09830197120456,90.08887914123659,104.00649298963123,169.90819101842666,78.19174532604988,256.7197352406281,94.83830463378798,221.58331533177608,53.25498930201191,138.42043478743244,212.87223565181247,74.45180427537292,230.44212615526703,52.26054296109376,157.8087386857208,105.54819913561995,104.07611849479434
89.42807678897613,190.09398123858355,113.97200823617756,99.01447696867857,98.30017685623908,164.3281686200615,79.33409555039256,256.3930623234269,95.49899475707056,221.3153547122129,54.18364004485766,134.94781507075177,210.93612149061943,76.78273917225886,241.825299528446,48.03336066331449,151.25062149105563,104.01169358013232,101.0706603531666
89.460115852246,189.6100701501485,111.32727234914476,90.44971315115488,92.5230533840524,161.19578103490764,79.85004570209753,258.2114844498285,95.20119202320973,221.84207684476831,53.359115178441435,133.49631232154323,215.67022103293644,87.14106982884483,246.26319456658095,43.14667002614826,136.00560019730344,97.82609128860682,96.18753003633776
91.06646771490269,188.23106074761515,106.635259324952,72.83767238570326,90.0,163.364740675048,82.83540696728755,250.44763843119887,96.64916478937731,223.47225301453156,53.17691177484578,127.40669709112233,211.667295594297,91.10787410610243,237.30991582926225,39.58678852385056,128.47891441774814,95.73940149682531,83.35158684103139
93.84481982031117,189.7055487835012,103.45811725273556,275.3157355286646,86.84992963937475,163.39181238663923,84.13927103680993,248.47444509200253,100.90171398810934,229.87420522457435,51.02750876353503,112.95741550426531,193.50920807817937,78.12886360530854,69.98661036103235,38.846123608233775,140.71726000292523,99.44820742608596,83.78333042984019
100.09747872299747,193.05615869393367,96.87650251009374,250.29384509810265,84.97476175088056,168.0982592407868,87.04132002906377,259.27033321616966,101.00652592190669,230.25171699031176,50.75480893159487,134.60364436635948,237.91838717593328,83.12346990301324,56.5410876508352,40.887016145784955,137.76354624277172,76.68525719042621,68.91427037753206
102.75981791860237,192.75981791860235,93.8246905031954,222.32863430531663,84.04810692388905,170.22341642069367,90.0,264.77673301634456,96.8321618903809,226.56463396292213,50.26752792745881,128.42091506148623,228.98284112325376,87.08060577267086,35.584955040238384,54.61326350434974,147.53265773167888,79.43807393823246,74.21472188053123
108.5784670103968,196.64178875498,93.80462787979837,253.38161237366305,83.72483999248163,169.92021211268323,91.93667825541678,268.74897308600487,97.41914094355892,227.949965591275,49.46917535228391,126.5658377615898,222.2113354799897,100.87854659364584,80.45546195718792,52.92196606130332,132.04341946765751,84.35450228160006,81.16678011633341
113.74157037160556,201.71497167767643,90.91631599827998,243.43311496401913,81.19032475233689,170.27400875405695,92.02659869392917,266.8302987666881,95.19250661851198,227.38914994254569,47.80335667596632,119.34861605127348,205.3359425026856,108.278962685991,80.79584823068745,66.6336284019188,138.35466571592778,94.01267354858793,88.81624963851908
120.40284276942114,206.4031372650072,87.36701873306282,251.7893531927859,81.01267518020533,173.64565644714253,93.999705504414,255.50256463605044,94.8170260892367,228.7424458583004,46.07458023093633,119.84198604489409,207.9397326506232,108.52851327954355,92.95091881089401,76.98400284526629,148.45548956572276,91.9022533942709,73.40511252590731
124.79626628426578,208.70468812364163,84.35494632377502,263.0478335630673,78.99104952678067,174.63610320300566,96.09157816062417,276.0915781606242,94.18248663689815,224.56288914997884,49.61959748691928,122.14783175183524,207.48033346922256,106.44273413404036,105.1356213733326,91.71587506512223,165.27314093108188,94.66749828261264,94.66749828261264
135.38253315339125,215.1674670101778,76.1835399930775,252.53172406468772,74.17918126905094,177.99564127597347,100.21506614321343,280.21506614321345,93.4812051723325,224.67017770209,48.81102747024253,109.56019490986957,191.9647570302021,105.44127309935433,101.7894646125346,114.00942886054298,188.56815576118865,97.59543787966751,97.59543787966751
138.57502105153435,217.07950277161305,73.28385081886489,240.38844161150763,70.58935285638293,177.305502037518,101.49551827992131,274.77481894003654,92.29835111613404,224.18948739598235,48.10886372015169,103.21968371555096,184.01057144255876,110.06502624711025,97.16961703975304,117.95323414770716,187.8882079005969,99.20911227299219,92.4884129331074
143.37151753873488,219.9306697882928,71.2778038034551,251.27780380345513,66.6215456515022,175.3437418480471,103.44084775044212,270.9144501196485,93.24301511772019,227.2778861423565,45.96512897536376,99.05972690589715,178.49659013628977,109.22345491668997,109.22345491668997,113.20285249254442,183.9793975758544,100.5631367696074,88.03688471545942
142.1682867488397,220.68201723924696,72.41480096089447,249.6175096578228,60.23994653975994,167.8251455788655,101.4862695095927,285.0685376870794,92.1933222596392,225.0421655610066,47.15115669863259,43.938587513255946,122.16936147059567,108.55828649899362,105.76093476181661,107.47723361518996,178.9189471161963,101.76922604266026,105.3515156774412
142.5071327041184,218.81773284525144,71.96840635489929,260.2907144525574,54.603543027700255,162.63513667280097,103.689399858867,283.689399858867,93.21350645637153,225.65439673862667,47.55910971774491,82.70809801572021,195.4524256455976,106.51071435685466,114.83306890476113,105.29891915174404,178.78820479488937,67.25567237012265,67.25567237012265
134.2092765692832,213.87363987478523,78.52540879686339,260.0347804934599,43.189190037389075,144.66378124052568,100.33563669449796,287.0540436303148,93.56286858874711,224.45776771912472,49.1051008696224,82.8840230467201,195.04221409276647,102.57200514928311,104.08138066168358,94.55156991112706,171.97956476184396,67.84180895395359,74.56021588977043
129.4726966804277,210.93425180117825,83.89441375432784,260.71739177905823,37.77541305061119,133.88099929628336,98.53844487924945,273.77908777604966,95.13468375745475,227.9487559094975,47.185927847957274,116.88303020469812,192.72481872506927,95.11505131284837,91.9381054621932,91.8493020286048,176.7342507157564,104.1582114796288,99.39889225880688
122.06726747652657,203.48482723534707,92.02279415886117,258.60130594462964,36.05925291185613,124.03645875299496,98.58244024117944,278.5824402411795,93.81461522581773,222.5751738929728,51.23944133284495,117.31587607347672,200.67619463017428,94.91614957359661,81.49490951544027,90.0,175.0838504264034,96.63968144330244,96.63968144330244
111.19571036237582,197.3813184216364,101.1223721754154,105.20773772795832,41.345379026534175,120.22300685111878,93.8143919407394,273.81439194073937,90.94815132254963,224.34025128476884,46.607900037780794,65.50625658333922,150.78140046882856,96.73659466268282,280.8217648160032,89.05295823959771,172.3163635769149,94.72485611451069,94.72485611451069
105.9020915677583,194.39897736143928,113.13920771388293,113.13920771388293,45.71162837103254,112.57242065714962,91.50311420631904,260.1615523379449,89.86430046691329,222.07773572336856,47.78656474354473,122.3969025488516,221.74265452868775,92.52634137312243,272.5263413731225,89.57680518270206,177.0504638095796,80.65424802016382,69.31242127853606
103.6938436379591,195.70927140114688,118.86763487954848,155.0554967577715,54.52596794256902,115.65833306302056,87.98457223681221,255.3842248573085,88.63102928431162,220.0163688885804,48.61466039573121,124.63135381230856,227.1475337191384,87.15436326520508,303.3422251434281,84.00186686086816,176.84750359566308,77.48382009317022,64.88334193922213
101.25292413717128,195.9920176740184,109.2662490319074,122.72578777476193,51.74446386076832,122.47821482886091,85.26090646315289,255.75034829928657,91.11204707817336,222.7592330089975,48.35281406917586,113.33977998354923,201.3918275196137,88.13184617548569,281.5914322508425,81.78955572734297,173.65770955185727,91.94795246393551,82.43720726564558
97.12417175417949,195.25331324887924,110.43952826012357,117.15010981165388,79.5097565779719,149.07022831784835,81.87085850530022,184.39837199050396,90.69018483209794,224.5545241702337,46.135660661864286,116.56227732069594,200.43079386365483,86.8205464484196,273.5311811958465,81.28961398912017,174.4690675407006,96.13148345704109,18.658446888214677
92.13370342517783,192.16957545710636,110.6943925931472,111.66869982418253,92.53626264540644,161.84187005225922,79.9641279680715,105.38504406547727,90.86514115352125,227.39370667866024,43.471434474861,125.74605761405483,200.92560511432828,88.22990761307774,269.20416808114294,80.49488912831644,172.2649815152387,104.82045249972656,310.24142491226047
90.53422569367773,194.4115474883403,110.71506091117088,105.50883492423893,104.8180016247563,174.10294071358544,76.12267820533745,107.61037577295886,93.29987192120252,229.29158818482492,44.008283736377614,134.93470725238572,212.9703958032061,73.29402401765358,248.08772276495603,78.02426804704494,184.7302440293914,101.96431144917968,313.45206467599985
87.84495961301042,192.73645874955457,110.07165150298368,107.05036417430804,116.29438984800915,186.22273834502548,75.10850086345587,96.53366059811816,93.1331917312961,229.70140606473117,43.43178566656498,144.5617334992654,219.60673475338857,70.45839543629751,247.43725656897976,74.98896960390503,184.53057416760757,104.95499874587684,306.38015848053914
85.42714880028606,191.6436963892386,110.34878491505634,108.87972950514614,116.55962822999604,186.21084331493967,73.78345241104748,99.25204929790016,92.51935796791922,228.56181335588536,43.95754461203384,150.43380999698095,225.8358562007688,69.12989725117647,247.66077320032704,70.56422653955288,181.43432928837643,104.5979537962122,310.06660150885733
84.35321693297372,192.60716949280027,112.42409281009816,112.42409281009816,110.24043165590538,177.8163388458072,71.74604744017344,93.57428973198436,92.78892423779257,228.79932545968703,43.989598778105595,146.48794061716063,219.95211632003017,64.4362743587409,244.4362743587409,67.01319708431183,182.57692272557088,106.53582429713047,308.364104599924
80.88975241768921,185.4415965599736,110.8127067302278,109.38036302926592,103.41073544011677,172.59802870988895,75.44815585771563,99.67857864932984,92.80602139231196,228.84407826251896,43.96194312979298,153.43208367459115,228.9490614135323,66.18399589207822,244.75179141943823,60.41528601580057,174.23129012372237,104.48302226105888,308.71339355755094
82.5527332492257,188.98647838416647,109.42285178373926,110.93177201462736,100.29521040582677,170.87235862208755,73.5662548650592,94.62212340565145,93.59881627070776,228.98362319472847,44.61519307597924,139.73663266598464,214.98093584124004,63.250875502462634,244.75979382586448,55.60715294464659,172.35627744218397,104.7556968247446,305.81156536533683
83.85903611455812,190.81262329844563,106.79474450390296,109.66390210231428,94.75260371103404,167.9578592071311,73.04641281611248,98.00216149794083,93.33419146799525,227.23344826337393,46.1007432046213,157.64691656414027,253.5706291956521,68.3359046047157,251.20492475105044,49.23641988211774,160.90051527740204,84.0762873684882,289.0320360503165
84.57200958832811,186.85278633367253,105.7169964696066,109.0911138875472,89.57019764087218,163.85320117126557,77.71922325465559,105.32572625750292,93.95968265364384,229.5192724365727,44.44041021707116,148.15410789549048,238.15410789549048,72.08219983192271,255.45647884363143,45.06545938592891,152.9832595540062,90.0,297.60655221974565
87.91674396350106,188.50747449062865,99.0932272707591,101.00178751654266,86.12747282064092,167.03424554988183,79.40926947287241,100.85060533426004,91.14327874356819,224.3439669489771,46.79931179459111,140.11145773442993,226.50585391523023,97.06491090398448,278.97342536208,36.86081857051813,119.79590766653364,93.60560381919971,295.04690625941066
94.30207527545456,191.22075619192427,93.22055341840256,94.37005646585024,85.99100644660379,172.7704530282012,83.08131908353027,101.57217191982852,92.019559186496,226.5286284646475,45.490930721848486,122.69023069466805,203.7693282347648,94.07241457503439,275.2219187290644,36.11594186903224,122.04352729399785,98.9209024599033,297.41177051189123
99.00387648787358,191.42373045360253,87.1919602226126,82.13600408202414,84.43222719192714,177.24026696931455,87.58014603427105,97.73138511551464,93.98027884318557,228.29624446597072,45.684034377214886,123.61930640679871,213.61930640679873,98.64130381504312,273.5855050414669,35.65998774245448,117.01868392741136,90.0,280.1512390812436
104.11742686309978,194.11742686309975,93.76888400042259,98.54994713386655,82.01762692688509,168.24874292646248,90.0,107.41376231584786,90.0,222.86462339291663,47.135376607083344,126.3859083381579,217.39618048233143,92.45911651790023,277.24019873985685,44.05027381612364,131.5911572982234,88.98972785582643,286.4035024765367
110.03355275748117,195.75318389262833,85.98625242718094,116.10601261365969,80.62981367308721,174.64356124590623,94.28036886485289,107.44049943466295,89.05163924301712,223.3938170998281,45.65782214318897,124.90540275574004,220.65626710265107,117.35942580472997,327.4790461310505,45.91401360847359,108.55458780374362,84.24913565308894,277.409266222899
115.56774137622259,197.4704289687584,82.95509438445923,262.95509438445924,80.13551336120463,177.1804189767454,98.09731240746416,99.61091587900631,94.19417380734893,230.07495045565264,44.11922335169627,139.5862171989048,240.75642397294644,103.71742655008588,103.71742655008588,52.31285197730708,128.5954254272212,78.82979322595835,260.34339669750045
122.76352459452748,202.28107948916636,80.28433373732796,258.30439943267766,76.51987067630006,176.2355369389721,100.4824451053611,105.1294163923816,93.01972866122429,228.77271292375616,44.2470157374681,136.64955214734107,228.2666650436618,102.66208867810855,100.6821527320198,67.11909196842649,144.45700329031794,88.3828871036793,273.0298613994038
129.414188674199,207.6164197602372,76.11987507384046,257.6740551312838,75.80915060699581,179.68927553315535,101.79776891396186,101.79776891396186,94.28939575784268,230.57619633981537,43.71319941802733,86.76054558860756,184.93175150808423,101.37303786594615,102.92714343679869,81.72585033347843,160.3528124675323,81.82879408052334,261.8287940805234
136.33126192991125,211.87845614001913,72.0045327010232,255.0243151741548,73.37836201319023,181.37382931216703,104.45280578989212,99.75614686788707,95.57593606713264,232.3941290794332,43.18180698769948,78.4657646352107,167.9213735170841,97.67855868116135,100.698266877639,96.56693242355053,178.88837374238915,90.54439111812654,265.8477321961215
134.94511854370097,206.84737053604763,67.7229510908617,253.44444599700776,70.35145849718225,182.62850740632052,108.09774800765337,108.09774800765337,94.4008563678376,230.4693200659384,43.93153630189927,73.455976471439,164.52474719453073,99.90762523415248,105.62911786382774,108.40203367501412,188.49440844086163,88.93122927690828,268.9312292769083
30.655064848023397,101.34007116464764,65.6090554706379,84.53830648426305,66.00207769562729,180.3930222249894,109.31499368337572,109.31499368337572,84.75236219967498,222.0037024298384,42.74865976983657,81.88957665473097,182.12173171896129,120.9566303524157,319.88588136604085,33.99077611169117,93.0341457592755,79.76784493576967,259.7678449357697
29.29801957357145,100.54924352891013,63.44792716560242,89.4029597953367,61.0872977766013,177.63937061099887,108.74877604466134,106.48701525169352,85.39909759781052,225.25144210723397,40.14765549057658,71.35193321965664,165.83401258373036,122.35197214617372,328.30701208964234,33.99630422339515,91.64433207722143,85.51792063592627,263.2561235284183
32.30371224350094,101.81107235790044,63.51212015840162,243.5121201584016,55.52037132666251,172.00825116826087,110.49263988560048,101.97545783235532,95.13936923025047,234.96765115998056,40.17171807026988,76.8417803154605,178.0058404641204,103.990869599856,103.990869599856,33.02975999382157,109.03889039396556,78.83593985134009,250.31875779809488
40.42949515435369,116.55811493665207,61.86938747391088,80.70220172270862,50.046773814976085,168.1773863410652,103.8713802177016,94.84795461915124,86.94270746247038,224.49331811079267,42.44938935167769,78.56408893746315,183.81250890602493,122.76706195409363,321.5998762028914,30.804860577654694,88.03779862356105,74.75158003143822,245.72817658488697
78.81352688810662,210.2665518992412,63.06797698326417,80.71084208008254,43.841822492012334,160.77384550874817,48.546974988865394,40.7500863852128,87.25188022391954,208.15744611941105,59.09443410450849,78.68529988851024,182.46263062285584,118.36531902574464,316.00829872654026,30.820304450744104,92.45498542499949,76.22266926565437,248.42581790325133
78.8376286069766,204.9282306119973,72.36730901963173,84.14764438032779,39.104944250647456,146.73763523101576,53.90939799497929,50.6040628360557,87.32600031143542,199.57142668103424,67.75457363040115,79.39127177089075,184.2749762781904,91.21759335416931,282.99798327841233,40.309632238087936,129.09203888391863,75.11629549270037,251.8109605419368
