left_elbow-left_wrist,left_elbow_angle,left_hip-left_knee,left_hip_angle,left_knee-left_ankle,left_knee_angle,left_shoulder-left_elbow,left_shoulder_angle,mid_shoulder-mid_hip,mid_shoulder_angle,nose-mid_shoulder,right_elbow-right_wrist,right_elbow_angle,right_hip-right_knee,right_hip_angle,right_knee-right_ankle,right_knee_angle,right_shoulder-right_elbow,right_shoulder_angle
87.51046314176561,193.35289838251845,116.56421462385384,282.02919203756045,105.20752420475726,168.64330958090346,74.15756475924718,253.03427606862417,92.21954718039974,210.11589755846904,62.10364962193072,128.3665089262541,210.1073572702861,68.31168135075545,53.776790091963534,47.68482758650753,159.37314623575207,98.259151655968,97.13579144573897
91.60828369992653,194.85166586144405,110.8460582829764,272.355157004654,99.97609459200184,169.13003630902543,76.75661783848244,256.75661783848244,94.6517162840793,213.4210491062208,61.23066717785849,123.3391850899308,206.81392792262417,74.7411302054259,56.25039193614993,42.80220902652651,148.06107882110064,96.52525716730663,96.52525716730663
100.0288260090022,200.76418363580692,106.29285213710692,281.7285090433222,95.83858167698256,169.54572953987568,79.26464237319529,260.4556223874717,93.85221537487041,209.90330431829543,63.94891105657501,116.61350756107664,202.9728901767836,74.32622096073722,69.7618778669525,38.09836454643149,143.77214358569427,93.64061738429311,94.83160370624577
107.38729861880832,203.47007897435725,102.64097533931088,269.132908026466,93.96093104372221,171.31995570441134,83.91721964445105,263.91721964445105,93.25415966275632,212.15762355088887,61.096536111867366,111.59629082321344,199.8356878392852,101.01326728325265,87.50519997040777,39.03400880900737,118.02074152575472,91.76060298392822,91.76060298392822
114.35764942237878,208.1565291865622,100.06543445806412,267.4879938751845,92.40145316045847,172.33601870239434,86.20112023581657,266.2011202358166,93.14230830359725,210.80640925108852,62.3358990525087,110.20791429108849,201.0348494962311,97.32330511247152,84.74577812438973,36.33437149333668,119.01106638086517,89.1730647948574,89.1730647948574
122.54517330119457,211.77230840418068,94.9846960972348,260.4890865383858,89.41037679292091,174.4256806956861,90.7728648970139,272.0481712583871,93.21226455499392,212.64335080429717,60.56891375069677,102.07337207118864,194.75234271568425,103.7248686417324,89.22925531305935,42.32574353673272,118.6008748950003,87.32102935550438,88.59641682160083
131.10456096663552,215.64272932818275,91.06776851056877,261.3127981787238,88.77153771607318,177.7037692055044,95.46183163845276,275.46183163845274,93.37000296426248,214.84821932706473,58.52178363719774,107.129636451421,197.12963645142096,107.99949243279326,98.2445221009483,46.95368723349476,118.95419480070152,90.0,90.0
138.6729911797922,220.88853003698205,89.41653987447448,259.47033983015933,84.42419191538609,175.0076520409116,97.78446114281012,279.1512404430728,91.69370563267809,212.23819658659067,59.4555090460874,111.9337023353859,199.55263300142263,113.0638330602446,103.11757078355792,62.47368748358884,129.40985442334423,92.38106933396327,93.74776158906177
146.07047162427503,225.69932902600183,86.46198500108852,265.1883891968397,82.04611481031787,175.58412980922935,100.3711425982732,278.9384079626392,92.29789508819341,214.0631054395708,58.23478964862257,119.73365266107052,222.6660259919508,112.33140354494424,111.05781495129928,72.98682181077406,140.6554182658298,77.06762666911973,75.63480082616204
150.94416341535543,227.55361388923475,82.82308154984163,262.8230815498416,79.45073612531334,176.62765457547172,103.3905495261207,283.3905495261207,91.69182579634234,214.24378046937596,57.44804532696641,114.4700258555468,215.43997343869583,112.24325777020864,112.24325777020864,84.76912969227178,152.52587192206315,79.03005241685098,79.03005241685098
155.20057058385046,230.03097156599597,78.0920920904726,253.11678754637927,76.70512683465738,178.61303474418477,105.16959901785457,292.30248618350095,91.27628579639072,213.1229209825056,58.15336481388519,113.3323049494506,215.12201272561984,109.63363605504472,104.6583315109514,99.54970176444688,169.91606570940215,78.21029222383073,85.34313446406321
158.47211205550187,233.87025149765944,74.40072927362365,251.6042648527456,72.96474674888609,178.56401747526246,104.60186055784249,289.2435246327961,89.12981965260178,209.62546803686888,59.50435161573289,109.95806879382852,210.7668296051436,110.53047387756985,107.7340094566918,110.60428139676428,180.07380751919447,79.19123918868492,83.83303314872046
159.51304460879223,234.4940771529741,68.90052774881929,244.605706496829,67.54713637236345,178.64660862354418,105.01896745581809,280.1135518856743,91.07538293989805,213.44789322675217,57.62748971314589,110.07108190176356,207.28616731537588,106.3354499991434,102.04065598889608,116.53502974152453,190.19957974238113,82.78491458638771,77.8793600334631
159.0644231542367,235.4215169694704,66.0498717421436,239.52638279013223,61.83516422586722,175.78529248372362,103.64290618476625,272.68271443962334,90.86753583731152,213.42657586807033,57.44095996924124,103.69945998634496,193.69945998634492,106.5782804125296,100.05479146051825,113.1865684312353,186.60828801870568,90.0,79.03972043808751
153.78868064412242,232.47878821400664,66.40501487854938,246.40501487854937,54.53009610959209,168.1250812310427,101.30989243011578,266.24136406114025,92.5168727289794,216.95593217937576,55.56094054960364,112.011305175305,204.94700610101356,104.64744883051142,104.64744883051142,107.65021053400385,183.0027617034924,87.06429907429147,71.99590138619233
147.368457637025,230.05286961267632,69.54770802914814,243.01825026125576,48.22249336482663,158.67478533567848,97.31558802434867,261.03234759344065,93.53215162171855,215.9298401043636,57.60231151735495,113.9307086598564,208.32290459989,103.42924281637632,96.89976145521794,100.91780560425444,177.48856278787815,85.60780405996641,69.3245636290584
138.9856262203764,222.74448391255265,75.84397196959847,249.66108902998923,41.457657475427695,145.61368550582924,96.24114230782376,260.2642352356018,94.92400424697378,219.70925276394868,55.21475148302506,124.19368718630216,210.7533949869954,99.84575186302496,93.6628477530768,93.10439690734384,173.25864504431888,93.44029219930675,77.46363828701786
129.70635227502646,214.46235503517937,84.01198145504125,256.3908241551772,36.6076399153952,132.59565846035395,95.2439972398471,259.93755722798977,95.09939935286435,220.22192125017776,54.87747810268657,107.18438650258832,188.57714737300313,97.10023453181881,89.47907723195473,89.3860722965751,172.2858377647563,98.60723912958527,83.300869087251
120.35461612900512,208.78971547630448,91.90375536948717,245.27350076807784,35.546902273380525,123.64314690389337,91.56490065270064,256.26828327960527,93.43243676403245,217.30052086623525,56.1319158977972,112.9926558828252,200.85118531801623,97.45986255212384,70.82960795071452,86.47050316058758,169.01064060846372,92.14147056480896,76.84500784958435
111.14373408630716,203.3165444260053,100.8306648349312,273.3923514385934,37.99695236447832,117.16628752954712,87.82718966030185,262.628074674406,93.26130172331005,215.91810068195025,57.34320104135983,114.99679227930474,205.7917232388368,91.18012497440489,83.74185235545981,83.60146100968362,172.42133603527873,89.20506904046796,84.00578936938747
105.0780567155886,198.93734783178303,103.87579460894108,283.8757946089411,41.95155695164336,118.07576234270228,86.14070888380557,252.0829071253144,94.14116271643506,217.5388405267697,56.60232218966541,125.8385610156006,219.7506063226303,83.60582355767706,83.60582355767706,84.96560792041922,181.35978436274215,86.08795469297034,72.0301529344792
100.44198241164597,197.097085945475,111.87392525410984,228.39669495873977,53.17831948042968,121.30439422631984,83.34489646617095,261.138535017114,88.02853080582537,212.70617801886368,55.32235278696168,130.31501977212096,219.57222479595137,87.51475247070577,24.041167128700003,87.25236036002819,179.7376078893224,90.74279497616956,88.53629334772457
96.22862741528803,197.20908821550893,111.9802156619538,76.38371240145848,63.96308885121652,131.9828731892627,79.0195391997791,244.95425357031587,88.46702218476518,212.35349092293583,56.11353126182933,129.74493344524413,218.111902713638,84.86823503477673,229.2725718818197,81.07934347280681,176.21110843803007,91.63303073160615,77.56781695620364
93.46658550695571,197.31164221611655,117.66085440521672,110.53213600676987,75.18027649227356,137.51942208705688,76.15494329083914,253.9513326559349,87.4750963985066,209.4209879958663,58.054108402640296,133.5176176710776,222.6365624915836,81.62069736107392,254.49209120217623,78.08478286605974,176.46408550498583,90.88105517949408,88.67743376859764
91.65929482612364,198.8652935037984,117.5599987159756,72.54265305001636,89.46484262835456,151.90484391237896,72.7940013223253,248.02753812069824,86.10191685737693,207.51573844532655,58.586178412050366,135.74615757996298,222.2800976514563,78.46028205239661,213.4426321702696,74.06398274354649,175.60370069114987,93.4660599285067,88.69944557516371
90.86799041438553,198.81570928904657,115.80227431321232,258.92975360789745,102.70591913419932,166.903644820987,72.052281125339,249.6661097856688,87.76323428411395,211.45068632057925,56.31254796353472,137.93285034813556,225.2493778015661,69.56908164882391,32.695978065867344,71.37382881748951,181.8047471686656,92.68347254656943,90.29731383632829
89.11975631040065,195.35968741625783,112.80671132748684,229.3404238677304,116.27701872996876,183.47030740248195,73.7600688941428,251.37109031685372,86.6640793800725,208.29762917416647,58.366450205906006,142.39495028622963,228.19510795275784,68.02546369426278,4.562092179111053,66.74840165907708,178.7229379648143,94.19984233347184,91.81072468994195
90.92116206501773,196.19774559923607,111.93944534476488,282.44846848094386,117.79417254973237,185.85472720496745,74.72341646578161,252.22619928752252,89.3227550081002,210.0541387104257,59.26861629767448,139.42687752618355,226.9085274040553,60.918076046957445,51.42709918313641,61.69449746299819,180.77642141604076,92.51835012212824,90.0211467832817
90.84001051273651,193.57392033384747,113.20998680376628,224.95106670791463,110.56645789055122,177.35647108678495,77.26609017888904,254.76899400009697,88.4261335477006,210.40164518915003,58.02448835855057,136.4208714977956,222.404744627172,65.44208276421215,357.18341338247654,55.726425337411634,170.28434257319947,94.01612687062365,91.51901685976573
94.40025166878208,195.2895312654053,111.59090117117832,280.28489923833047,104.17721672280564,172.5863155516273,79.11072040337677,246.3109000597379,92.63337446024553,213.83749970589025,58.79587475435528,131.38860795769043,220.61409481741137,60.51538432683069,49.209382393982885,48.96237586703175,168.44699154020108,90.77451314027904,77.97469279664014
99.83746905800993,199.2725206452336,110.9366254083768,167.32431363563083,97.24215662461089,166.30553121623407,80.56494841277633,244.12974599134083,91.0942797693944,214.06085141288727,57.03342835650714,125.08729142584684,215.08729142584687,73.85575260214979,310.2431606924152,42.85273510614174,148.99698250399194,90.0,73.56468083681987
103.99598853975252,199.83461427068457,108.18853034245907,105.31764660289936,92.26118058935616,164.07265024689707,84.16137426906793,252.81830900858185,87.6740051170116,208.56226203548624,59.111743081525354,111.13632216304931,201.13632216304927,93.3175014016821,270.4464536182465,37.51434402712962,124.19684262544756,90.0,78.6571690321184
109.5107148631326,201.05666730074583,108.94509150671648,18.945091506716487,89.42787739352374,160.48278588680725,88.45404756238673,245.22551598138904,87.39130124294559,209.26246322619133,58.12883801675423,104.83822305021934,190.38903630910409,95.8977398428853,185.89773984288527,35.901907535149554,120.00416769226428,94.44918674111523,71.22087549748896
115.76334772950544,201.36576167373656,100.72607591138105,247.02899256997284,88.29911607529398,167.5730401639129,94.39758605576888,269.63268625635203,92.1769422529401,216.106432878222,56.07050937471816,107.87425651194772,196.32654277611488,93.04396483470909,59.346881493300856,36.391634260086555,123.34766942537748,91.54771373583283,86.78286427349337
122.1251749829524,203.42895889064016,95.79276047672484,255.12676140837607,86.55185461898591,170.75909414226106,98.69621609231224,271.05768932841903,93.67699027594024,217.84288504927247,55.83410522666778,112.0193086902038,196.27027476683267,101.24596339779237,80.5800980781323,41.676298352391214,120.43033495459888,95.7490339233711,88.11057156675774
129.7757024086372,207.47454752545167,93.52149943358292,264.59594820650074,83.19193584748916,169.67043641390623,102.30115488318552,262.76874656960814,92.81534688422153,215.7428478996102,57.07249898461132,120.06395390217843,203.51538355177607,102.31928073031887,93.39361781042525,49.48355679810181,127.16427606778296,96.54857035040231,77.01597068701845
134.9827933441946,209.67009887714264,90.57834673360885,268.6021389388154,78.92395312538187,168.34560639177303,105.312694467052,278.9686545079407,91.04860964762608,214.72276275107177,56.32584689655432,126.65787659082092,207.5729765926228,110.28636808059674,108.31028593106828,63.92797972879233,133.64161164819555,99.08489999819813,92.74101571989748
142.65174938548637,215.4525674028472,84.6101868596871,260.35655995332934,78.39618011807107,173.78599325838397,107.19918198263916,283.369571245444,90.0,213.45064953238423,56.54935046761578,108.05234013902987,205.34898207849693,114.83865638265904,110.58489461936728,74.2590343284926,139.42037794583356,82.70335806053293,78.87350432620174
146.73187263128048,217.62523127360265,79.4046403604813,257.1088596937225,75.28942671494703,175.88478635446575,109.10664135767784,284.3316997144129,90.21329497395385,214.87518997126068,55.33810500269318,109.46021224998324,205.15748177566405,114.27522340536088,111.97929667631674,90.0,155.7247765946391,84.3027304743192,79.52773826491574
151.81228902926443,220.5691749852338,76.25600126748685,251.85571997325712,71.75467298393049,175.49867171644365,111.2431140440306,291.24311404403056,89.56939990883009,212.23996588755028,57.32943402127983,104.31747349831944,199.86834975531664,111.03015292887513,106.62971081639536,102.28377031110544,171.25361738223032,84.4491237430028,84.4491237430028
153.40902145255896,222.60968371754143,72.31833790455862,233.86393781106835,68.98420165554083,176.66586375098223,110.79933773501755,284.4519335182802,88.25303344067834,213.0979454594044,55.15508798127395,104.84251894539155,200.38924115923476,109.4196875951243,90.96544392859617,114.7504835708995,185.33079597577523,84.4532777861568,78.10587356941944
156.41754766886126,226.31180332924788,68.20590808971245,237.41776483462888,63.9548782202456,175.74897013053317,110.1057443396134,278.791815371026,88.45835509554922,209.87848738733504,58.57986770821418,161.1403376665048,263.7551210932028,107.38090864516536,96.59259785468684,117.7195098324485,190.33860118728316,77.38521657330205,66.07114732621305
153.42252762533013,224.99696342758867,67.47776943182832,230.76999529695155,58.854462184022594,171.3766927521943,108.4255641977414,281.29662105976246,87.79013643680537,210.93912997432648,56.85100646247887,103.44160642117842,199.8668768748596,107.4867948850711,90.77892034803504,111.15082193220309,183.664027047132,83.5747295463188,76.44634742763692
150.10858510330456,225.90043085118504,67.05416333452699,247.054163334527,51.9707183037162,164.9165549691892,104.20815425211954,250.48330285236236,89.11291433030001,208.70446943758773,60.40844489271229,114.3342315400558,216.75800961828955,105.76115074324746,105.76115074324746,106.8006705908587,181.03951984761125,77.57622192176629,43.851791126334696
144.51366525316146,221.42924056411465,73.10372175615004,247.08302841545836,44.26036209242786,151.15664033627783,103.08442468904684,261.2440751793288,89.5667649893749,208.61958936074117,60.94717562863376,78.20098876761271,156.0236584908378,105.73786933285218,99.71721612910443,100.1260898848041,174.38822055195192,102.17733027677488,80.3369807670568
133.81705591403312,212.3442845475834,82.63849846998099,259.6294467143318,38.35150438369006,135.71300591370905,101.47277136644972,254.93688854958089,91.09050174470096,212.24480676757497,58.845694977125994,128.08194394087107,205.07157090797097,103.25658946376105,100.24753770811184,94.00919818028288,170.75260871652185,103.01037303290012,76.47448928798944
124.62824745648798,205.8255658586012,90.0,264.28662762443025,33.876257521376886,123.87625752137689,98.8026815978868,228.5947501876074,91.10971011072375,209.3058743546688,61.80383575605496,117.83638114521519,198.3784602875785,96.13436225193809,90.42120645571,90.0,173.86563774806194,99.45792085763667,49.2499894473573
117.64456267241088,201.58521505770244,94.94590073073049,274.9459007307305,33.985379789641385,119.03947905891091,96.0593476147084,260.0406304711892,90.43196175498753,208.52420292017464,61.907758834812896,110.80564340508056,194.97770995650944,96.17378237124183,96.17378237124183,87.03290082494271,170.85911845370092,95.82793344857112,79.8094939613031
110.654387651844,198.36428688556808,107.0531172853595,287.0531172853595,36.765829596533344,109.71271231117385,92.29010076627597,200.72139901389147,88.27125268532387,210.31860365136512,57.95264903395873,102.63040216548634,185.32634331405524,94.30347513420307,94.30347513420307,88.22892445393813,173.92544931973504,97.30405885143112,25.734992118271936
104.466172171784,194.466172171784,115.14713599418027,118.97042909226901,41.653072274678216,106.50593628049792,90.0,116.62131052410244,86.02851143944272,214.21475503300329,51.81375640643945,107.65980493583866,184.64495374698816,100.0253084179348,283.8485690934545,89.47565157825898,169.45034316032417,103.01485118885051,309.63616171295297
100.76601315723165,194.5235461949364,121.02117323452102,142.85695898930635,53.51875105559836,112.49757782107731,86.24246696229528,100.30203443535837,83.93344182784041,214.19844677302768,49.73499505481276,111.76702918313595,189.64319592133455,102.16316777174517,303.9987963076469,80.55378279672976,158.3906150249846,102.12383326180137,296.18383021861297
100.2800835811022,197.9574700867388,120.90160495215812,124.08924510251668,63.240364030964926,122.33875907880677,82.32261349436345,99.06070627620755,87.03905317733955,216.60421408105944,50.43483909628013,118.86682858670036,201.2906131749029,90.0,273.18761758800207,80.18257412439449,170.1825741243945,97.57621541179752,294.31410645331863
95.44444765949838,194.01997213880287,120.76890900168787,120.76890900168787,75.8227250498595,135.05381604817163,81.42447552069552,107.97252246039974,85.77600633531483,214.73803455000467,51.03797178531018,123.70999862130589,210.6548442775248,89.3409552071025,269.34095520710247,77.70270479555678,168.3617495884543,93.05515434378108,299.60271574476803
93.5175188451051,196.03268550271756,118.23104775028833,119.86943638689276,89.47496253429583,151.2439147840075,77.48483334238755,131.97734414084132,84.17174152536181,210.73739553974312,53.43434598561873,133.1777780349998,224.6639555087689,86.78810082954297,268.42649543195785,75.69276591945795,168.90466508991503,88.51382252623088,323.00657978003164
90.0,192.88412407608527,114.9598960805268,125.9556792360544,104.04605224011104,169.08615615958428,77.11587592391471,143.90194981954923,82.44256086246041,208.32072454098497,54.12183632147544,137.836332048257,231.5542868750985,83.39038334587171,274.38606898585965,73.63285747918897,170.24247413331724,86.2820451731585,333.06786783665893
91.68358728447501,195.90058177190113,112.23580914435216,124.21957020258232,116.02694804471308,183.7911389003609,75.78300551257392,107.40727723796766,84.19008535904099,213.8642631036292,50.325822255411765,151.37366551572043,243.4177201934708,77.87096814409382,269.854729202324,69.60237883273905,171.73141068864524,87.95594532224963,299.58034248699704
90.0,191.31070436803708,110.08321748823423,118.44857839425552,117.57617692715937,187.49295943892517,78.68929563196293,142.12278489432654,82.22488151578735,208.90910240114937,53.315779114638,138.2724073397993,233.91335801982595,77.40580707125052,265.77116797727183,63.43341628043169,166.02760920918115,84.35904931997332,327.79253858233693
91.7346007572553,192.16572358178524,110.76045104233955,121.07163075948142,110.41068624825816,179.65023520591865,79.56887717547006,102.7804554580577,85.65162339286961,213.20299634552177,52.448627047347806,134.98216329274882,224.28392431955697,74.14997894208275,264.4611586592246,57.498660254819875,163.34868131273714,90.69823897319183,293.90969153684875
93.26990893407375,190.66818805585993,109.72939842822952,113.09640655761469,103.33693210539693,173.6075336771674,82.60172087821385,118.6339471746578,85.16750576556562,211.4894034239598,53.67810234160581,124.69029748703952,212.64525081072313,78.31267662010214,261.6797917255216,51.61848753747954,153.30581091737739,92.04504667631639,308.07727297276034
97.41454826700355,191.80319780286368,110.2137377050987,112.06552987833882,97.0418108528608,166.82807314776207,85.6113504641399,112.22909867528536,86.89629120111914,213.2556964108044,53.640594790314736,118.75524973459324,201.3116114845261,83.6742402565238,265.52614636907674,44.25887210588428,140.58463184936048,97.44363825006707,304.06138646121246
103.4197704948816,194.94596907715055,113.0075378259297,116.95617195255178,90.52041174047811,157.5128739145484,88.47380141773104,130.13230887705964,83.66528298961009,206.21673300376975,57.44854998584034,51.81324546811778,135.62997828279495,98.89408767724711,282.8427218038692,36.78319631268418,117.88910863543708,96.18326718532285,317.8415482063227
106.67236985872864,192.81351311663377,107.4019321480809,127.0867100469368,87.84259903872616,160.44066689064528,93.85885674209489,126.63852226374172,84.79476461547569,207.2544282229771,57.54033639249858,49.54545964219181,125.86099077408288,103.11241120715285,302.79726331028064,36.11594813851183,113.003536931359,103.68446886810892,316.4640157425428
114.43738162775284,196.0959869386689,99.65700134643485,107.25389031987248,86.0753029844724,166.41830163803755,98.34139468908394,204.2828693125865,84.73092832791862,204.0048854690072,60.72604285891148,106.88190693801727,185.84426701351504,102.45454162052528,290.05139873218167,36.1665098762584,113.71196825573313,101.0376399245022,26.978632977048726
118.73784015654698,198.1954801994122,97.10376622017988,102.3137560617411,82.76842822753852,165.66466200735863,100.54235995713476,128.9153449247023,87.10490917184384,213.55107515367112,53.55383401817272,134.91354234063343,227.32579808444856,106.34277515881172,291.5529449367382,47.81239397298408,121.46961881417234,87.58774425618486,295.9608381431115
128.03349617519538,203.85391534106853,93.76226658845357,247.13610782404692,81.15857621366646,167.3963096252129,104.17958083412684,132.13991222370518,91.0740182986448,216.53954354740472,54.53447475124009,121.93687015875912,186.24604414508448,104.00038225734248,77.37414205934473,50.1982067704614,126.19782451311892,115.69082601367464,323.6513253078009
137.66347259612297,209.89186422969627,88.74093080392467,245.9076799091841,78.48598659804114,169.74505579411647,107.77160836642668,135.41726577828146,92.09782852314974,222.07420085748652,50.02362766566319,120.19205617435549,214.39750691385447,107.15269070455957,84.31950845242125,62.31126784023798,135.15857713567837,85.79454926050097,293.4401352963281
143.63906596812026,212.5389753125252,83.67275623532282,235.32267516063024,76.11979098163002,172.44703474630722,111.10009065559505,139.76030454359946,90.62829146574816,220.49049292532328,50.137798540424875,120.6254308276606,216.32436012213725,111.76066962887936,83.41048821392648,75.31394206496691,143.55327243608758,84.30107070552337,292.9612845935277
148.7964329270496,215.75615825066623,80.66914873015583,243.91963475391728,74.6072961749519,173.9381474447961,113.04027467638336,145.59446012762575,88.06105826466535,212.55477686498693,55.50628139967845,113.13234853580369,210.7588889873018,109.64055693759934,92.89082480440771,87.84581312841853,158.2052561908192,82.37345954850187,294.92788122859065
155.9828919437577,219.79096277518485,76.58464485522985,239.84487503142412,71.43427161880128,174.84962676357145,116.19192916857288,148.99404868604736,88.26217886144548,212.8607221782792,55.40145668316628,103.79451577049647,189.9389044570232,107.77607706318584,91.0363072393801,101.91441318135104,174.13833611816517,93.85561131347332,306.65766521528235
161.2508575336942,226.913609323635,70.81134146579139,227.6239940766012,67.28606674752226,176.47472528173088,114.33724821005916,143.68162891737222,89.1214870186243,216.4760074158542,52.645479602770074,102.94486062661883,190.59028900491495,102.67172268789484,79.48437529870466,113.70213659727838,191.03041390938353,92.35457162170387,301.69885507338864
160.90986553332678,228.04169490866505,67.71740080816383,238.95556830688875,63.734703937892384,176.01730312972856,112.86817062466176,137.35167836025167,88.50654727716251,217.41116471725172,51.09538255991077,110.0114859854044,204.76644173155745,103.11082864594331,94.34899614466826,118.56635360384274,195.45552495789943,85.24504425384697,289.72841443525556
160.3608254947308,228.80404735632837,66.13240133526007,239.79732160471372,57.55149885607288,171.4190975208128,111.55677813840244,132.79172456457553,89.37218508304494,219.38184602612836,49.99033905691664,41.07655228476893,124.40455158075424,104.65868574501683,98.32360601447049,112.33570743517504,187.67702169015817,96.67200070401469,297.90687876512874
152.9603133217632,224.0946809192002,69.19363303795525,243.1777381362888,51.62927862876917,162.43564559081395,108.865632402563,138.25203061805882,89.37571761955628,216.31194856600123,53.063769053555085,52.95905139408913,151.7557178706631,98.92932089914311,92.91340594853544,108.0637305526792,189.13440965353607,81.20333352342605,290.58973173892184
147.3964657076708,220.07496633517007,75.37068142669274,228.8196676430007,43.85938460625261,148.48870317955988,107.32149937250068,133.87273596218415,89.99999321963017,216.04385292514183,53.956140294488314,124.52470048736264,239.44269368354628,101.07673682975904,74.52547994506912,101.86674812781622,180.7900112980572,65.08200680381637,271.6332029011079
136.9406822474405,211.91274165096232,82.50878498989121,235.87896203040103,35.8879485351747,133.3791635452835,105.02794059647817,128.28519974076477,91.8358321662581,220.20016006981285,51.635672096445234,68.06499610102625,167.36275640687595,102.28577379851068,75.65631554567342,94.5161135587316,172.23033976022094,80.7022396941503,283.9594672717768
125.60949518702832,205.6565949008272,99.13159872007208,72.54087549741533,31.378013032360485,112.24641431228842,99.95290028620111,125.61883985663032,85.84857081973821,211.1931180222592,54.65545279747898,119.81830960637154,214.3871428085689,111.53520541163874,264.9445551860901,91.156059015177,159.62085360353825,85.43116679780259,291.0971348464069
116.50246726218067,201.03996518657013,104.8924680111494,149.97015281876583,32.371149025869364,107.47868101471992,95.4625020756105,122.93408193031236,88.13740300676986,213.9859627789618,54.151440227808074,134.10328156963112,229.71869777440088,96.05600744022371,321.1341498399655,90.0,173.9439925597763,84.3845837952303,291.8562426339042
108.99241038428649,196.64353575817756,109.50272162362349,113.08576890677412,34.50221548430536,104.99949386068188,92.34887462610897,110.81616161309525,83.76327207761082,211.66525140872193,52.098020668888914,119.69848878772252,234.37504342301816,104.86673392134097,288.44978476295654,92.24152471110861,167.37479078976767,65.32344536470431,263.7907475882563
104.46014774900932,194.46014774900928,116.8236290386617,124.73643946394039,43.36065450344584,106.53702546478412,90.0,102.6893488228227,84.29355259800796,213.592110997039,50.70144160096898,116.54827809066296,230.3148414747677,104.17433916189049,292.0871495871692,90.0,165.82566083810954,66.23343661589526,258.92278543871794
102.086055763463,195.1620798209828,123.36368374508174,131.54086503329196,54.68309614367164,111.3194123985899,86.92397594248025,95.62656608953085,84.92747631636205,217.14466014390237,47.78281617245971,118.01679803193608,225.22226629387984,99.505285705996,287.6824669942062,82.70799644306935,163.20271073707335,72.7945317380562,261.4971997657002
