left_elbow-left_wrist,left_elbow_angle,left_hip-left_knee,left_hip_angle,left_knee-left_ankle,left_knee_angle,left_shoulder-left_elbow,left_shoulder_angle,mid_shoulder-mid_hip,mid_shoulder_angle,nose-mid_shoulder,right_elbow-right_wrist,right_elbow_angle,right_hip-right_knee,right_hip_angle,right_knee-right_ankle,right_knee_angle,right_shoulder-right_elbow,right_shoulder_angle
78.32644588804057,173.63363844147693,70.33326199235269,253.63971208387252,76.74716542775361,186.41390343540087,84.69280744656363,253.36756709937563,89.66044274260172,137.13680986634543,132.52363287625627,43.13063379854157,128.00136158967604,110.0938807341838,113.40022586190454,33.63799861680989,103.54411788262608,95.12927220886557,83.80402854242115
76.99180887059505,172.19182956601173,71.73570128632602,250.5435498437792,79.1803590259451,187.44465773961903,84.79997930458332,262.25796416388835,87.76194399771612,135.3205735884177,132.44137040929843,46.437847922723165,136.43784792272317,109.860503831766,108.66823815638595,113.61754929064608,183.75704545888007,90.0,87.45798418238942
70.31395025730657,163.13545696481683,77.89211172768516,267.37303681794106,84.105534361638,186.21342263395283,87.17849329248979,264.38024205801224,85.3386018018339,133.59125090029573,131.74735090153817,51.6182927067939,140.2238947543664,107.54699799539334,117.02780658163428,124.98255832890908,197.43556033351572,91.39439795242748,88.5961475382337
70.09922665086154,160.75832548897105,78.78006238567954,271.9418222539889,88.99405958705862,190.21399720137913,89.34090116189051,264.0308337653221,85.9241096215887,135.4377862759369,130.48632334565184,56.4823681535972,145.1490082869488,102.83934411079493,116.00110397910431,132.707242548478,209.86789843768307,91.3333598666484,86.02329541674321
70.38094444768284,160.38094444768282,81.66502287204432,271.7645340046212,91.51785631832686,189.85283344628252,90.0,268.72456211652724,84.17367581538937,133.3136742402036,130.86000157518575,60.21185822182817,150.21185822182818,97.3204769231372,107.4199933440957,136.49328701094683,219.17281008780964,90.0,88.7245008824216
71.54207766195205,161.54207766195205,85.79674126432238,273.3813644628255,93.54949087818974,187.7527496138673,90.0,270.0,84.68262704066072,134.31169831358028,130.3709287270804,63.062997308006096,152.4035730424177,89.43198148982654,97.01660468832969,140.52374158187743,231.0917600920509,90.6594242655884,90.6594242655884
83.22338350377277,177.83060736423852,88.36087740409198,271.01979095119066,95.61794926487855,187.25707186078657,85.39277613953428,264.22543380182486,85.39073871410363,137.54678681766478,127.84395189643887,67.51158420430282,154.1399041463314,84.1646475498036,86.8234319349752,141.102552977835,236.93790542803143,93.37168005797145,92.2043932687044
84.04962061916363,180.29831466148056,92.1358093939155,283.1154102654157,98.61055615258803,186.47474675867252,83.751305957683,261.50022101495347,82.89178215558158,135.41482195691876,127.47696019866284,70.71943013372938,154.6896131399406,83.54544775413893,94.52504862563912,142.13987320879937,238.59442545466044,96.02981699378877,93.77873311273184
86.64537122737904,182.13153879749152,98.10182082068872,280.0177094139529,96.85768556209548,178.75586474140678,84.51383242988751,261.3227459707677,83.80253248355957,136.94582422885304,126.8567082547065,72.53246263180844,155.35155583785902,77.94664651356929,79.86253664597844,135.54253251655985,237.5958860029905,97.1809067939494,93.98982033482959
76.24163765064857,170.68945530027173,100.66662197523075,282.7155632667332,97.70846532450848,177.04184334927774,85.55218235037687,258.2863801859772,84.90001908083514,142.08262533304637,122.8173937477888,74.64942555335907,151.9257458323903,73.38250411087645,75.43164557706369,127.82630610294062,234.44380199206415,102.72367972096876,95.45787441248068
60.13179833086298,158.77205882012748,104.669654688001,282.6954628863864,104.16719424432436,179.49753955632335,81.35973951073552,257.27565646919896,85.08792807729282,139.73783212276868,125.35009595452412,77.8513623431649,155.6108694437208,68.49133845784971,66.51714502202567,115.41593618460377,226.92459772675403,102.2404928994441,98.15635919966354
56.153211036494554,156.8762295580552,105.3019848637391,287.35302300959825,102.39391314360763,177.0919282798685,79.27698147843935,256.30818912740784,85.34550012305476,139.6367886068656,125.70871151618915,79.8509915407711,156.4928538389288,63.742529417420926,65.79337064902593,109.46280105795687,225.720271640536,103.35813770184232,100.38929788650648
50.81964499967012,151.19795483434913,108.57986467192057,310.8242213997896,102.13415121177408,173.5542865398535,79.62169016532101,252.62211600080903,85.61485193484995,139.16916351805637,126.4456884167936,82.87329622293709,158.06152656549003,62.419782924928455,84.66392507385572,98.88274770694296,216.46296478201447,104.81176965744704,97.81214495064032
46.917884471195,153.14027973880383,110.2459857587837,315.7639141773409,104.86373869817608,174.6177529393924,73.77760473239117,247.75390506874643,86.48117209290818,142.9701087253407,123.51106336756744,85.0728516804839,157.7196765127069,61.98594338387921,87.5040857572004,88.26856588350779,206.28262249962856,107.35317516777695,101.3294276431956
42.792927994736075,145.66987988128392,111.80447437368667,313.1720131424439,107.32663882624487,175.5221644525582,77.12304811345214,254.21265611507545,87.6136856263357,143.33837449095213,124.27531113538356,89.28373764487078,162.7769386364126,64.37451843485948,85.7420978298814,76.62666112762777,192.25214269276833,106.50679900845817,103.59640464321464
41.947253424990464,147.1205145524954,113.85689760032304,312.3068264484831,110.36021384982756,176.5033162495045,74.82673887249507,248.91547734303512,89.41387417239571,147.16066560971433,122.25320856268137,90.71554104912461,163.10758066844562,64.12586828169161,82.57576647187592,65.17656360013008,181.05069531843847,107.60796038067896,101.69669885121904
41.965944419808395,148.36707322854562,115.34074178019686,311.2747801098393,112.47832954566124,177.1375877654644,73.59887119126279,249.51631100370568,90.18986577102817,148.34323939646612,121.84662637456206,94.04071212889176,165.59291397736803,64.75584150302068,80.68987983266315,59.797713166173565,175.04187166315293,108.44779815152368,104.36518556762061
40.82456981387755,145.50503170623375,116.40393294375725,321.8297304793145,115.7315265542868,179.32759361052956,75.31953810764381,247.94585775877223,90.19588269359379,149.98881808530973,120.20706460828404,95.98433106839933,167.1015578341696,64.28537709102032,89.71122539277438,63.39623929347661,179.1108622024563,108.88277323422972,101.5090428096076
41.99855522107101,145.8219020987565,116.76575092065836,316.99805229722364,120.55086520998344,183.78511428932504,76.17665312231446,251.93857105243444,89.80716175565036,148.7084362985753,121.09872545707506,95.50331966212777,168.1165198641806,62.767532642019994,82.99983401858525,69.34138652330601,186.57385388128603,107.38679979794712,103.14871772806713
44.35605405473206,150.0881942310805,107.70055846799796,114.82570191809762,125.69543785975048,197.99487939175248,74.26785982365155,249.07348057575172,91.67375995676063,150.42261206655903,121.25114789020157,95.37675416603363,168.2242272295073,64.85503438019397,251.9801778302936,73.34559760464192,188.490563224448,107.1525269365263,101.95814768862648
47.364700242170656,146.41406365033262,114.58431048269388,314.40078801810614,131.24140297442867,196.6570924917348,80.95063659183805,256.9326385028263,86.83418275190128,146.41457036363727,120.41961238826399,95.18947577411123,170.6683452265577,65.45360704796776,85.26992462373897,77.84911169439921,192.39550464643145,104.52113054755353,100.50312907940234
52.96745086381062,152.4264274598137,109.54546825464097,304.61917246519346,137.13345841691466,207.5879901622737,80.5410234039969,260.54102340399686,86.26568537310584,147.0106327248556,119.25505264825024,93.36525013275023,170.32416251146003,65.26834917065382,80.34205338120634,82.47008183384497,197.2017326631912,103.0410876212902,103.0410876212902
57.56918933152916,155.7921504822803,105.5011249899544,289.32110264665624,141.0004541436516,215.4993291536972,81.77703884924885,261.77703884924887,85.60812218761149,146.67829292834878,118.92982925926272,91.37819151080372,170.85503085422732,68.40734977355417,72.22733354396206,86.12750026416612,197.72015049061196,100.52316065657642,100.52316065657642
63.0771599707037,160.09783435163817,101.495937291126,289.9436189423583,143.7296347009192,222.2336974097932,82.97932561906556,261.9157914827355,84.21071756109583,143.5376358140882,120.67308174700764,86.7924582167673,167.9124342107805,72.29652488357482,80.74422138157577,87.67795055996113,195.38142567638633,98.88002400598685,97.81649081770055
69.41591749681373,165.10407340697395,99.42556642577559,281.8208571234901,143.34636806370523,223.92080163792963,84.31184408983977,264.3118440898398,83.0652272873054,141.0683970142516,121.99683027305376,81.02653799075878,162.46412239447886,77.80462556749603,80.20015078701088,90.47955888346597,192.67493331596995,98.56241559627992,98.56241559627992
72.74021581438022,166.13817634528093,99.86372431937849,287.47710174345025,138.29514275498363,218.4314184356052,86.60203946909932,266.60203946909934,82.66582707569405,139.5250168840302,123.14081019166386,77.1954478473338,159.83993254475376,80.29630396947547,87.9098741774076,92.37998377706064,192.0836798075852,97.35551530258003,97.35551530258003
68.687699143172,153.12249834757077,83.09739999571232,277.64964883122354,136.0871132843863,232.98971328867404,95.56520079560124,276.9308520061873,81.85452137035361,135.10511274963773,126.74940862071588,72.66658507183404,159.18167316504565,86.39607223084272,100.94815464876189,92.59927995373222,186.2032077228895,93.4849119067884,94.85056468065241
69.86475558326441,156.52180313894388,78.5319674205513,281.87669810368885,123.94183167216087,225.4098642516096,93.3429524443205,273.34295244432053,83.8206027010156,135.3570256142208,128.4635770867948,65.47550043841619,152.2092288810969,86.28314359959381,109.6278166472352,93.52001044144474,187.23686684185088,93.2662715573193,93.2662715573193
69.07091522296506,157.030271623068,71.05324217447057,272.900587496016,115.45252484995424,224.39928267548368,92.04064359989704,264.11537829730264,85.93696563967302,137.47785758999603,128.459108049677,61.06749366618379,147.74777192050135,89.47557427211203,111.3227929881456,96.43472307994568,186.9591488078336,93.31972174568243,85.39445644308802
63.898708145984166,153.8987081459842,71.80974642406021,269.3890810942424,104.32504814149368,212.5153017174335,90.0,270.0,84.45019168289512,131.66457314223547,132.78561854065964,56.77523216603736,145.41575824123368,92.11417391252762,109.6935085827098,96.42868880667406,184.31451489414647,91.35947392480368,91.35947392480368
62.37516776135227,149.80412536469808,69.52983143486924,262.41602553418784,92.4448391468848,202.9150077120156,92.57104239665424,272.5710423966542,86.42685601766773,135.8064649714494,130.62039104621834,53.15477039096282,143.15477039096282,94.80365850664673,107.68996808898439,99.2029122706409,184.39925376399415,90.0,90.0
66.48113348795336,155.84552627132356,68.56346924515476,258.0406578538349,80.3147597988748,191.75129055372,90.6356072166298,270.6356072166298,86.98266624948502,135.84200469134507,131.14066155813995,49.370221966156805,141.46213115107747,98.57016861318063,108.04733236458964,100.19801810368511,181.62784949050447,87.90809081507933,87.90809081507933
116.57038619694939,209.11581712052768,69.08758471097816,252.4532856547226,69.55382327625192,180.46623856527373,87.45456907642169,264.4424510512582,87.70886834637939,137.6188740653675,130.0899942810119,47.85581016784887,138.5632699541034,103.27361839272456,106.6393288308512,102.42026639121651,179.146647998492,89.29254021374545,86.28042218858198
56.87089310067606,148.76037159434364,68.39141066789657,258.39283226718845,62.71470573503296,174.32329506713643,88.11052150633242,258.109229245264,88.46003670153729,137.88822946819738,130.5718072333399,44.4823613320656,135.17308847083135,106.70996058279825,116.71125284386666,105.53412453120468,178.82416394840646,89.30927286123429,79.3078235691271
68.58678998879824,162.40092374602082,68.9622049383717,252.05624694414772,61.55675795453413,172.59455301616242,86.18586624277742,266.1858662427774,87.7022937268011,136.35414261299647,131.3481511138046,43.02470932672684,134.45681669672214,108.103991786742,111.19803379251805,108.59565782249933,180.49166603575736,88.56789263000472,88.56789263000472
130.9212918509155,224.13393314367244,66.35554828622031,247.94820994037525,67.85142678355392,181.4958784973336,86.7873587072431,263.9223556405514,87.89379118090984,138.2844280860713,129.60936309483856,41.08001170646769,134.56621962930132,110.78990022425864,112.38240463696864,111.69241684674104,180.90251662248247,86.51379207716641,83.64894021899073
125.34594121557907,219.61023908670705,68.48947042059471,256.60925092802245,73.23393069783974,184.74446027724505,85.73570212887206,265.73570212887205,87.03827018635262,132.63107211083408,134.40719807551855,42.473799474940456,135.17153172189464,111.52652477683289,119.6463052842606,117.23394086668895,185.70741608985608,87.30226775304584,87.30226775304584
130.50413665495608,228.28841982897256,72.69758699164416,255.79480507362248,75.27071548774741,182.5731284961033,82.2157168259835,262.2157168259835,85.9929120220922,134.9221796527993,131.07073236929293,44.512878793989294,137.87594195159255,112.89200956359235,115.9892196068436,122.02734740000461,189.13533783641233,86.63693684239676,86.63693684239676
95.87624826982558,169.02083010678444,73.14457797973171,259.85570187792166,80.13599283679939,186.99141485706764,106.85541816304116,292.56726500232406,84.6617764668159,132.57798661167274,132.08378985514315,47.5389187076435,141.6237461576746,109.1522735228782,115.86325650232887,127.03727718575225,197.88500366287408,85.91517254996891,91.6267468458527
95.54306876957384,169.86129179674796,73.07950756056515,268.17407646075844,84.63860440046369,191.55909683989853,105.68177697282589,290.8855603672401,85.03120155041204,135.33571754560708,129.69548400480497,52.90294507244749,145.69062082794727,104.52853319998339,119.62295774320752,134.31881322318162,209.79028002319825,87.21232424450022,92.41585909334678
122.0227518079284,221.46662543146095,73.12650734394433,260.26565600330406,89.51542634430157,196.38891900035725,80.55612637646742,264.3776518163872,85.71005565882672,140.95497594479187,124.75507971403486,56.15660689947696,149.63899846208196,97.57972575348752,104.71887441284731,140.74576141198463,223.16603565849715,86.517608437395,90.33931678744648
65.63121008787284,154.99487417366328,77.98185698794718,280.2379744131268,91.49380146773888,193.51194447979168,90.63633591420957,270.63633591420955,84.92219502897366,140.0123246857876,124.90987034318604,62.14870354486198,154.90679533026855,91.7007481623937,113.95673894987804,144.81569822708335,233.11495006468968,87.24190821459342,87.24190821459342
75.27546329782193,172.8019388573312,84.03140641683446,287.7400473041924,93.55161629322863,189.52020987639415,82.47352444049075,266.04307660539484,83.5870508527315,135.2993478822351,128.28770297049635,65.63280059438391,157.6345256793331,83.64766340254496,107.35640770017244,143.705418165452,240.05775476290708,87.99827491505076,91.56784843454572
75.04828151787348,173.27909426792195,88.54155371484771,297.11755786596126,93.09848557321344,184.5569318583657,81.76918724995149,265.3404723878514,84.07916276012881,139.15476896931375,124.92439379081505,69.50092415834672,160.16808980394043,76.07310873697034,104.64921787324477,144.07831925661884,248.00521051964847,89.3328343544063,92.90411949230617
57.721359745423,143.60027785247829,90.0,280.32077603402627,95.04930047715283,185.0493004771528,94.12108189294473,277.94117310581,82.54013181937425,134.9363886050696,127.60374321430469,71.8184372988489,161.15329606002192,79.61876038031798,89.93953641434426,136.00909149743111,236.39033111711316,90.665141238827,94.48520800618991
51.60533621469639,130.42566801074523,85.15096085569354,99.19821533136628,94.32143938633016,189.1704785306366,101.17966820395117,281.1796682039512,84.96174475021168,136.92343244235903,128.03831230785266,74.16069895495058,160.83609719891157,74.21009020982159,268.2573446854944,123.00191442359754,228.79182421377595,93.324601756039,93.324601756039
65.8767052674425,160.11491661840466,91.58337743990788,96.37016468708758,99.9031709846038,188.31979354469593,85.76178864903781,268.78930031548293,84.24322311250452,136.05360094862127,128.18962216388323,75.36020478364611,159.94619238077476,72.16913352103576,256.95595908442624,115.2381939681492,223.06906044711343,95.41401240287136,98.44165382132638
60.382402056918174,161.18732780184254,95.41247251514528,113.8620283977688,99.45447528451412,184.0420027693688,79.19507425507561,256.46641228593876,85.985853891659,137.97758861863147,128.00826527302752,78.56008958121708,161.360056003235,66.6835353169806,265.1325402602783,106.11992649033893,219.43639117335837,97.20003357798208,94.47150256478342
54.88324496733416,155.89944220677006,96.48155353928554,100.58210802962398,100.17665594822935,183.69510240894385,78.98380276056412,252.377423683504,87.35569597605017,142.07127956105484,125.28441641499532,79.41904657164764,159.9913704841977,65.4574463652351,249.55836576230644,93.91555502305263,208.45810865781755,99.42767608744995,92.82127269629373
48.840291761998095,151.4737361093525,101.70193525251958,105.2920650536566,100.60938351063396,178.90744825811439,77.3665556526456,241.6672069240276,87.65323953439245,141.5041173379597,126.14912219643274,81.33727332257507,159.66837570123647,64.52540757308824,248.11553737422523,83.34148278572074,198.81607521263248,101.66889762133859,85.96944652887336
45.61764716174491,149.8301232557268,104.93735012773023,120.87631155985848,101.71119218886292,176.7738420611327,75.7875239060181,250.07929971855157,88.5210979168897,142.16225151242307,126.35884640446665,82.26324548566323,158.68739212760434,65.59158915763264,261.5306543313801,69.59201226357091,184.00042310593827,103.5758533580589,97.86765638851543
44.48335089041765,147.95092909783799,107.90608739395428,116.67077542749936,103.5076854280542,175.6015980340999,76.53242179257968,249.39204455803096,90.1850359242516,146.07013977421744,124.11489615003418,86.56007993243689,162.88167538916395,64.65215815943192,253.41719678147143,60.99803889360264,176.34588073417072,103.67840454327296,96.53814046065008
39.11455938739181,142.46618727506475,109.35403230626125,109.35403230626125,107.68501324301803,178.3309809367568,76.64837211232705,250.65181984917436,90.53493756022019,146.42314282610127,124.11179473411894,86.70384468981544,159.5173936647652,63.62872662101844,243.6287266210184,60.02857987104731,176.39985325002888,107.18645102505026,101.1900419111177
39.942234347952635,144.52038296221025,111.06262861017524,111.06262861017524,113.18251398704116,182.11988537686597,75.42185138574237,241.91605312381907,90.0,146.2125623291809,123.78743767081907,89.28436473366227,164.78401201493477,62.685730728712194,242.6857307287122,64.44000066563437,181.7542699369222,104.50035271872748,90.9945544568042
35.6581413024376,136.0887048271951,110.21230110257194,112.70372378446287,117.22599965078793,187.01369854821596,79.56943647524251,257.1819276490842,89.8176559497863,147.27068167825868,122.54697427152765,92.06863767809939,168.20797118599907,62.683450366715086,245.17463413513784,69.29861600787396,186.61516564115888,103.86066649210032,101.473157665942
38.80883561285791,138.13978048886122,110.41412319706532,110.41412319706532,123.405052426074,192.99092922900869,80.66905512399667,248.3990635124874,88.33238201348243,145.93706215603532,122.39531985744712,91.43147508016848,168.8366566789902,65.15800310332565,245.15800310332563,72.73534091041422,187.57733780708853,102.59481840117829,90.32489143080556
37.77811731823613,134.4917512462083,104.78263837206998,116.54439348966864,129.33861172291023,204.55597335084028,83.28636607202779,258.5253641136287,87.43749051180077,144.2159191287024,123.22157138309836,90.70771993186416,169.1411608542117,68.09048870786441,259.85224382546306,77.35966866611598,189.2691799582516,101.56655907765244,96.80555711925336
45.68109096555838,142.3857114362363,98.96564368574153,109.75828769833916,136.35785999362423,217.3922163078828,83.29537952932203,258.32172976912875,86.6361997875318,143.5611228487867,123.07507693874508,90.0,170.5449798247803,69.09052627064537,259.8831220029497,82.41123714045101,193.3207108698056,99.45502017521972,94.4813704150264
50.82825987338271,144.22818298821224,93.56948344119324,109.12203655085366,140.58656458617176,227.01708114497848,86.60007688517048,266.6000768851705,86.11952043994673,142.36245769797384,123.7570627419729,88.58826947318262,169.56583685581015,71.2654898606706,266.818042970331,86.19321216792758,194.92772230725697,99.02243261737244,99.02243261737244
54.860354809267456,146.769899603995,88.8185778471078,95.94198409630019,142.4370482808197,233.6184704337119,88.09045520527249,265.0782002654027,85.40317106578428,140.15942771833954,125.24374334744472,85.23540570517255,169.25986607934135,75.20037998035075,262.32416756258704,87.57317460926578,192.372794628915,95.9755396258312,92.96342923922211
58.42095775096808,148.42095775096803,87.50777747016205,92.69661394094976,141.90492752341808,234.39715005325607,90.0,277.5866542825129,85.50381876936292,138.42481632358164,127.07900244578131,81.66543087038812,166.9524652627252,77.81575152871964,263.0045429480227,89.50126531282197,191.68551378410237,94.71296560766291,102.2996198901758
60.74869960888859,151.96464638160876,87.56913979689519,132.63805458145507,137.35090414071942,229.78176434382425,88.78405322727984,278.2687527228064,82.9133062208465,133.92748422901727,128.98582199182923,76.98457683645181,164.8943213656191,81.27453324562542,306.3434480301853,91.49072131515592,190.2161880695305,92.0902554708327,101.57517872449948
59.87024285235553,150.4623561131438,70.96897766360469,314.34774121082813,132.45061049873536,241.48163283513065,89.40788673921173,279.68786127906725,86.83187875377776,135.23973309695563,131.5921456568221,72.60583326535304,163.25846739159985,79.90665375595307,143.28652109275495,91.96289189098108,192.056238135028,89.34736587375316,99.62734041360868
63.58777020602261,152.3897628807686,73.05014566539137,261.234091739846,124.85638882245387,231.80624315706248,91.19800732525407,275.31101536593434,85.85548706595618,137.8076883217744,128.0477987441818,67.71849759815613,159.08964902898202,85.79175819611031,93.97581590521027,92.47292378557457,186.68116558946423,88.6288485691741,92.7417999311176
62.45690827825053,153.7138519169476,73.99281219589716,272.45623119720125,111.8608212303968,217.86800903449964,88.74305636130293,263.97150898140126,84.7668159860775,137.67656146743707,127.09025451864042,61.42943214051481,153.5469904599227,89.47038449510706,107.93380349641112,96.79016556448713,187.31978106938007,87.88244168059208,83.11089430069036
61.015701656422415,163.4749475557771,70.8123719023851,253.3161587469787,101.33886837762324,210.52649647523813,77.54075410064532,9.227265089230764,83.75165704176467,131.10631725764347,132.64533978412123,56.82465701118167,150.9357550087215,93.1616749570429,95.66570198990509,96.46863829452515,183.30696333748227,85.88890200246017,197.57750261007297
117.77520196339204,223.2395570289418,73.71806879153739,251.73900645647083,91.38306063038625,197.66499183884883,74.53564493445025,53.94075988890239,82.72206416827076,126.83176075056728,135.8903034177035,53.187004793708304,147.99785146146695,96.21303655889471,94.23378419035232,98.0426862648535,181.82964970595876,85.18915333224137,244.5942682866935
97.48906610722307,180.67707064171768,71.58084260197975,249.6041014176467,77.68626775964239,186.10542515766264,96.8119954655054,72.82995743676477,83.97901577052518,129.93442505672684,134.04459071379836,48.84017268223374,145.1745688806101,99.36857105643843,97.3918298721054,99.45380341648952,180.08523236005107,83.6656038016236,239.68356577288293
97.78241296153841,179.5819757516431,69.48753870073816,244.7128674554029,66.58940539078712,177.10186669004895,98.20043720989533,75.53346731191104,84.89445878767253,130.27047147197686,134.6239873156957,45.066372641555475,142.97521841082673,102.50074388848948,97.7263008372454,101.07878535396326,178.57804146547377,82.09115423072873,239.42418433274443
96.33062800457185,173.89055447935874,66.60289520286783,250.42277165756445,62.18816673505902,175.5852715321912,102.4400735252131,84.88962717231963,85.48826721002494,130.82540733240745,134.66285987761748,44.119216029333145,143.9107484942311,106.81983341563192,110.63970987032856,103.37295877864366,176.55312536301173,80.20846753510206,242.65802118220856
97.13735089676739,174.06980104229584,66.00041439115206,242.63968225479223,61.68982097462156,175.6894065834695,103.06754985447157,103.06754985447157,84.54188718722638,131.78269693568654,132.75919025153985,42.50325109826493,144.37632884099077,107.98549734929972,104.62480308529716,107.65686873016236,179.67137138086264,78.12692225727417,258.1269222572742
97.4322084367232,174.385250214233,66.64225132588494,239.21163178961652,65.9404096959638,179.29815837007885,103.0469582224902,103.0469582224902,83.58271727745301,129.72550004811387,133.85721722933914,42.63077734245265,146.33913811478087,108.94080927992322,101.51018974365483,112.07002287142645,183.1292135915032,76.2916392276718,256.29163922767174
100.35424356010004,179.067801648523,66.9231819461415,241.200417210521,70.57250799170606,183.64932604556452,101.28644191157704,99.07912897905008,83.22114124676659,132.0571349520754,131.1640062946912,43.24266450338432,145.89691771747357,111.85596230335393,106.13319756773345,116.08274562935294,184.22678332599895,77.34574678591073,255.13853971146665
101.0135211529992,180.76010809023933,67.63317811254697,244.9095196831508,74.48702433551787,186.85384622297087,100.25341306275986,97.76625924274816,82.60718246549673,132.2008692670276,130.40631319846915,45.439207283152385,149.32132490596666,110.43973171341416,107.71578687795052,121.45328359998952,191.01355188657533,76.11788237718572,253.63072855717408
99.71943212284808,181.32313133812528,69.9847207758259,246.96931537748455,79.44781144294195,189.4630906671161,98.3963007847228,89.64278969406955,81.87672889945001,131.7653756951638,130.1113532042862,47.43037784035372,149.80089209430963,107.00683801125967,103.99146307966681,127.54493487456205,200.53809686330237,77.62948574604407,248.87607815799717
97.78476913499581,181.16540617974223,70.90183981925381,254.72352373249367,82.35737075629709,191.45553093704328,96.61936295525352,88.17576318710562,81.70809260019239,131.40009295183097,130.30799964836143,50.337540603559496,150.68360720653067,102.50461967581616,106.3263524629913,132.77596648498115,210.271346809165,79.65393339702884,251.2102743283616
95.54600788642749,179.6472684397434,73.32071125482358,259.03850875173686,85.75151159797042,192.43080034314684,95.89873944668403,84.99964032126323,80.54940013308985,132.35079040279817,128.19860973029168,55.33872979113512,157.17713393354654,97.65724652766,103.37548049956392,138.82085372320964,221.16360719554964,78.1615958575886,247.26257546154693
91.55164045736448,178.36476274267739,74.30486438929691,344.3048643892969,87.52645403058278,193.22158964128587,93.18687771468707,88.00394296805612,81.87811050206808,135.9801346999108,125.8979758021573,58.15583660170092,157.8656809482286,91.09367128609583,181.09367128609583,142.82632647529823,231.73265518920243,80.2901556534723,255.10722090684132
93.00533345695561,183.60693003973816,76.76104583778775,211.68940548523355,88.98853391956746,192.2274880817797,89.39840341721742,69.12759292445752,83.55705679216452,134.89746120306407,128.6595955891004,61.07134758626088,160.16705466519787,80.91080248461945,35.839162132065205,145.12492941741732,244.21412693279785,80.904292921063,240.63329366509504
123.42990067160744,233.6945743954592,80.47086056235156,70.98855201029001,87.97703360603721,187.5061730436857,69.73532627614831,41.78741535701055,84.19668635182364,137.4745663831358,126.72211996868788,63.171119207171365,160.02657022859682,74.77589614706062,245.29328865770407,141.94190349358902,247.1660073465284,83.14454897857455,235.19651138877185
