left_elbow-left_wrist,left_elbow_angle,left_hip-left_knee,left_hip_angle,left_knee-left_ankle,left_knee_angle,left_shoulder-left_elbow,left_shoulder_angle,mid_shoulder-mid_hip,mid_shoulder_angle,nose-mid_shoulder,right_elbow-right_wrist,right_elbow_angle,right_hip-right_knee,right_hip_angle,right_knee-right_ankle,right_knee_angle,right_shoulder-right_elbow,right_shoulder_angle
107.70166050195051,183.98654127250225,-92.43052642119696,357.569473578803,107.70166050195051,20.132186923147454,103.71511922944828,175.68658316865685,88.44668804390841,187.20978886299747,81.23689918091091,107.08488905748796,179.05897699024695,90.0,0.0,108.02643503365744,198.02643503365744,108.02591206724102,0.000964665327086757
110.64141478842232,199.44834364248825,91.60549187863398,181.605491878634,90.5159834075267,178.91049152889272,91.19307114593411,91.19307114593411,90.0,350.5404904975702,-80.5404904975702,109.97776550635965,195.66314207837917,90.0,0.0,92.1009685524708,182.1009685524708,94.3146234279805,94.3146234279805
110.17510317375633,198.447766720252,93.28586903778707,3.285869037787102,110.65360134976936,197.36773231198225,91.72733645350432,181.7273364535043,-80.18128976704956,175.2105732620287,-75.39186302907825,110.26235749563529,197.26422137328385,90.0,180.0,106.67872281705657,196.67872281705655,92.99813612235143,2.9981361223514225
116.86168899984268,202.73553205586273,90.0,0.0,93.94695029273427,183.94695029273427,94.12615694397996,274.12615694398,87.68262474088483,171.2284238242578,96.45420091662707,113.31095209724064,197.8081323215145,90.0,180.0,94.79204577540881,184.79204577540884,95.50281977572608,95.50281977572608
100.49665056477708,190.49665056477707,-84.98437347311523,2.093492597321936,95.1970303101436,0.18140378325884277,90.0,90.0,92.9222491476776,92.9222491476776,0.0,94.62222080466138,94.62222080466138,90.0,357.0777508523224,100.690185175431,190.69018517543105,0.0,0.0
110.57833697213545,194.00772182682155,-91.68806581913074,357.0550394240848,110.89423363489313,22.582299454023865,96.57061514531392,276.5706151453139,90.0,345.7221241426726,-75.72212414267263,111.54959782625961,193.63316109105867,90.0,358.7431873824231,104.88537465434386,194.88537465434388,97.91643673520096,97.91643673520096
116.86502825675684,196.3364309786362,90.0,0.0,94.13333883425048,184.13333883425048,100.52859727812064,100.52859727812064,86.54667819422582,170.0547234829863,96.49195471123953,116.85157890205184,196.7971129544392,90.0,180.0,96.31292231819894,186.31292231819887,100.05446594761264,100.05446594761264
90.67348062993612,18.629012038568817,94.66313832352785,94.66313832352785,90.6025934222099,175.9394550986821,-107.95553140863268,162.04446859136732,-90.0,0.0,90.0,94.44758013867879,4.447580138678789,95.09807665656568,95.09807665656568,97.900792800685,182.80271614411933,-90.0,0.0
113.59194902921458,188.64877127831528,90.0,0.0,-174.51218118610663,275.48781881389334,104.94317775089928,321.79056197456504,87.46251439656908,167.58883987100452,99.87367452556455,115.40615436419652,193.76320951948804,90.0,180.0,-127.42808295750461,322.5719170424954,101.6429448447085,138.49032906837428
116.19808022426864,191.2603889121904,99.87021905718979,189.8702190571898,93.78431174744296,173.91409269025314,104.93769131207821,194.93769131207824,85.95372581069361,153.26412139967883,112.6896044110148,115.85426815185316,192.00769866355955,96.14925270102182,6.149252701021826,95.61177091121728,179.46251821019547,103.84656948829362,13.846569488293627
119.8759686471912,195.65078928238256,96.87462963452415,6.874629634524172,90.46992424005929,173.59529460553512,104.22517936480868,104.22517936480868,81.8892353488182,153.15142081001503,108.73781453880316,118.98431062108988,193.99289276009344,99.35089295720233,189.35089295720235,92.93771573521607,173.58682277801375,104.99141786099642,284.9914178609964
120.92824958277473,196.35886628398623,97.75446777455367,329.13306295168115,90.0,172.2455322254463,104.56938329878852,104.56938329878852,80.28585884823913,152.4307569490526,107.85510189918652,120.15672595614043,194.4457248815828,90.0,141.37993869922315,91.89070087745587,181.89070087745583,105.71100107455764,285.71100107455766
123.17286165380936,196.61909944491856,105.94220957869697,280.74663039469726,87.1850532681222,161.24284368942523,106.5537622088908,106.5537622088908,78.83740994030806,152.89521500195391,105.94219493835416,122.9436365879908,196.68673980149683,79.59449497744247,74.39896091188687,100.73663585253992,201.14214087509748,106.25689678649395,106.25689678649395
125.30263978635264,198.6077534945344,107.30820425587434,285.45164041993377,85.50766108927526,158.19945683340092,106.6948862918182,260.02047845458395,78.21344466467853,154.3463647482068,103.86707991647172,124.28939344221772,198.83656988054227,76.79104121869129,74.93447738275069,90.53791912488592,193.74687790619464,105.45282356167544,78.77731217922272
124.61995497234273,198.28388061302704,105.05727688213535,283.5487658232616,84.8561399587612,159.79886307662585,106.33607435931567,196.33607435931563,78.28380226243449,155.20180558857703,103.08199667385745,123.41926512490637,196.4409596234084,78.89543332251435,77.38677736512695,84.17815264037378,185.28271931785943,106.978305501498,16.97830550149802
123.828642652312,167.4103571999721,101.26789689253197,278.5947180539296,84.91721527031497,163.64931837778303,136.4182854523399,314.4358106787483,89.09114499098001,190.19264002524687,78.89850496573315,122.43603290239535,197.7072677358064,86.83232676325515,84.15915990928556,72.26166178024621,165.42933501699108,104.72876516658894,102.7462837992963
-22.136008371108932,18.4794701778426,102.11209042199977,278.73125578149507,84.1003431798533,161.98825275785356,139.38452145104847,318.55065107269667,89.63194693070743,195.34029025331105,74.29165667739643,121.44288721136564,197.28496671070843,94.2977648812801,90.91703826642579,63.14617044461745,148.8484055633373,104.15792050065724,103.32405245418057
90.0,180.0,97.85529472364024,275.77330716873365,84.6593915242199,166.80409680057963,90.0,269.292876026406,92.83658689588368,206.1528654110531,66.68372148483061,120.26285086463103,199.095200203162,97.48281241185165,95.40082485694504,44.992627608984826,127.50981519713316,101.16765066146904,100.46049440119705
98.22745861752456,191.95915952053272,95.46435834086815,269.6581538966227,84.07485604698381,168.61049770611567,86.26829909699185,269.5954149573881,94.07338650666408,210.45699066611527,63.61639584054879,117.32599808659891,195.43618711511553,101.97721865580228,96.17101421155681,45.36230398145246,123.3850853256502,101.8898109714834,105.21689495424152
110.03832749746407,202.4419351832759,97.1666853664148,267.5445584384152,80.74449661470798,163.57781124829316,87.5963923141882,273.20078543142967,92.89613724452904,213.16246805564597,59.73366918888311,116.49452494081508,195.5041629915825,107.47492618075678,97.85272359934547,46.07032315370487,118.5953969729481,100.99036194923256,106.59472532145396
118.90522240038626,211.3926115400185,95.32112263381886,268.56166307128444,81.79989716709272,166.47877453327388,87.51261086036777,271.09203783645864,92.12578999737936,214.0241886755504,58.10160132182896,111.14439120674083,192.2940209289148,112.10889532854446,105.34949028104668,64.12596232776137,132.01706699921692,98.85037027782604,102.42983297138778
124.78324666360356,213.53760475921976,89.51436915908793,265.4869193709346,80.53580942177479,171.02144026268687,91.24564190438385,273.63111368490564,93.47443253022084,216.308225081122,57.16620744909887,110.85831391188552,193.26213898391316,115.77387060206814,111.74642081391475,76.41137290001187,140.63750229794374,97.5961749279724,99.98162285648925
131.82664121230732,222.43030488512267,85.67011149491758,262.4492285094906,78.47362128627267,172.8035097913551,89.39633632718461,274.41481516565307,92.58870731071268,213.78425728221168,58.80445002850104,106.94544811727609,190.51959816530135,115.53874000285629,112.31777974051472,88.56631546111959,153.02757545826327,96.42584995197468,101.44432879044312
133.559542934822,220.45814622930408,81.89429912177437,255.26077899149223,76.1281830433976,174.23388392162323,93.10139670551796,281.59802484496106,92.79784813904307,215.992665785756,56.80518235328707,104.88793176412958,188.97431896226087,117.48123881939254,110.84779758887292,98.60484566075395,161.12360684136144,95.91361280186872,104.41024094131183
134.5449124386869,221.3669921111467,79.74486296450618,251.60976790214025,72.24543819527759,172.5005752307714,93.17792032754025,278.8296282301052,92.09165410401766,215.21574358293876,56.875910521078886,101.106307077689,188.05524441139804,115.8663380638651,107.73128157603064,105.43056140129956,169.56422333743447,93.05106266629096,98.70277056885584
135.40760995892103,222.04460962314224,75.84706996834109,247.5923437521016,68.58904128782109,172.74197131948,93.36300033577886,277.9678300825527,92.2073848284177,214.76295423100504,57.44443059741266,102.91307228457188,192.08364413925884,117.50761651488249,109.25286758590724,108.08625689343616,170.57864037855367,90.82942814531305,95.43428938243375
135.42072815115964,228.14606969679133,72.74677527757822,243.81315077764071,63.443004833667686,170.69622955608946,87.27465845436829,272.34007010419685,91.64121544983124,212.46535761016767,59.175857839663514,102.7532427468832,192.7532427468832,114.5739659923752,105.64034149243768,103.90779728841785,169.3338312960427,90.0,95.06536482872258
133.6745779542455,226.1957821539152,75.44143301561921,246.6496330182024,55.573581254768825,160.13214823914964,87.47879580033033,274.49518568867927,92.20640502660729,215.15675625520043,57.049648771406865,104.5241136697832,193.07143600857427,112.12874308391488,103.33686745958866,99.04289243701065,166.91414935309578,91.45267766120892,98.46906754955793
129.18100903623787,219.18100903623787,77.804697374183,247.64611155049016,47.384348029584686,149.57965065540168,90.0,277.0314267988901,93.67796378358216,217.67766366723825,56.00030011634396,101.30512358645925,189.8913791312008,111.40441459218836,101.24587983573784,94.23461982777216,162.8302052355838,91.41374445525847,98.44520838563811
126.723104994382,216.1003872116144,85.63855360835248,257.98760251582326,36.38536846162999,130.74681485327747,90.62271778276762,273.07684596059966,94.21596839772029,219.36051823949407,54.855450158226205,97.35219894320925,180.1382339951748,107.9273316859116,100.2763588958122,91.07075952623566,163.14342784032405,97.21396494803443,99.66809312586648
120.47594412425347,214.20384600513796,91.45496804731248,264.3232720583096,31.242618272843856,119.7876502255314,86.27209811911555,274.4098805629603,92.51845664519728,215.51742911168452,57.00102753351273,101.7141191810746,185.45643124629248,105.78826456784796,98.65648375927094,86.63669230878634,160.84842774093835,96.25768793478208,104.3954483046136
116.8703044500012,207.49968498939876,97.83288999997764,269.82550798020947,30.801855673671767,112.96896567369411,89.37061946060248,271.75739082234304,94.44966968421882,219.40120530126728,55.048464382951536,108.68139653062414,190.4574228996512,100.78064948606952,92.77318307203828,83.35700765998611,162.5763581739166,98.22397363097296,100.61070680821152
