left_elbow-left_wrist,left_elbow_angle,left_hip-left_knee,left_hip_angle,left_knee-left_ankle,left_knee_angle,left_shoulder-left_elbow,left_shoulder_angle,mid_shoulder-mid_hip,mid_shoulder_angle,nose-mid_shoulder,right_elbow-right_wrist,right_elbow_angle,right_hip-right_knee,right_hip_angle,right_knee-right_ankle,right_knee_angle,right_shoulder-right_elbow,right_shoulder_angle
120.83950728774944,194.56720057682188,93.7456109750973,183.7456109750973,95.03259530371555,181.2869843286182,106.27230671092758,151.41989415522207,83.80144151647849,152.61691928508534,111.18452223139316,120.527222179164,193.55700030592328,96.52509491579119,6.525094915791184,96.30931756177917,179.78422264598797,106.97022187324072,332.1109025762901
122.44986005174091,195.23735541548663,98.19264220079923,98.19264220079923,93.53311378667905,175.34047158587984,107.21250463625427,107.21250463625427,80.56815175080884,152.05580288917955,108.51234886162923,122.38607138702405,194.49180881691305,99.83407100401848,99.83407100401848,94.34273573463953,174.5086647306211,107.894262570111,287.894262570111
125.12148728609031,197.98607537329892,103.969056618261,305.8687990716438,91.44908716362579,167.4800305453648,107.1354119127914,107.1354119127914,78.95344138888642,151.83562057366092,107.11782081522551,124.285004991453,195.93574594491452,90.64053027261805,112.54103829159736,98.43994217954564,187.7994119069276,108.34925904653846,288.34925904653846
125.09578172970336,195.46769867306233,105.44030001721733,283.0510107825572,90.88693195771144,165.44663194049411,109.62808305664107,289.62808305664106,78.8146778210153,150.9105951340177,107.90408268699763,125.79894960594628,198.13810981325685,79.97203170736526,77.58253223178467,98.26424483253108,198.29221312516583,107.66083979268942,107.66083979268942
126.43748544041364,197.33297928824092,106.633181368209,283.3489911804872,87.9988477592409,161.3656663910319,109.10450615217272,109.10450615217272,78.84316529371955,150.21701935688984,108.62614593682972,125.61346354824012,196.24879339608356,75.76708623549982,72.4828779726578,95.52220348133203,199.75511724583225,109.36467015215656,109.36467015215656
127.61323060827756,199.9355256270723,104.36514622095955,282.9622531450522,87.40784403863469,163.04269781767516,107.67770498120528,107.67770498120528,79.04449781507742,150.81077226913655,108.23372554594084,127.45696165202529,198.62307421779,86.23691897617242,84.83416057159081,78.41198340905923,172.1750644328868,108.83388743423532,288.8338874342353
128.79383077469907,170.64894112112293,101.45142163595534,277.4413910897023,86.23972731329374,164.78830567733843,138.14488965357614,317.1692168128718,89.63450720608998,188.69914621132205,80.9353609947679,127.82155456592908,199.2374843999862,90.0,85.99009751593545,71.49561350910105,161.49561350910105,108.58407016594283,107.60840051892968
111.42502828239824,201.4250282823982,102.25100942150628,276.9547870541131,84.40713932621462,162.1561299047083,90.0,271.66219031363966,90.9025917109593,194.72202538475676,76.1805663262026,126.1779019391935,198.79417199916483,96.03075197448344,90.73463089588373,31.386521083056728,115.35576910857328,107.38372994002869,109.04595555907935
90.0,180.0,97.9773887107488,271.74227895933296,85.69045336237795,167.7130646516291,90.0,271.3824499752131,93.5488505226984,206.33122912722052,67.21762139547785,123.87733633865004,195.9532036848992,100.63819649404572,94.40296597284501,42.20096801617139,121.56277152212569,107.9241326537509,109.30658583490273
103.85330418212244,193.8533041821224,94.47231682584712,267.5866090082699,84.61380286985371,170.1414860440066,90.0,274.26129918999686,94.58532515710176,211.32305697135217,63.262268185749576,122.97334254788252,197.7266996056828,104.85037108421696,97.96475682167939,47.21914489770743,122.36877381349048,105.24664294219976,109.50794213219665
114.10134525661007,205.9100292918278,97.5610561174114,274.42450621644844,82.73713447860045,165.17607836118904,88.19131596478226,271.8828359860949,92.40010847555034,210.02836963976833,62.371738835782025,121.38916088886111,197.52867954561697,110.55525015330714,107.4187836619914,56.17059709927194,125.61534694596477,103.86048134324412,107.55203083320876
121.01854693231604,212.8623480980004,93.44611427832425,265.5225348641443,82.42114946063168,168.9750351823074,88.15619883431566,273.0308874970862,92.11665664682808,212.20589140413117,59.91076524269694,121.05558378869776,198.47257661676167,113.74638343353348,105.82282068393428,71.09786409418747,137.35148066065395,102.58300717193607,107.45768589339887
125.36765128395108,212.23380458729275,88.53634942871506,256.2294653728862,82.1917662006297,173.65541677191464,93.13384669665832,279.6934187591351,92.45613790898607,212.6503539205932,59.80578398839289,121.51718567639534,198.9517204589374,115.29321651794874,102.986294273686,83.08325268057149,147.79003616262276,102.56546521745793,109.12505033306564
128.99787303460397,214.0925870928415,83.36074860707981,256.8260146705369,81.35553462829466,177.99478602121488,94.90528594176249,284.0884455747823,92.75499773927415,213.7888213210705,58.96617641820363,118.68408981966687,199.64671286345725,115.75275369063348,109.21798085198836,94.42629263815128,158.6735389475178,99.03737695620961,108.220546804443
132.28630184387495,216.01255723612348,78.97821173621517,251.3308568433341,78.99166897891443,180.01345724269927,96.27374460775152,283.6229201940588,92.21057686109587,213.904124449944,58.30645241115189,116.57523435577676,198.0024153015146,116.80173006410156,109.15443722686956,101.52862141875264,164.72689135465103,98.57281905426215,105.92200966645436
135.04232524072668,221.04557248667157,78.14935529625296,251.5455790751068,75.94380178395743,177.79444648770448,93.99675275405512,281.19225727340074,91.07910051296429,213.87528689982676,57.20381361313756,117.79335111340507,200.18759461636273,119.51214552891584,112.90830884582208,107.62900110271968,168.11685557380386,97.60575649704236,104.8013078560456
135.89943276827591,221.54992437324293,74.79701421568004,247.25499138734776,71.7332691494997,176.93625493381967,94.34950839503296,284.1589274664262,90.88653944856432,213.8383139058652,57.04822554269915,115.73282906929074,198.89236866294527,119.04612116805853,111.50409833972633,105.43455157257804,166.3884304045195,96.84046040634547,106.6499124595602
134.5208571522905,221.19752387875056,72.41553579901654,245.3905663979025,65.7517380116181,173.33620221260156,93.32333327353992,280.36977870842645,90.35989035442918,210.2124648926116,60.14742546181759,114.11936598030722,201.11023725508133,118.62765867787748,111.60268927676336,100.7003675027242,162.07270882484673,93.00912872522585,100.05559073980736
134.55793247111868,229.75271394957204,72.89612152711993,245.01353325746683,59.12136363234959,166.22524210522965,84.80521852154665,274.1281343718281,90.35588554797721,210.92170071418232,59.434184833794895,111.96198417875144,196.6992151920772,113.8519879833467,105.96939971369356,98.1307153265308,164.27872734318407,95.26276898667425,104.5857111079554
130.88362662922995,222.156780357649,77.5286883477587,250.29219790024703,49.70608102377032,152.17739267601164,88.72684627158094,280.49440201535003,91.95059135175136,213.9968459277453,57.95374542400604,108.4360432515175,192.3471442546038,110.99995003006455,103.76345958255285,93.3999347756924,162.3999847456278,96.0888989969137,107.85648528839502
127.42455876161245,219.35648013306587,83.65536875287361,260.8871082742436,41.6138292842442,137.95846053137055,88.06807862854657,276.4282420163201,92.94719883264048,215.610012824398,57.337186008242526,105.43231546460645,187.10086098819548,107.07396745245924,104.30561848482012,90.0,162.92603254754076,98.33145447641098,106.69161786418452
121.75754121563368,215.04292797091784,90.50645305805281,264.05742539056047,35.738163441451086,125.23171038339824,86.71461324471585,274.8539790516873,92.16535996458262,213.74324349917856,58.42211646540402,109.51567121348567,193.88155735858345,102.743262213557,96.29425439828248,87.16915748358296,164.42589527002593,95.63411385490224,103.77354033966044
117.24878199188288,207.87236754906183,98.21371889582257,276.3384966450411,34.06396953278389,115.85025063696132,89.376414442821,278.82569015260447,93.02633404273917,216.54951493463963,56.47681910809953,109.2745415052956,190.7319677734084,99.6508492613041,97.77553692864045,85.37356062166947,165.72271136036537,98.54257373188723,107.991911358563
112.01174847512821,206.35061131020228,107.01750312422124,280.55787620710004,37.41753895359067,110.40003582936941,85.66113716492593,279.91551188216926,91.95105290303088,212.05437790150953,59.89667500152136,110.21321747544052,194.14174092954948,95.58361170451121,89.12391683098384,82.63459328460654,167.0509815800953,96.07147654589104,110.32585126313435
109.54000752905456,205.80480417772344,108.26402143666049,295.11365142595525,42.71192217212018,114.44790073545973,83.73520335133111,272.9332396300832,94.68413583829444,218.13870104428364,56.5454347940108,113.94092681266086,192.91084307321952,92.06167887565623,98.91136322966209,79.65698790197574,167.59530902631954,101.03008373944132,110.22812001819337
105.73340832462404,200.32810217425572,111.68649312564212,294.0265462409377,51.44780256010269,119.76130943446056,85.4053061503683,269.9246370462138,95.49261760993953,219.15134585983145,56.34127175010807,116.53782296741169,195.6392967029236,84.24413913628557,86.58418306803294,81.09545082897459,176.85131169268905,100.89852626448808,105.41788181855988
104.21568287766088,202.81715919051527,111.91616006547518,290.2325022520007,60.472447334402986,128.5562872689278,81.39852368714561,268.8895509425687,96.55331721795785,219.0414271384104,57.51189007954749,121.13901363172405,198.8951561549352,78.15887271044758,76.4753764764713,84.58461973245694,186.42574702200935,102.2438574767889,109.734884732212
101.55431760720232,204.95211222202465,116.05339142935352,294.3655767747316,74.73053666782249,138.677145238469,76.60220538517767,269.91091089674813,93.52577757303476,212.27490584010843,61.25087173292632,123.40442893230716,200.433058420224,75.40505511562807,73.71716890145161,78.92639649809817,183.52134138247007,102.97137051208318,116.28003971491707
99.15775739791219,203.21821373940097,117.2705873928834,295.3648289345142,87.20229685444957,149.93170946156616,75.93954365851123,265.787985363847,93.0752077639408,215.447900570038,57.62730719390276,126.0763773247951,199.41721618446329,76.65239894180081,74.7466404834316,77.390375328062,180.7379763862612,106.65916114033178,116.50760284566753
180.0,270.0,97.22095074909775,342.55203504470404,180.0,262.77904925090223,90.0,294.8238656248521,-98.11209179808995,1.8742057778679244,80.01370242404211,0.0,78.71441626741299,0.0,65.33095609665169,0.0,0.0,101.285583732587,126.10936164761048
98.21360710866485,205.19564329079552,116.527898426005,290.1775497343449,97.41947256757693,160.8915741415719,73.01796381786934,261.5204900442575,92.88476418323812,213.87328650255645,59.01147768068166,130.55540785176515,204.4358613195312,73.23586272740307,66.88551403574293,74.23191356547265,180.9960508380696,106.11954653223395,114.62207275862212
180.0,270.0,97.2111545887408,342.5721498801572,180.0,262.7888454112592,90.0,274.5904208215876,-97.32610332055305,1.681206561076494,80.99269011837046,180.0,258.7300237984569,0.0,65.36101192274234,0.0,0.0,101.26997620154305,105.8602867344728
96.03059447204689,203.61563191514,117.77076811524324,291.85140781893745,108.71934416715855,170.94857605191532,72.41496255690684,265.49866524168044,90.74001074862807,210.2890300200268,60.45098072860127,135.59390792978837,210.6444776287978,71.60378896625757,65.68438961688886,70.42293774306948,178.81914877681191,104.94943030099056,118.03317093813168
180.0,270.0,95.52185656275529,342.0110213205997,180.0,264.47814343724474,90.0,274.84630163132283,-96.72664211289117,355.95294820260324,87.3204096845056,180.0,263.40429883023967,0.0,66.48931703742663,0.0,0.0,96.59570116976033,101.44211904563169
91.93191519955175,196.13978347610544,118.74258134065,287.86431320567874,114.61994294943482,175.87736160878487,75.7921317234463,261.2657951035685,90.18495757389341,210.648480597209,59.53647697668443,136.52687811851064,213.5802411007316,69.21480291865817,58.336534783686886,68.28607607334224,179.0712731546841,102.94663701777904,108.42030039790129
0.0,35.78268268203882,95.39755147974236,342.36348452456764,180.0,264.6024485202576,144.21731731796115,329.3068546416933,-98.54205677319244,355.2663077424371,86.19163548437045,-51.67858934591626,28.54589063086328,0.0,66.96594912790987,0.0,0.0,99.7755200232205,104.86522328484834
90.0,195.72806288817503,119.50232628083896,285.97275129188426,114.62005754619844,175.11773126535948,74.271937111825,261.30659032922176,90.36399247156977,210.66634835835413,59.69764411321563,139.68970379765204,214.79552554409247,67.1048352215948,53.57495122390157,63.49484057347247,176.39000535187768,104.89417825355956,111.928873275206
90.0,195.84299580735916,119.53986875681812,336.43887193027695,109.76127362572667,170.22140486890856,74.15700419264088,263.4768770212514,86.95280213904958,205.9429998110025,61.00980232804713,139.46638121592827,211.05011388308367,73.0265650139939,109.92644982677255,59.16064996826896,166.13408495427507,108.41626733284454,117.73614016145508
0.0,36.07297450406531,95.45719618064274,342.9680933859751,180.0,264.54280381935723,143.9270254959347,326.4087867656677,-96.60248953288551,331.7648680390678,111.63264242804668,-49.54717595795208,34.09322323489804,0.0,67.5110632714085,0.0,0.0,96.35960080714989,98.84136207688286
90.0,192.6155917269504,121.34215533774415,12.88462244838706,102.64888773939391,161.30673240164978,77.38440827304962,260.8482618015071,87.7343479860235,207.69725485691555,60.03709312910794,139.8564903056883,214.95216877007775,73.6535630400496,145.1960301506925,52.396386765881935,158.74282372583235,104.9043215356106,108.36817506406804
0.0,35.837645209410134,95.4188190032626,343.0733295908458,180.0,264.58118099673743,144.1623547905899,326.62290022347,-96.41457584142928,331.78262739825755,111.80279676031316,-49.302484127319055,34.283027741957476,0.0,67.65451058758323,0.0,0.0,96.41448813072344,98.8749138888266
90.62881217300294,193.7045448698981,119.35281799777223,296.3361792904871,98.05307875526312,158.70026075749087,76.92426730310483,257.8803327600147,91.26738292588652,210.9806644022278,60.28671852365871,137.68972422452777,213.99962607536796,71.0978398024114,68.08120109512629,44.69360978841139,153.595769986,103.6900981491598,104.64616054164838
94.45032271701322,196.64180258247347,116.7980889411178,270.2480005996697,93.42609256985085,156.62800362873307,77.80852013453973,257.80852013453966,93.50960520746496,211.7506964752299,61.758908732235085,130.97416387894853,209.07782316439275,75.71844795645006,49.16846965031878,38.56701128880422,142.84856333235413,101.8963407145558,101.8963407145558
96.8251153432878,193.2424143342012,113.73501614236056,273.77060111363727,90.0,156.26498385763946,83.58270100908659,263.5827010090866,95.6085282298179,216.1555637036574,59.452964526160514,126.8977759047874,204.5904041569001,78.97200152883983,59.007586500116574,34.204823903257775,135.2328223744179,102.30737174788727,102.30737174788727
100.68566070288529,193.28552712230447,110.36969197967925,281.61461777314264,87.61649364059141,157.24680166091218,87.4001335805808,258.4760628427378,95.23805679833707,218.58473502207207,56.65332177626501,121.52481712649836,202.07216392444744,83.0661683117807,74.31103038368346,32.984668286735555,129.91849997495484,99.45265320205095,90.52854937193123
105.9277706703997,197.14524714329409,103.90537846530924,278.37137619200286,86.55068557644334,162.64530711113412,88.78252352710558,268.7825235271056,95.61675694421227,215.1924785784628,60.42427836574944,118.0959526714932,201.83966381274047,89.48903133498659,83.95515129463942,31.506643765898048,122.01761243091144,96.25628885875273,96.25628885875273
109.84533138614732,198.02533212984287,99.78559461950195,279.7855946195019,86.91946266252425,167.13386804302235,91.81999925630444,273.1580775264744,94.58209677785763,216.19929401347645,58.38280276438122,115.10457532131852,199.5566013449308,99.42173150379011,99.42173150379011,37.83251833998493,118.4107868361948,95.54797397638777,96.88598796707149
114.97576791973272,201.9794537312993,98.34768273071728,267.67090270290754,84.65822847498077,166.3105457442635,92.99631418843344,280.1601161882216,90.35504368543043,211.11410170009543,59.240941985335,113.63380796313056,201.13067741968575,109.16752983850972,98.49077034106307,46.892602277064185,117.72507243855446,92.50313054344478,99.6668983066243
119.70482834277853,202.9700885926675,93.17466698052385,271.66475181630005,84.15341358472064,170.9787466041968,96.73473975011105,274.88409278168945,91.9060580840292,216.50927797799403,55.39678010603519,116.527901159847,211.87507919430237,112.7178547361212,111.20793957189744,59.64729185412602,126.9294371180048,84.65282196554466,82.80226380619744
124.18633903718187,205.1499212864564,89.51051333759845,270.81292686668854,82.08194630402599,172.57143296642752,99.03641775072552,281.01205528355376,92.15097626687648,217.228883814465,54.922092452411455,119.31201566195192,210.50511017455116,117.12703042043177,118.42937567277764,71.12000242144475,133.992972001013,88.80690548740078,90.78252992687464
129.73266393131956,207.36830837048944,86.13148861135265,267.35352714373425,78.71855373229566,172.58706512094304,102.36435556083012,282.36435556083006,93.68188569727072,221.85272945222349,51.829156245047216,123.9921665445404,209.28956586935035,115.14404852147715,116.36608705385876,84.1090228119819,148.96497429050476,94.70260067519004,94.70260067519004
135.41195431038383,212.6130616620383,82.21632846279778,253.46641156618008,76.90270806827544,174.68637960547767,102.79889264834556,282.79889264834554,91.19295300027017,218.51416803018304,52.678784970087115,97.53620831896097,181.06919596212012,117.77368871738985,109.0237930423784,95.9035533799736,158.12986466258374,96.46701235684087,96.46701235684087
138.78656827203196,213.1110473357504,78.24281258831812,255.37764488537624,74.3522940383631,176.10948145004497,105.67552093628159,285.6755209362816,90.67735414398177,219.06836128706632,51.60899285691544,132.85120906369653,212.02115113967264,118.2056326171436,115.3404030746497,106.5829046403388,168.3772720231952,100.8300579240239,100.8300579240239
140.3785864306927,211.7698684456088,75.98384652955299,254.58464225659463,71.42576151168507,175.4419149821321,108.60871798508391,288.6087179850839,90.16975613966697,219.1473148030402,51.022441336626734,84.04430061933324,162.99021026872742,119.17485716938867,117.77558572801065,110.89604814185623,171.72119097246758,101.05409035060585,101.05409035060585
142.48757034177035,213.2696315351332,73.8665967222204,252.433402828633,66.10286845731203,172.23627173509163,109.2179388066372,289.2179388066372,89.83010504473212,218.0530937773374,51.77701126739474,139.99294103013366,218.20768890219148,119.1938274045196,117.76077115468928,109.60492205762938,170.41109465310979,101.78525212794216,101.78525212794216
143.5397666737761,213.3243711504872,72.77208513186694,247.3379259326462,61.24643601657348,168.47435088470652,110.21539552328892,290.21539552328886,89.82723328058131,216.13211917867096,53.695114101910335,137.611484789012,214.17490367340952,117.34210551348357,111.90794631426282,104.43647379696937,167.09436828348575,103.43658111560246,103.43658111560246
141.84572605724048,212.8181959041351,73.58110075114676,252.112419408854,54.13875215902438,160.5576514078776,109.02753015310536,289.0275301531054,90.17209636978627,217.50824283545185,52.66385353433445,138.12517918517855,214.98981660557084,116.05590764166672,114.5872968374349,100.58841125754624,164.53250361587953,103.13536257960772,103.13536257960772
137.58716265611207,211.62934230684425,78.10188898086078,255.24184389596192,45.92609400025237,147.8242050193916,105.95782034926783,283.0977066554757,90.34031420489816,217.4632431807175,52.87707102418065,134.54206871686267,215.59531507149188,112.54987971342796,109.68989638235477,95.98550685184873,163.43562713842073,98.94675364537075,96.08663995157859
134.10644933884134,211.51713598991347,83.40589583808223,261.81330809540344,37.081032482358616,133.6751366442764,102.5893133489279,288.3049486114934,90.68350248142589,215.84021855262,54.84328392880587,128.13245357498462,206.1313520306593,109.13982405585796,107.54731271924774,92.62404157024736,163.48421751438943,102.00110154432532,107.71670952830604
131.11727958488635,211.22728321230576,90.51136709927123,266.81843962602767,33.32121329734191,122.80984619807067,99.88999637258061,283.07116570249343,90.16504024804314,215.83049712408123,54.33454312396191,125.71642285012489,207.1041796043724,107.3123551206822,103.61942764743858,90.0,162.6876448793178,98.61224324575251,101.79341257566536
126.5937900863876,209.55499529681825,97.36076437616326,273.12004149126665,31.54255541809916,114.18179104193588,97.03879478956937,277.0387947895693,90.83189342552899,218.96122056710152,51.87067285842751,120.674491783766,203.2749206858048,101.90356442453428,97.66294306672596,85.51986680088716,163.61630237635288,97.39957109796119,97.39957109796119
121.47446143782464,205.83671741324585,102.28569147772504,278.4643761967403,34.13862669760496,111.85293521987992,95.63774402457882,275.6377440245788,90.0,217.4452091266708,52.55479087332924,115.11813323574084,200.5068345691068,102.44787165957808,98.6265563785934,82.88820136589291,160.4403297063148,94.61129866663404,94.61129866663404
117.75640079706685,205.88890731972612,109.94066678182308,294.70472656978785,38.587970811994445,108.64730403017136,91.86749347734067,271.8674934773407,89.32404210139265,218.2255801732016,51.0984619281911,110.11088308056551,196.379855628114,95.10166076528348,99.86572055324824,86.29193905598086,171.19027829069736,93.7310274524515,93.7310274524515
110.92023461845504,202.17778394526331,113.23882467963053,120.37215886756704,46.06271720325584,112.82389252362532,88.7424506731917,262.3948244746239,88.17063516221357,216.36235454863612,51.808280613577466,115.08905168213104,200.23023365233607,93.63694353415589,280.77027772209243,90.0,176.36305646584412,94.85881802979496,88.51149458755225
109.00413923199888,202.6429416316927,118.82623821302803,125.97708756582338,61.40258138629638,122.57634317326831,86.36119760030617,259.99763161827235,86.09842186938273,216.55305028661627,49.54537158276642,122.59617708867567,209.3924959804878,92.48043150053422,279.6313661378256,81.62152429793181,169.1410927973976,93.2036811081879,86.84018273366563
105.13084517047668,200.0786137278528,122.6748445712626,122.6748445712626,71.34407999799517,128.66923542673257,85.05223144262392,261.221145687414,83.78291830349151,212.6205213178233,51.16239698566823,128.29384698739318,215.7028330677976,92.00063160333056,272.00063160333053,80.17717498971221,168.17654338638164,92.59101391959555,88.75992816438558
102.75692599526572,201.60694467437895,117.61031592754578,95.82755995654752,85.00595321959268,147.39563729204687,81.14998132088678,250.5401608301038,84.72115505593041,212.65747866643184,52.06367638949855,130.03293612949932,218.65126190316093,88.00602673947675,246.223389294264,78.15545167840902,170.14942493893227,91.3816742263384,80.77185373555542
98.80157809095523,198.77835283057289,116.35729256378056,108.76624024369606,97.74836661144356,161.391074047663,80.02322526038233,242.92807859859423,85.37616065920189,213.16513063964337,52.211030019558486,139.31802532709582,223.04393361441825,84.98451808139542,257.3935798472963,75.82642439531678,170.84190631392138,96.27409171267757,79.17906393708468
94.65432698621021,197.32200291511887,114.90946652133748,106.78110290197992,108.72956511876237,173.82009859742487,77.33232407109129,248.5880860300724,83.37010562744452,210.0953510881068,53.27475453933775,141.71583569110172,226.46089987002367,84.48734370119175,256.35905711473725,72.9336653692211,168.44632166802938,95.254935821078,86.51069778005909
91.31721731733394,194.911248564028,115.54727915126252,114.1504416583066,114.15058223511828,178.6033030838557,76.40596875330596,242.37296246309003,81.81895158950043,209.3017103792099,52.51724121029054,146.08882160284827,228.88105280473653,84.14259450142566,262.7457537375108,70.15498738927738,166.01239288785172,97.20776879811173,83.17492432837267
89.37047250896295,194.30045071093872,114.74125906937608,121.37448019349696,114.87189638366912,180.13063731429307,75.07002179802423,249.87511908112353,81.12026021219405,208.9923635972252,52.12789661496887,144.86301277602067,227.26915664135487,83.29084355449194,269.9240499887511,64.60637093715145,161.31552738265952,97.59385613466583,92.39895341776509
89.35685923725491,195.86749420263223,114.68972067284184,114.68972067284184,108.84659779080648,174.15687711796463,73.48936503462265,101.40966282165884,85.51298397248124,220.99679171793488,44.51619225454633,148.0669795340677,217.2786480283557,81.87765621908224,261.8776562190822,58.8856047043629,157.00794848528068,110.78833150571207,318.7085026761254
88.72823904114473,194.99741299424423,113.84671724067888,113.84671724067888,102.66786795411656,168.8211507134377,73.73082604690053,113.04900328550151,84.10577506752156,215.50046081497408,48.60531425254749,146.98478810528132,224.0901193030372,85.41040543499497,265.41040543499497,53.25897255790242,147.84856712290744,102.89466880224414,322.21260057338924
90.0,194.48147198529048,113.88542887816494,113.88542887816494,97.13069019716144,163.24526131899648,75.51852801470953,111.75029241365336,85.18977655521434,217.70138881270097,47.488387742513375,140.55021606502677,215.9647743630654,87.85737799875238,267.8573779987524,47.32110233131044,139.46372433255803,104.58544170196136,320.81732544976325
92.43850924255267,194.33617198837376,111.901285781325,113.14570181925203,92.4282475804395,160.5269617991145,78.10233725417886,117.3698199798095,85.74143229302592,219.20156068340404,46.53987160962188,140.10163676209152,220.8109615722884,94.05274244484129,275.2971013271294,38.487425507125074,124.43468306228375,99.29067518980312,318.5581579154337
96.14304961049794,195.71209168119745,108.16169865898704,112.24346075725308,89.01973467314113,160.85803601415412,80.43095792930046,121.00532719832292,86.95770360706386,220.9432693306275,46.01443427643637,127.26107261484717,206.15706265827595,97.00786509716941,281.0895713212688,36.072376666054446,119.06451156888502,101.1040099565712,321.67837922559363
100.81213516430456,197.34769797987025,103.26437497825403,103.26437497825403,87.59443014781348,164.3300551695595,83.46443718443433,121.03766936707842,87.8107094087177,221.52159248671387,46.28911692200384,111.1016944441606,189.21490873326803,102.306082695259,282.306082695259,36.4085573255882,114.10247463032918,101.88678571089258,319.4597464332596
105.17946125466985,198.9067904428964,108.12711920894363,131.77963905977316,85.2017181749587,157.0745989660151,86.27267081177345,119.99154247428356,85.00684897954963,216.4925978025053,48.51425117704439,107.50766261374228,183.74048580487084,102.355997119778,306.0082456837041,37.103103751535606,114.74710663175757,103.76717680887144,317.4860484713816
108.16830276656144,195.8642074969177,102.47819470525044,116.57098116489279,83.89315697038408,161.41496226513365,92.30409526964371,107.62008452091672,88.00466390103878,221.8972395414644,46.10742435957444,122.91451822286552,219.6322034577694,101.2639635324249,295.35642375719465,42.256773266091045,120.99280973366614,83.28231476509613,278.59842641412524
112.73275870965344,196.40411699966324,96.67168249788074,258.20447052278973,83.24614987408663,166.57446737620592,96.32864170999022,122.93595052597765,88.86283159662419,223.5554449504876,45.30738664613665,109.11550231520243,180.1371839367343,109.08038172821799,90.61399686197532,45.72673125362674,116.64634952540877,108.97831837846812,315.58552679158845
117.84070073545627,198.6019800884092,93.5630613220479,273.56306132204793,80.57224080262102,167.00917948057315,99.23872064704707,122.81551468480508,87.60965835262137,222.7575252866304,44.852133065991005,113.47413697326692,180.35278630713623,116.24828757762432,116.24828757762432,52.10482676769573,115.8565391900714,113.12135066613064,316.6981952004152
